Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1011000	325.76871	-827.46894	7.1164059	-820.35253	1853.3433	1.0420784	-819.32033	892.32029
1012000	305.5292	-827.02041	6.6742745	-820.34613	1853.5939	1.0419375	-821.97631	-1409.0666
1013000	310.96889	-827.1358	6.7931043	-820.3427	1853.8449	1.0417964	-814.07426	5417.4648
1014000	295.63355	-826.79646	6.4581045	-820.33835	1854.0963	1.0416552	-814.54739	5004.1328
1015000	311.31454	-827.13011	6.8006551	-820.32946	1854.3479	1.0415139	-818.94788	1193.6955
1016000	318.89764	-827.29475	6.9663076	-820.32844	1854.5997	1.0413724	-829.94981	-8311.838
1017000	285.87063	-826.56733	6.2448337	-820.3225	1854.8519	1.0412309	-817.22212	2678.0307
1018000	286.13332	-826.56882	6.2505722	-820.31824	1855.1044	1.0410891	-826.25784	-5129.7796
1019000	301.32563	-826.90046	6.5824476	-820.31801	1855.3568	1.0409475	-816.96194	2898.1082
1020000	309.23984	-827.07159	6.7553334	-820.31626	1855.6093	1.0408058	-816.62922	3183.4733
1021000	312.4983	-827.12913	6.8265143	-820.30262	1855.8617	1.0406643	-822.12824	-1576.0736
1022000	286.79195	-826.56534	6.2649599	-820.30038	1856.114	1.0405228	-823.50236	-2763.9108
1023000	295.70176	-826.75264	6.4595944	-820.29304	1856.3663	1.0403814	-820.47269	-155.04574
1024000	309.23665	-827.03903	6.7552636	-820.28376	1856.6188	1.0402399	-816.44011	3316.8998
1025000	302.22661	-826.88139	6.6021296	-820.27926	1856.8715	1.0400984	-822.90348	-2264.2787
1026000	302.02937	-826.87456	6.5978209	-820.27674	1857.1243	1.0399567	-810.04991	8822.8812
1027000	288.55181	-826.57527	6.3034041	-820.27187	1857.3773	1.0398151	-824.18751	-3377.6394
1028000	320.51959	-827.27127	7.001739	-820.26953	1857.63	1.0396737	-828.28843	-6916.1695
1029000	300.94928	-826.83663	6.5742263	-820.2624	1857.8824	1.0395324	-816.96911	2840.0296
1030000	310.55096	-827.04732	6.7839746	-820.26335	1858.135	1.0393911	-816.71273	3061.5217
1031000	311.4093	-827.06443	6.802725	-820.26171	1858.3875	1.0392499	-816.3917	3336.4581
1032000	294.55726	-826.68254	6.4345929	-820.24794	1858.6399	1.0391087	-817.20293	2624.852
1033000	306.69204	-826.94361	6.6996767	-820.24393	1858.8921	1.0389678	-820.92748	-589.14732
1034000	302.98704	-826.8627	6.6187411	-820.24396	1859.1443	1.0388268	-819.43052	701.00636
1035000	315.36558	-827.12588	6.8891499	-820.23673	1859.3966	1.0386858	-823.23761	-2585.7497
1036000	337.47523	-827.60538	7.3721344	-820.23324	1859.6491	1.0385449	-824.41906	-3606.2825
1037000	324.50954	-827.32105	7.0888994	-820.23215	1859.9016	1.0384038	-820.02514	178.32772
1038000	308.14922	-826.95601	6.7315088	-820.2245	1860.1542	1.0382629	-825.06195	-4166.5626
1039000	309.26521	-826.9687	6.7558876	-820.21281	1860.4067	1.0381219	-823.78206	-3073.8208
1040000	311.62665	-827.02131	6.8074731	-820.21384	1860.6596	1.0379808	-818.00087	1905.5411
1041000	307.76929	-826.92959	6.7232092	-820.20638	1860.9127	1.0378397	-818.44457	1516.856
1042000	322.42329	-827.248	7.0433253	-820.20467	1861.166	1.0376984	-816.20532	3442.8219
1043000	299.38986	-826.73858	6.5401608	-820.19842	1861.4196	1.037557	-819.5908	522.99137
1044000	281.71774	-826.3465	6.154114	-820.19239	1861.6735	1.0374155	-814.60806	4805.9328
1045000	311.75247	-827.00472	6.8102215	-820.1945	1861.9276	1.0372739	-810.81388	8071.9631
1046000	334.01471	-827.49072	7.2965395	-820.19418	1862.1817	1.0371324	-816.8741	2856.5218
1047000	288.44107	-826.4879	6.3009849	-820.18691	1862.4358	1.0369909	-818.3417	1587.3632
1048000	296.47159	-826.64713	6.4764113	-820.17072	1862.6902	1.0368493	-827.63859	-6423.4189
1049000	320.48442	-827.18243	7.0009709	-820.18145	1862.9448	1.0367076	-822.74597	-2205.5407
1050000	299.15355	-826.70485	6.5349987	-820.16985	1863.1996	1.0365658	-822.6625	-2143.4455
1051000	310.35249	-826.94618	6.7796392	-820.16654	1863.4544	1.0364241	-814.37396	4980.3953
1052000	315.56728	-827.05682	6.8935561	-820.16326	1863.7091	1.0362824	-812.65821	6451.8743
1053000	332.19177	-827.41033	7.2567175	-820.15361	1863.9642	1.0361406	-821.79306	-1409.1933
1054000	313.64066	-827.0005	6.8514691	-820.14904	1864.2196	1.0359987	-816.42422	3201.2363
1055000	299.01587	-826.67987	6.5319911	-820.14788	1864.4754	1.0358565	-820.73352	-503.24725
1056000	311.9159	-826.95721	6.8137918	-820.14342	1864.7315	1.0357142	-821.46448	-1135.0584
1057000	328.05998	-827.31008	7.1664587	-820.14363	1864.9881	1.0355718	-821.0357	-766.36418
1058000	309.1096	-826.8925	6.7524883	-820.14001	1865.2451	1.0354291	-813.36426	5820.1217
1059000	336.62122	-827.48705	7.3534787	-820.13358	1865.5025	1.0352862	-821.85916	-1482.0103
1060000	306.85278	-826.83277	6.7031881	-820.12958	1865.7602	1.0351432	-818.99306	975.96314
1061000	279.01895	-826.21851	6.0951591	-820.12335	1866.0187	1.0349998	-820.05564	58.139419
1062000	318.41725	-827.07956	6.9558135	-820.12374	1866.2778	1.0348561	-820.62569	-430.91666
1063000	335.26699	-827.44899	7.3238955	-820.12509	1866.5374	1.0347122	-819.41339	610.90397
1064000	305.08069	-826.774	6.6644769	-820.10952	1866.7975	1.034568	-821.89065	-1528.6512
1065000	297.11395	-826.60273	6.4904437	-820.11229	1867.0581	1.0344236	-822.02155	-1638.3963
1066000	298.99359	-826.63698	6.5315044	-820.10547	1867.3192	1.034279	-811.35488	7508.0903
1067000	292.4404	-826.49068	6.3883501	-820.10233	1867.5808	1.0341341	-813.8124	5396.0632
1068000	337.73228	-827.48794	7.3777497	-820.11019	1867.8428	1.033989	-815.40499	4035.9718
1069000	274.54465	-826.08857	5.9974181	-820.09116	1868.1051	1.0338439	-814.39331	4886.75
1070000	321.3224	-827.10988	7.0192765	-820.0906	1868.3678	1.0336985	-818.14541	1668.053
1071000	336.86092	-827.44847	7.3587148	-820.08976	1868.631	1.0335529	-821.48296	-1194.5407
1072000	323.65247	-827.15774	7.0701767	-820.08756	1868.8945	1.0334071	-811.5825	7291.2608
1073000	315.65881	-826.97624	6.8955554	-820.08068	1869.1585	1.0332612	-821.19708	-956.93648
1074000	314.71881	-826.95109	6.8750213	-820.07607	1869.4227	1.0331152	-814.10194	5120.0935
1075000	295.2505	-826.51698	6.4497367	-820.06724	1869.6871	1.0329691	-821.88325	-1556.1771
1076000	322.25215	-827.10665	7.0395867	-820.06706	1869.9517	1.0328229	-822.95887	-2477.7039
1077000	328.20218	-827.23231	7.1695649	-820.06275	1870.2164	1.0326767	-824.56539	-3857.326
1078000	324.79487	-827.16099	7.0951325	-820.06585	1870.4811	1.0325306	-819.03477	883.18193
1079000	307.91921	-826.77605	6.7264842	-820.04957	1870.7459	1.0323845	-817.25218	2395.7935
1080000	300.13408	-826.60466	6.5564183	-820.04824	1871.0107	1.0322384	-818.75944	1103.6235
1081000	338.1689	-827.43448	7.3872876	-820.04719	1871.2757	1.0320922	-817.5028	2178.4902
1082000	311.77108	-826.84713	6.8106282	-820.0365	1871.5409	1.0319459	-816.1673	3312.3213
1083000	309.00616	-826.78782	6.7502286	-820.03759	1871.806	1.0317998	-819.75859	238.80566
1084000	334.43524	-827.34812	7.3057259	-820.04239	1872.0714	1.0316535	-811.53506	7280.8384
1085000	306.4788	-826.72508	6.6950186	-820.03006	1872.3371	1.0315071	-819.84992	154.14741
1086000	298.10696	-826.53006	6.5121359	-820.01792	1872.6032	1.0313605	-818.30467	1465.8394
1087000	313.3787	-826.86812	6.8457466	-820.02237	1872.8698	1.0312137	-815.17064	4150.4974
1088000	297.164	-826.50696	6.4915371	-820.01542	1873.1366	1.0310668	-824.4895	-3826.8788
1089000	320.81385	-827.02228	7.0081671	-820.01411	1873.4036	1.0309199	-826.56446	-5602.0004
1090000	319.79673	-826.99965	6.9859483	-820.01371	1873.6708	1.0307729	-818.84733	997.36826
1091000	298.56509	-826.53225	6.5221439	-820.01011	1873.9382	1.0306257	-816.90204	2657.3341
1092000	313.7841	-826.8534	6.8546026	-819.99879	1874.206	1.0304785	-818.92133	921.07546
1093000	322.61263	-827.04449	7.0474615	-819.99703	1874.4742	1.030331	-822.92693	-2504.2848
1094000	308.86747	-826.73984	6.7471989	-819.99264	1874.7429	1.0301834	-820.30272	-264.99642
1095000	326.66339	-827.12975	7.1359501	-819.9938	1875.0118	1.0300356	-822.11718	-1814.4092
1096000	325.50756	-827.10058	7.110701	-819.98988	1875.2808	1.0298879	-818.10223	1612.7428
1097000	323.39886	-827.05147	7.0646366	-819.98683	1875.55	1.02974	-818.63033	1158.7816
1098000	360.332	-827.85595	7.8714398	-819.98451	1875.8195	1.0295921	-823.26938	-2805.6763
1099000	324.48353	-827.06462	7.0883312	-819.97629	1876.0893	1.0294441	-818.97945	851.29984
1100000	324.25562	-827.057	7.0833525	-819.97364	1876.3593	1.0292959	-819.07212	769.78495
1101000	312.243	-826.78891	6.8209372	-819.96797	1876.6296	1.0291477	-817.79926	1851.5447
1102000	327.67657	-827.12882	7.1580829	-819.97073	1876.9004	1.0289992	-816.36867	3074.8265
1103000	322.53102	-827.01131	7.0456787	-819.96563	1877.1717	1.0288505	-818.55039	1207.9201
1104000	327.90958	-827.12895	7.1631731	-819.96578	1877.4432	1.0287017	-818.07751	1611.4111
1105000	327.13553	-827.10421	7.146264	-819.95795	1877.7149	1.0285529	-823.86127	-3330.5414
1106000	355.58019	-827.7243	7.7676366	-819.95666	1877.9866	1.028404	-822.23077	-1940.1246
1107000	311.24878	-826.74388	6.7992186	-819.94466	1878.2587	1.0282551	-820.23074	-244.03153
1108000	291.25565	-826.30441	6.3624693	-819.94194	1878.5308	1.0281061	-814.91614	4286.4435
1109000	317.86826	-826.88283	6.9438208	-819.939	1878.8027	1.0279573	-820.3396	-341.61083
1110000	313.94556	-826.79311	6.8581296	-819.93498	1879.0745	1.0278086	-816.31929	3082.8858
1111000	302.32944	-826.53506	6.604376	-819.93068	1879.3464	1.0276599	-814.01474	5043.4468
1112000	278.14134	-825.99794	6.0759877	-819.92195	1879.6182	1.0275113	-816.82209	2642.3054
1113000	330.36835	-827.14757	7.216885	-819.93068	1879.89	1.0273628	-822.25812	-1983.6063
1114000	333.20076	-827.2059	7.2787589	-819.92714	1880.1618	1.0272143	-823.64793	-3170.668
1115000	340.84042	-827.36616	7.4456469	-819.92051	1880.4334	1.0270659	-817.17235	2341.4993
1116000	321.19836	-826.9321	7.0165667	-819.91553	1880.7052	1.0269175	-818.29124	1383.7368
1117000	313.27643	-826.75887	6.8435124	-819.91535	1880.9771	1.026769	-811.87842	6845.6875
1118000	321.95265	-826.94212	7.0330443	-819.90907	1881.2494	1.0266204	-819.01125	764.64115
1119000	291.49273	-826.27895	6.3676484	-819.9113	1881.5221	1.0264716	-824.5502	-3950.1699
1120000	322.37503	-826.94706	7.0422712	-819.90479	1881.7949	1.0263228	-825.89348	-5098.8223
1121000	294.27951	-826.3274	6.4285256	-819.89888	1882.0677	1.026174	-822.01147	-1798.4213
1122000	295.97148	-826.36224	6.4654865	-819.89676	1882.3403	1.0260254	-816.37792	2995.1012
1123000	321.43756	-826.92251	7.021792	-819.90072	1882.6128	1.0258769	-816.59106	2816.6436
1124000	319.42627	-826.87573	6.9778555	-819.89787	1882.8852	1.0257285	-819.29977	508.93302
1125000	331.18121	-827.12704	7.2346417	-819.8924	1883.1576	1.0255801	-819.10217	672.3217
1126000	296.23613	-826.34907	6.4712677	-819.8778	1883.43	1.0254318	-822.30716	-2066.5869
1127000	306.81071	-826.57985	6.7022691	-819.87758	1883.7022	1.0252836	-827.8274	-6761.689
1128000	338.22299	-827.27093	7.3884691	-819.88246	1883.9743	1.0251355	-818.4285	1236.4864
1129000	300.19321	-826.43067	6.5577101	-819.87296	1884.2463	1.0249875	-818.21184	1412.4479
1130000	295.49077	-826.31794	6.4549854	-819.86296	1884.518	1.0248398	-823.2996	-2921.7615
1131000	321.72814	-826.89884	7.0281398	-819.8707	1884.7894	1.0246922	-816.3863	2961.9317
1132000	324.52981	-826.9473	7.0893423	-819.85796	1885.0607	1.0245447	-830.77873	-9281.9316
1133000	319.51682	-826.84071	6.9798335	-819.86087	1885.3319	1.0243973	-815.37344	3813.4694
1134000	318.06436	-826.80938	6.9481046	-819.86128	1885.603	1.0242501	-826.36778	-5528.5059
1135000	297.67211	-826.36086	6.5026366	-819.85822	1885.8738	1.024103	-815.37293	3810.5595
1136000	330.03035	-827.06521	7.2095014	-819.85571	1886.1444	1.0239561	-817.23198	2228.7127
1137000	326.97191	-827.00032	7.1426898	-819.85763	1886.4147	1.0238093	-817.11766	2327.1283
1138000	293.53751	-826.25572	6.4123166	-819.8434	1886.6848	1.0236628	-822.49047	-2247.8913
1139000	333.24156	-827.13269	7.27965	-819.85304	1886.9545	1.0235165	-817.4893	2007.01
1140000	304.81143	-826.50077	6.658595	-819.84217	1887.224	1.0233703	-823.29841	-2934.2083
1141000	330.38901	-827.05956	7.2173362	-819.84222	1887.4935	1.0232242	-821.77408	-1639.8328
1142000	332.89622	-827.10814	7.2721061	-819.83604	1887.7633	1.023078	-820.89404	-897.94566
1143000	323.0947	-826.89343	7.0579923	-819.83543	1888.0335	1.0229315	-821.90826	-1758.9874
1144000	318.45577	-826.7848	6.956655	-819.82815	1888.3044	1.0227848	-821.22454	-1184.8042
1145000	323.54255	-826.90191	7.0677756	-819.83414	1888.5756	1.0226379	-808.64946	9488.5423
1146000	326.42221	-826.95694	7.1306815	-819.82626	1888.8473	1.0224908	-829.33062	-8061.8826
1147000	301.61624	-826.40912	6.588796	-819.82032	1889.1194	1.0223435	-822.91272	-2622.689
1148000	311.69402	-826.62256	6.8089449	-819.81361	1889.3918	1.0221961	-819.74851	55.207842
1149000	327.42753	-826.97267	7.1526427	-819.82002	1889.6647	1.0220485	-816.96959	2416.7771
1150000	304.81607	-826.46615	6.6586962	-819.80745	1889.938	1.0219007	-809.39675	8825.5734
1151000	295.78118	-826.2692	6.4613295	-819.80787	1890.2115	1.0217528	-809.96613	8342.0331
1152000	297.51267	-826.30628	6.4991538	-819.80713	1890.4857	1.0216047	-822.57148	-2342.7752
1153000	322.83468	-826.85478	7.0523122	-819.80247	1890.7598	1.0214565	-820.52295	-610.5089
1154000	305.78183	-826.4835	6.6797933	-819.8037	1891.034	1.0213084	-824.77855	-4214.9358
1155000	322.99781	-826.85475	7.0558756	-819.79887	1891.3079	1.0211605	-818.72447	910.15717
1156000	327.9538	-826.95598	7.1641391	-819.79184	1891.5819	1.0210126	-828.66384	-7514.6148
1157000	327.90131	-826.95448	7.1629925	-819.79148	1891.856	1.0208647	-815.72743	3441.7661
1158000	307.78565	-826.50905	6.7235666	-819.78548	1892.13	1.0207168	-817.45159	1976.246
1159000	303.14013	-826.40691	6.6220854	-819.78483	1892.404	1.0205691	-818.89386	754.3286
1160000	291.3315	-826.14745	6.3641262	-819.78333	1892.6778	1.0204214	-821.08657	-1103.2118
1161000	335.74788	-827.12158	7.3344006	-819.78718	1892.9515	1.0202739	-817.93123	1570.8606
1162000	322.45032	-826.81924	7.0439158	-819.77532	1893.225	1.0201265	-820.78705	-856.1898
1163000	323.09776	-826.83375	7.0580592	-819.77569	1893.4983	1.0199793	-821.14223	-1156.2961
1164000	321.51868	-826.79831	7.0235642	-819.77475	1893.7714	1.0198321	-822.5642	-2359.9459
1165000	303.5333	-826.39913	6.6306742	-819.76846	1894.0443	1.0196852	-819.74291	21.609977
1166000	309.05655	-826.51755	6.7513295	-819.76622	1894.317	1.0195384	-822.35845	-2192.4595
1167000	318.64357	-826.72236	6.9607574	-819.7616	1894.5897	1.0193917	-822.61678	-2414.509
1168000	301.89591	-826.3607	6.5949054	-819.76579	1894.8621	1.0192452	-824.24257	-3785.2826
1169000	317.49354	-826.70147	6.9356352	-819.76584	1895.134	1.0190989	-819.57274	163.24734
1170000	351.35216	-827.43558	7.6752754	-819.7603	1895.4053	1.018953	-824.80763	-4266.4795
1171000	314.07753	-826.62135	6.8610124	-819.76034	1895.6764	1.0188073	-827.25422	-6333.6356
1172000	322.75406	-826.80401	7.050551	-819.75346	1895.947	1.0186619	-818.709	882.62389
1173000	307.7895	-826.466	6.7236507	-819.74234	1896.2172	1.0185167	-822.28014	-2144.2702
1174000	318.64961	-826.70359	6.9608895	-819.7427	1896.4874	1.0183716	-816.38984	2832.5397
1175000	301.85903	-826.34024	6.5940999	-819.74614	1896.7573	1.0182267	-821.80872	-1742.2429
1176000	314.13048	-826.60497	6.8621692	-819.7428	1897.0266	1.0180822	-818.39206	1140.8038
1177000	312.24878	-826.55968	6.8210634	-819.73862	1897.2954	1.017938	-816.80809	2474.692
1178000	328.77129	-826.9222	7.1819971	-819.74021	1897.5638	1.0177939	-817.2294	2119.9582
1179000	328.58428	-826.91484	7.177912	-819.73693	1897.8318	1.0176502	-820.74447	-850.58143
1180000	305.65298	-826.40973	6.6769785	-819.73276	1898.0995	1.0175067	-821.04103	-1104.3095
1181000	349.8655	-827.37681	7.6427995	-819.73401	1898.3669	1.0173634	-818.93173	677.10176
1182000	319.3818	-826.7071	6.9768841	-819.73022	1898.6339	1.0172203	-809.06135	9003.0023
1183000	300.48233	-826.28702	6.5640258	-819.72299	1898.9009	1.0170773	-820.41873	-587.01887
1184000	311.61203	-826.52753	6.8071537	-819.72038	1899.1678	1.0169343	-820.13744	-351.84715
1185000	317.58152	-826.66211	6.937557	-819.72455	1899.4349	1.0167913	-821.65856	-1631.3409
1186000	331.78813	-826.96139	7.2479	-819.71349	1899.702	1.0166484	-818.87565	706.62039
1187000	332.31794	-826.9822	7.2594736	-819.72273	1899.969	1.0165055	-815.27513	3750.5001
1188000	322.61265	-826.76094	7.0474619	-819.71348	1900.236	1.0163627	-823.24746	-2979.667
1189000	306.0677	-826.39502	6.6860381	-819.70898	1900.5029	1.01622	-812.36187	6193.8162
1190000	330.56407	-826.92963	7.2211604	-819.70847	1900.7699	1.0160772	-822.63768	-2469.0549
1191000	320.79776	-826.71414	7.0078157	-819.70632	1901.0366	1.0159347	-821.30907	-1350.781
1192000	315.97782	-826.61157	6.9025243	-819.70905	1901.3035	1.0157921	-819.43425	231.56634
1193000	326.97506	-826.84905	7.1427586	-819.70629	1901.5706	1.0156494	-819.8398	-112.49098
1194000	325.77624	-826.82006	7.1165705	-819.70349	1901.8379	1.0155066	-828.21341	-7169.0654
1195000	332.87036	-826.97901	7.2715412	-819.70747	1902.1053	1.0153639	-816.33861	2837.6533
1196000	288.11516	-825.98917	6.2938655	-819.69531	1902.3729	1.015221	-816.05844	3062.9654
1197000	315.21167	-826.5806	6.8857876	-819.69481	1902.641	1.015078	-812.8961	5725.064
1198000	306.94848	-826.39913	6.7052786	-819.69385	1902.9091	1.014935	-816.76911	2462.52
1199000	340.93571	-827.14588	7.4477284	-819.69815	1903.1775	1.0147918	-818.68578	852.257
1200000	365.21494	-827.6809	7.9781074	-819.70279	1903.4461	1.0146487	-815.14487	3836.5175
1201000	325.44651	-826.80882	7.1093675	-819.69945	1903.7146	1.0145055	-819.2399	386.75978
1202000	323.87145	-826.76512	7.0749603	-819.69016	1903.9832	1.0143624	-814.30403	4532.3532
1203000	337.38902	-827.06336	7.3702512	-819.6931	1904.2521	1.0142192	-813.4426	5258.9774
1204000	320.36454	-826.68735	6.998352	-819.689	1904.5211	1.0140759	-822.82788	-2640.5803
1205000	305.96192	-826.36993	6.6837274	-819.6862	1904.79	1.0139327	-820.80341	-939.71452
1206000	324.54091	-826.7711	7.0895847	-819.68152	1905.0588	1.0137897	-820.39856	-603.04633
1207000	321.47773	-826.70083	7.0226696	-819.67816	1905.3274	1.0136468	-823.0411	-2827.8715
1208000	352.59738	-827.38995	7.7024772	-819.68747	1905.596	1.0135039	-820.85608	-982.53539
1209000	311.30992	-826.47472	6.8005542	-819.67416	1905.8644	1.0133612	-813.81679	4924.034
1210000	341.3855	-827.13438	7.4575541	-819.67682	1906.1328	1.0132185	-822.94039	-2743.1547
1211000	306.22839	-826.36434	6.6895484	-819.67479	1906.4011	1.0130759	-822.32793	-2229.7478
1212000	296.17304	-826.13821	6.4698895	-819.66832	1906.6693	1.0129334	-821.93915	-1908.1824
1213000	333.53805	-826.95938	7.2861269	-819.67325	1906.9377	1.0127908	-811.74535	6660.8894
1214000	311.6528	-826.47988	6.8080443	-819.67184	1907.206	1.0126483	-817.16594	2105.1119
1215000	322.98621	-826.73012	7.0556224	-819.6745	1907.4742	1.0125059	-814.81257	4083.7649
1216000	319.20366	-826.63545	6.9729926	-819.66246	1907.7422	1.0123637	-820.08117	-351.65101
1217000	293.17996	-826.07091	6.4045058	-819.66641	1908.0096	1.0122218	-813.75939	4960.19
1218000	321.70244	-826.68657	7.0275784	-819.65899	1908.2769	1.0120801	-810.98807	7280.0482
1219000	339.09659	-827.077	7.4075529	-819.66945	1908.5441	1.0119384	-823.68768	-3373.2029
1220000	325.06126	-826.76181	7.1009517	-819.66086	1908.8113	1.0117967	-825.78816	-5142.9957
1221000	330.00153	-826.8718	7.2088717	-819.66293	1909.0786	1.0116551	-824.62981	-4168.4082
1222000	318.47276	-826.61771	6.9570261	-819.66069	1909.3458	1.0115135	-820.47723	-685.18161
1223000	315.59866	-826.55089	6.8942415	-819.65665	1909.613	1.0113719	-823.16477	-2943.3359
1224000	327.06318	-826.80456	7.1446836	-819.65987	1909.8806	1.0112302	-819.16746	413.07615
1225000	333.61523	-826.9418	7.2878128	-819.65398	1910.1484	1.0110885	-818.44785	1011.673
1226000	330.30542	-826.87396	7.2155102	-819.65845	1910.4161	1.0109468	-822.78644	-2623.301
1227000	319.48049	-826.62697	6.9790399	-819.64793	1910.6837	1.0108052	-813.50906	5147.6674
1228000	339.26488	-827.0676	7.4112293	-819.65637	1910.9516	1.0106635	-828.12638	-7101.409
1229000	318.27491	-826.59898	6.9527041	-819.64627	1911.2195	1.0105218	-816.80062	2385.5155
1230000	324.6978	-826.73944	7.093012	-819.64643	1911.4873	1.0103803	-815.64778	3351.6043
1231000	312.39327	-826.46684	6.8242199	-819.64262	1911.7551	1.0102387	-812.11567	6308.0818
1232000	324.34019	-826.72854	7.0851999	-819.64334	1912.0228	1.0100972	-815.77305	3243.1031
1233000	313.13958	-826.48527	6.840523	-819.64474	1912.2906	1.0099558	-817.48478	1809.6853
1234000	339.90202	-827.06917	7.4251476	-819.64402	1912.5583	1.0098144	-818.26978	1151.2268
1235000	319.43542	-826.6185	6.9780554	-819.64045	1912.8261	1.0096731	-823.15896	-2947.0952
1236000	332.44112	-826.90297	7.2621644	-819.6408	1913.0938	1.0095318	-817.05545	2165.1831
1237000	293.52584	-826.05728	6.4120615	-819.64522	1913.3615	1.0093905	-812.73161	5789.1996
1238000	317.54432	-826.57914	6.9367443	-819.6424	1913.6292	1.0092493	-820.36325	-603.53215
1239000	316.17211	-826.54555	6.9067686	-819.63879	1913.897	1.0091081	-815.7568	3249.7161
1240000	308.64615	-826.37334	6.7423642	-819.63098	1914.165	1.0089668	-813.61871	5032.3309
1241000	316.21297	-826.54724	6.9076612	-819.63958	1914.4332	1.0088255	-827.25693	-6374.9054
1242000	289.7648	-825.96688	6.3299018	-819.63697	1914.7014	1.0086841	-821.85225	-1853.693
1243000	326.98257	-826.77945	7.1429226	-819.63653	1914.9695	1.0085429	-818.1562	1238.526
1244000	331.61383	-826.88412	7.2440924	-819.64003	1915.2375	1.0084018	-819.4078	194.26429
1245000	327.19939	-826.78646	7.147659	-819.6388	1915.5054	1.0082608	-818.16974	1228.7536
1246000	302.52849	-826.23986	6.6087242	-819.63114	1915.7732	1.0081198	-820.88777	-1050.929
1247000	322.91812	-826.6841	7.054135	-819.62996	1916.0409	1.007979	-819.4066	186.77586
1248000	316.99954	-826.56114	6.9248437	-819.6363	1916.3083	1.0078384	-818.84249	663.68613
1249000	320.23048	-826.62549	6.9954235	-819.63006	1916.5756	1.0076978	-818.8184	678.51423
1250000	332.87537	-826.90732	7.2716506	-819.63567	1916.8427	1.0075573	-821.54302	-1594.2429
1251000	313.17234	-826.47328	6.8412388	-819.63204	1917.1095	1.0074171	-824.41365	-3996.1088
1252000	320.05704	-826.61964	6.9916347	-819.62801	1917.3759	1.0072772	-820.78487	-966.68766
1253000	340.82042	-827.07672	7.4452099	-819.63151	1917.642	1.0071374	-825.80017	-5153.873
1254000	314.57653	-826.50074	6.8719132	-819.62882	1917.9079	1.0069978	-820.69993	-894.77517
1255000	343.95895	-827.14521	7.5137711	-819.63143	1918.1736	1.0068583	-810.91854	7277.5439
1256000	313.32381	-826.46576	6.8445475	-819.62122	1918.4391	1.0067189	-829.26929	-8057.5532
1257000	326.64419	-826.76911	7.1355306	-819.63358	1918.7043	1.0065798	-812.02019	6357.4127
1258000	298.97352	-826.15162	6.5310658	-819.62056	1918.9691	1.0064409	-818.23632	1155.7192
1259000	321.79078	-826.65329	7.0295082	-819.62378	1919.2337	1.0063021	-821.24021	-1349.3951
1260000	314.57123	-826.49735	6.8717974	-819.62555	1919.4982	1.0061635	-814.18568	4540.5835
1261000	311.37852	-826.42862	6.8020528	-819.62657	1919.7627	1.0060249	-821.31043	-1405.2997
1262000	322.87546	-826.67844	7.0532031	-819.62524	1920.0272	1.0058862	-820.28089	-547.11325
1263000	313.634	-826.47385	6.8513237	-819.62252	1920.292	1.0057476	-819.37818	203.86164
1264000	333.5462	-826.91554	7.2863049	-819.62923	1920.5568	1.0056089	-817.20283	2024.1662
1265000	338.82902	-827.025	7.4017078	-819.62329	1920.8216	1.0054703	-816.21866	2839.8363
1266000	303.03914	-826.24114	6.6198792	-819.62126	1921.086	1.0053319	-823.50827	-3241.7518
1267000	332.07153	-826.88243	7.2540907	-819.62834	1921.35	1.0051937	-818.39815	1025.8345
1268000	312.9299	-826.45945	6.8359425	-819.62351	1921.6134	1.0050559	-822.1273	-2087.5793
1269000	325.56018	-826.73914	7.1118505	-819.62729	1921.8762	1.0049185	-819.02469	502.36282
1270000	325.8529	-826.74314	7.118245	-819.6249	1922.1385	1.0047814	-821.49925	-1562.3408
1271000	308.32356	-826.36014	6.7353172	-819.62482	1922.4004	1.0046445	-821.23225	-1339.6736
1272000	312.57691	-826.45659	6.8282314	-819.62836	1922.6621	1.0045078	-826.04588	-5347.7978
1273000	329.16261	-826.82281	7.1905455	-819.63226	1922.9235	1.0043712	-818.87555	630.48759
1274000	352.88803	-827.33817	7.7088266	-819.62934	1923.1845	1.0042349	-827.43261	-6500.7873
1275000	316.4851	-826.5388	6.9136059	-819.62519	1923.4452	1.0040988	-823.21499	-2990.2024
1276000	330.23993	-826.84125	7.2140795	-819.62717	1923.7055	1.0039629	-820.23381	-505.24807
1277000	355.37194	-827.38652	7.7630875	-819.62343	1923.9655	1.0038272	-822.21406	-2157.3327
1278000	313.38271	-826.47251	6.8458341	-819.62667	1924.2251	1.0036918	-823.06342	-2861.5499
1279000	311.47261	-826.4313	6.8041081	-819.62719	1924.4844	1.0035566	-821.21865	-1324.9228
1280000	318.13685	-826.57379	6.9496882	-819.6241	1924.7433	1.0034216	-825.07177	-4534.694
1281000	310.22646	-826.40181	6.7768861	-819.62492	1925.0018	1.0032868	-818.69498	773.99069
1282000	291.30523	-825.98589	6.3635523	-819.62234	1925.2601	1.0031522	-817.70395	1596.4594
1283000	310.58391	-826.4054	6.7846946	-819.62071	1925.5182	1.0030178	-814.62434	4157.3534
1284000	317.27084	-826.55223	6.9307703	-819.62146	1925.7757	1.0028837	-820.90542	-1068.2107
