Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1010000	309.89551	-825.18057	6.7696563	-818.41091	1920.8766	1.0054414	-823.54204	-4279.8066
1011000	314.05756	-825.27806	6.8605762	-818.41749	1921.0075	1.005373	-819.69522	-1065.6706
1012000	305.52237	-825.08377	6.6741253	-818.40965	1921.1384	1.0053045	-816.24232	1807.4885
1013000	318.30763	-825.37906	6.9534189	-818.42564	1921.2693	1.005236	-816.55958	1556.1368
1014000	300.42619	-824.98368	6.5627995	-818.42088	1921.4002	1.0051675	-816.27199	1791.8665
1015000	341.87601	-825.89039	7.4682692	-818.42212	1921.5314	1.0050988	-814.74035	3069.8674
1016000	326.25315	-825.55347	7.1269885	-818.42649	1921.6627	1.0050301	-816.43403	1661.1977
1017000	302.08427	-825.01812	6.5990202	-818.4191	1921.7942	1.0049614	-815.71733	2252.4274
1018000	353.37708	-826.14753	7.7195098	-818.42802	1921.9256	1.0048927	-811.99796	5360.2948
1019000	333.15563	-825.70113	7.277773	-818.42336	1922.0569	1.004824	-824.9912	-5474.7792
1020000	318.00771	-825.36896	6.9468672	-818.42209	1922.1879	1.0047555	-819.76559	-1119.8291
1021000	334.15258	-825.72633	7.2995512	-818.42678	1922.3186	1.0046872	-827.50602	-7567.1863
1022000	310.28265	-825.20309	6.7781136	-818.42498	1922.4491	1.0046191	-813.8136	3843.1407
1023000	314.51118	-825.30021	6.8704855	-818.42972	1922.5792	1.004551	-822.33667	-3255.848
1024000	312.82417	-825.25917	6.8336328	-818.42554	1922.7092	1.0044832	-817.54006	737.86561
1025000	314.47472	-825.29984	6.8696892	-818.43015	1922.8387	1.0044155	-816.77254	1381.1758
1026000	312.82349	-825.26742	6.8336181	-818.4338	1922.9679	1.004348	-817.31802	929.6461
1027000	310.77423	-825.21867	6.788852	-818.42981	1923.097	1.0042806	-814.61647	3176.9841
1028000	321.75179	-825.46349	7.0286564	-818.43483	1923.2256	1.0042134	-814.09667	3613.9777
1029000	318.99192	-825.40325	6.9683672	-818.43488	1923.354	1.0041464	-829.3583	-9099.336
1030000	323.13786	-825.4952	7.0589351	-818.43626	1923.4821	1.0040795	-820.76321	-1938.2449
1031000	321.5364	-825.46541	7.0239512	-818.44146	1923.61	1.0040127	-815.86164	2148.731
1032000	301.85613	-825.02807	6.5940364	-818.43403	1923.7377	1.0039461	-822.17369	-3114.5583
1033000	321.23999	-825.45763	7.0174763	-818.44015	1923.865	1.0038797	-815.03227	2838.055
1034000	321.64965	-825.47241	7.0264252	-818.44599	1923.992	1.0038134	-817.5061	782.67689
1035000	319.48281	-825.42144	6.9790906	-818.44235	1924.1189	1.0037472	-826.10736	-6382.5069
1036000	325.42551	-825.55482	7.1089086	-818.44591	1924.2454	1.0036812	-826.54727	-6745.4061
1037000	310.474	-825.22594	6.7822936	-818.44365	1924.3714	1.0036155	-819.35248	-756.66923
1038000	311.47133	-825.251	6.8040802	-818.44692	1924.497	1.00355	-828.56053	-8419.754
1039000	310.46419	-825.22864	6.7820792	-818.44656	1924.6223	1.0034847	-817.35037	912.53577
1040000	315.89951	-825.34835	6.9008135	-818.44753	1924.7476	1.0034193	-826.11275	-6380.5938
1041000	346.62294	-826.0327	7.5719658	-818.46073	1924.8728	1.0033541	-816.19586	1885.1805
1042000	315.4477	-825.33614	6.8909439	-818.4452	1924.9982	1.0032887	-822.77228	-3601.4354
1043000	322.13039	-825.49235	7.0369269	-818.45543	1925.1236	1.0032234	-816.25708	1829.5635
1044000	321.79286	-825.4881	7.0295536	-818.45855	1925.2486	1.0031582	-823.09967	-3862.3032
1045000	311.336	-825.26272	6.8011238	-818.46159	1925.3733	1.0030933	-812.69781	4796.2673
1046000	307.40726	-825.17213	6.7153007	-818.45683	1925.4979	1.0030284	-819.80172	-1119.0633
1047000	314.32382	-825.32575	6.8663927	-818.45935	1925.6222	1.0029636	-828.70218	-8522.3462
1048000	305.77164	-825.14051	6.6795707	-818.46094	1925.7463	1.0028989	-814.46839	3321.7134
1049000	312.83583	-825.30389	6.8338877	-818.47001	1925.8703	1.0028344	-818.62729	-130.85206
1050000	316.89513	-825.38438	6.9225628	-818.46182	1925.994	1.00277	-814.87396	2984.6377
1051000	347.15672	-826.06106	7.5836261	-818.47744	1926.1173	1.0027058	-819.34692	-723.25046
1052000	324.22731	-825.55726	7.082734	-818.47453	1926.2405	1.0026417	-819.98741	-1258.3584
1053000	301.8179	-825.06267	6.5932013	-818.46947	1926.3636	1.0025776	-821.90627	-2858.4231
1054000	328.65595	-825.65227	7.1794776	-818.47279	1926.4867	1.0025135	-822.02473	-2953.9993
1055000	308.52692	-825.21951	6.7397597	-818.47975	1926.6097	1.0024495	-813.26498	4336.6285
1056000	317.4357	-825.4193	6.9343716	-818.48493	1926.7325	1.0023856	-821.04617	-2129.8041
1057000	330.20956	-825.69781	7.2134162	-818.4844	1926.8552	1.0023218	-817.98528	415.01211
1058000	336.47668	-825.84253	7.3503211	-818.49221	1926.9777	1.0022581	-816.14967	1947.6928
1059000	319.96139	-825.47726	6.9895452	-818.48771	1927.1001	1.0021945	-825.02873	-5438.1477
1060000	305.3354	-825.15489	6.6700409	-818.48485	1927.2219	1.0021311	-819.82414	-1113.4104
1061000	323.11214	-825.54765	7.0583732	-818.48928	1927.3433	1.002068	-819.86323	-1142.153
1062000	320.10385	-825.48563	6.9926572	-818.49298	1927.4641	1.0020052	-828.8414	-8601.9775
1063000	285.31163	-824.72251	6.2326225	-818.48989	1927.5844	1.0019426	-821.23018	-2277.6783
1064000	306.66601	-825.18934	6.699108	-818.49023	1927.7039	1.0018805	-822.44307	-3285.3313
1065000	323.43054	-825.56407	7.0653287	-818.49874	1927.8229	1.0018187	-816.25714	1862.9519
1066000	330.69163	-825.72253	7.223947	-818.49858	1927.9415	1.0017571	-815.00724	2901.408
1067000	321.59755	-825.52545	7.025287	-818.50016	1928.0596	1.0016957	-815.95233	2117.1985
1068000	316.27306	-825.40965	6.9089737	-818.50068	1928.1773	1.0016346	-814.43023	3382.2502
1069000	310.7574	-825.29123	6.7884845	-818.50274	1928.2945	1.0015737	-817.42453	895.86124
1070000	315.2725	-825.40309	6.8871167	-818.51598	1928.4113	1.001513	-821.81254	-2738.8769
1071000	316.64535	-825.42603	6.9171065	-818.50893	1928.5277	1.0014525	-820.17691	-1385.72
1072000	312.73848	-825.34627	6.831761	-818.51451	1928.6437	1.0013923	-821.12857	-2171.5712
1073000	288.16822	-824.80605	6.2950246	-818.51103	1928.7594	1.0013323	-817.0444	1218.2982
1074000	317.67375	-825.45855	6.9395718	-818.51897	1928.8747	1.0012724	-814.18905	3596.5538
1075000	324.49674	-825.61168	7.0886198	-818.52307	1928.9899	1.0012126	-826.13533	-6322.5831
1076000	324.58001	-825.61416	7.0904387	-818.52373	1929.1048	1.001153	-819.57534	-873.3925
1077000	310.70248	-825.31138	6.7872845	-818.52409	1929.2193	1.0010936	-825.61285	-5887.0663
1078000	301.88257	-825.12153	6.5946141	-818.52692	1929.3335	1.0010343	-821.18066	-2203.7458
1079000	300.81839	-825.09217	6.571367	-818.5208	1929.4475	1.0009751	-814.95934	2957.3738
1080000	290.77561	-824.88331	6.3519828	-818.53133	1929.5615	1.000916	-822.55176	-3338.2946
1081000	282.65137	-824.70896	6.1745092	-818.53445	1929.675	1.0008571	-825.21726	-5548.6294
1082000	317.37686	-825.47302	6.9330863	-818.53993	1929.788	1.0007985	-824.00174	-4534.5817
1083000	311.43202	-825.34722	6.8032215	-818.544	1929.9005	1.0007402	-820.21239	-1385.0751
1084000	338.53708	-825.93905	7.3953305	-818.54372	1930.0127	1.000682	-810.87955	6362.3097
1085000	292.3292	-824.93061	6.3859209	-818.54469	1930.1249	1.0006238	-810.16237	6958.0725
1086000	321.24442	-825.5657	7.017573	-818.54813	1930.2368	1.0005658	-820.9884	-2025.5284
1087000	312.99404	-825.38514	6.8373437	-818.5478	1930.3486	1.0005079	-817.02714	1262.1319
1088000	323.10613	-825.61506	7.0582419	-818.55682	1930.4599	1.0004502	-828.88961	-8575.6507
1089000	303.26544	-825.17705	6.6248229	-818.55223	1930.5708	1.0003927	-821.25415	-2242.3207
1090000	301.10013	-825.13193	6.5775216	-818.55441	1930.6814	1.0003354	-817.92346	523.59307
1091000	325.03432	-825.66586	7.1003632	-818.5655	1930.7915	1.0002784	-815.52744	2520.9924
1092000	301.74298	-825.15677	6.5915648	-818.56521	1930.901	1.0002217	-824.88099	-5240.5553
1093000	296.12946	-825.03548	6.4689376	-818.56654	1931.0096	1.0001654	-824.96223	-5306.5661
1094000	264.72756	-824.34761	5.7829642	-818.56464	1931.1175	1.0001095	-823.65451	-4222.8719
1095000	294.6287	-825.00814	6.4361536	-818.57199	1931.2248	1.0000539	-819.19442	-516.38169
1096000	316.79493	-825.50102	6.920374	-818.58065	1931.3313	0.99999878	-817.94418	527.99084
1097000	301.90405	-825.17462	6.5950833	-818.57954	1931.4375	0.99994382	-822.62699	-3357.4655
1098000	306.12872	-825.26495	6.6873711	-818.57758	1931.5434	0.999889	-821.07337	-2070.2083
1099000	329.48114	-825.78458	7.1975038	-818.58707	1931.6489	0.99983436	-824.3557	-4784.7026
1100000	294.29222	-825.0207	6.428803	-818.5919	1931.7541	0.99977993	-822.28265	-3061.0693
1101000	307.12928	-825.29903	6.7092282	-818.5898	1931.8589	0.99972571	-819.78641	-992.40258
1102000	305.80999	-825.26451	6.6804084	-818.5841	1931.9631	0.99967176	-817.60877	808.84407
1103000	312.0232	-825.4091	6.8161358	-818.59296	1932.067	0.99961804	-821.80675	-2665.0493
1104000	273.11345	-824.56005	5.9661537	-818.5939	1932.1705	0.99956448	-821.32477	-2264.4722
1105000	297.29047	-825.09372	6.4942998	-818.59942	1932.2735	0.99951117	-817.49714	913.97559
1106000	336.17579	-825.9535	7.3437481	-818.60975	1932.3762	0.99945805	-817.76422	701.04587
1107000	305.79652	-825.28037	6.6801141	-818.60026	1932.4784	0.99940521	-816.89409	1414.5439
1108000	304.76482	-825.26228	6.6575767	-818.6047	1932.5805	0.9993524	-824.53183	-4913.799
1109000	303.25562	-825.23364	6.6246082	-818.60904	1932.6824	0.99929972	-817.0777	1269.4635
1110000	296.45487	-825.0884	6.4760461	-818.61236	1932.7839	0.99924722	-816.69244	1591.5113
1111000	281.13827	-824.7552	6.1414554	-818.61375	1932.8851	0.99919491	-822.65257	-3347.7929
1112000	339.69128	-826.04284	7.420544	-818.62229	1932.9861	0.99914271	-822.31478	-3060.5545
1113000	324.10344	-825.69909	7.0800281	-818.61906	1933.087	0.99909058	-826.29068	-6358.3792
1114000	307.21153	-825.34074	6.7110249	-818.62971	1933.1876	0.99903857	-823.59758	-4117.2462
1115000	320.72349	-825.63684	7.0061933	-818.63065	1933.2878	0.9989868	-825.06434	-5331.8015
1116000	307.59311	-825.34817	6.7193605	-818.62881	1933.3876	0.99893524	-821.65545	-2508.1392
1117000	301.88718	-825.23199	6.5947148	-818.63727	1933.487	0.99888385	-822.73823	-3398.2421
1118000	339.08102	-826.05068	7.4072128	-818.64347	1933.5861	0.99883268	-819.5335	-737.48682
1119000	336.78483	-825.99657	7.3570526	-818.63952	1933.685	0.9987816	-828.73175	-8362.0312
1120000	304.61621	-825.29754	6.6543302	-818.64321	1933.7836	0.99873065	-821.25674	-2165.3533
1121000	323.63245	-825.7276	7.0697394	-818.65786	1933.882	0.99867985	-818.93258	-227.60264
1122000	300.23045	-825.21655	6.5585234	-818.65803	1933.9801	0.9986292	-812.85057	4811.0979
1123000	281.81014	-824.80995	6.1561324	-818.65382	1934.0779	0.99857867	-819.61675	-797.68708
1124000	304.57168	-825.31012	6.6533575	-818.65676	1934.1755	0.99852831	-819.2293	-474.261
1125000	305.85465	-825.33821	6.6813839	-818.65682	1934.2726	0.99847816	-822.69575	-3345.4844
1126000	303.62264	-825.29945	6.6326258	-818.66683	1934.3694	0.99842823	-825.90002	-5991.0205
1127000	317.03076	-825.59464	6.9255258	-818.66911	1934.4658	0.99837847	-818.27452	326.81366
1128000	301.46958	-825.25504	6.5855923	-818.66945	1934.5621	0.99832876	-816.19435	2049.844
1129000	322.86314	-825.73589	7.0529339	-818.68296	1934.6585	0.99827903	-818.20732	393.90117
1130000	287.20408	-824.9493	6.2739629	-818.67534	1934.7551	0.99822918	-821.03022	-1950.0843
1131000	289.13472	-824.99537	6.3161378	-818.67923	1934.8519	0.99817925	-826.02531	-6083.0031
1132000	329.24776	-825.88126	7.1924057	-818.68886	1934.9488	0.99812922	-817.42344	1047.7886
1133000	331.58098	-825.93619	7.2433748	-818.69281	1935.046	0.9980791	-820.74699	-1700.8137
1134000	310.84442	-825.47843	6.7903853	-818.68805	1935.1432	0.99802897	-810.28097	6960.5289
1135000	310.95886	-825.49508	6.7928852	-818.7022	1935.2405	0.99797877	-822.8317	-3418.7989
1136000	304.06166	-825.34001	6.6422162	-818.69779	1935.3378	0.99792861	-817.44985	1033.1109
1137000	337.46503	-826.08623	7.3719117	-818.71431	1935.4351	0.99787845	-819.24725	-441.16832
1138000	308.28177	-825.444	6.7344044	-818.70959	1935.5323	0.99782833	-819.66969	-794.74037
1139000	321.39647	-825.73636	7.0208946	-818.71547	1935.6293	0.99777833	-820.10577	-1150.7979
1140000	311.00118	-825.51139	6.7938098	-818.71758	1935.7263	0.99772834	-821.42458	-2240.5498
1141000	327.57901	-825.87682	7.1559518	-818.72087	1935.8231	0.99767846	-817.11919	1325.625
1142000	319.94404	-825.71196	6.9891661	-818.72279	1935.9196	0.99762872	-822.53924	-3158.5135
1143000	276.84385	-824.77053	6.0476441	-818.72289	1936.0159	0.99757909	-810.20757	7046.9705
1144000	293.86313	-825.15299	6.4194296	-818.73356	1936.1121	0.99752953	-811.90566	5650.2384
1145000	289.13367	-825.05407	6.3161147	-818.73796	1936.2084	0.99747992	-815.4159	2748.9438
1146000	305.49083	-825.40648	6.6734362	-818.73305	1936.3045	0.99743042	-818.4383	243.88783
1147000	304.53965	-825.38969	6.6526578	-818.73704	1936.4004	0.997381	-814.52709	3483.3098
1148000	336.56145	-826.09761	7.3521729	-818.74544	1936.4961	0.99733172	-820.49527	-1447.7441
1149000	313.58946	-825.59673	6.8503507	-818.74638	1936.592	0.99728234	-813.40488	4419.1167
1150000	304.84374	-825.40681	6.6593006	-818.74751	1936.688	0.9972329	-820.0463	-1074.4636
1151000	317.57474	-825.69445	6.9374089	-818.75704	1936.784	0.99718349	-820.1944	-1189.034
1152000	318.78047	-825.72564	6.9637481	-818.7619	1936.88	0.99713405	-817.85688	748.62723
1153000	303.95227	-825.40077	6.6398266	-818.76095	1936.9761	0.99708459	-818.72337	31.081448
1154000	313.01543	-825.60804	6.8378109	-818.77023	1937.0719	0.99703526	-816.38268	1974.7756
1155000	300.85919	-825.3426	6.5722584	-818.77034	1937.1678	0.99698592	-817.73965	852.45615
1156000	321.85444	-825.80766	7.0308987	-818.77676	1937.2633	0.99693673	-819.15039	-309.00415
1157000	305.85061	-825.4599	6.6812957	-818.77861	1937.3588	0.99688761	-815.84332	2427.4548
1158000	331.10299	-826.01685	7.2329331	-818.78392	1937.4541	0.9968386	-819.91776	-937.63445
1159000	326.92558	-825.93088	7.1416777	-818.7892	1937.5492	0.99678967	-821.73454	-2435.5251
1160000	285.5864	-825.02453	6.2386248	-818.7859	1937.6441	0.99674084	-810.09923	7182.7348
1161000	288.93956	-825.10504	6.3118743	-818.79317	1937.7389	0.99669208	-826.18295	-6110.082
1162000	306.63952	-825.50012	6.6985294	-818.80159	1937.8331	0.99664361	-815.27865	2912.7177
1163000	320.51268	-825.80488	7.0015882	-818.80329	1937.9269	0.99659538	-820.98433	-1803.1733
1164000	312.75127	-825.638	6.8320405	-818.80596	1938.0205	0.99654726	-808.95912	8140.4592
1165000	321.2592	-825.82622	7.0178959	-818.80832	1938.1141	0.99649911	-817.75026	874.66903
1166000	320.49223	-825.82197	7.0011414	-818.82083	1938.2078	0.99645093	-818.62307	163.47865
1167000	281.86012	-824.97491	6.1572243	-818.81769	1938.3016	0.99640273	-816.88692	1595.9498
1168000	342.59948	-826.31254	7.4840734	-818.82847	1938.3956	0.9963544	-815.08315	3095.6831
1169000	308.67881	-825.57439	6.7430777	-818.83132	1938.4899	0.99630591	-820.20427	-1134.7573
1170000	306.54813	-825.52846	6.696533	-818.83193	1938.5846	0.99625727	-824.39917	-4601.1463
1171000	304.30943	-825.48591	6.6476288	-818.83828	1938.6793	0.99620859	-819.62008	-646.10044
1172000	324.35565	-825.93048	7.0855376	-818.84495	1938.7738	0.99616005	-815.95035	2392.0538
1173000	332.13388	-826.09711	7.2554529	-818.84166	1938.8682	0.99611151	-820.94898	-1741.3758
1174000	317.05653	-825.77488	6.9260888	-818.84879	1938.9629	0.99606289	-815.55385	2722.629
1175000	309.98118	-825.62362	6.7715279	-818.85209	1939.0576	0.99601422	-826.9015	-6650.9484
1176000	313.75949	-825.70838	6.854065	-818.85432	1939.1523	0.9959656	-821.9959	-2595.6541
1177000	301.61742	-825.44862	6.5888218	-818.8598	1939.2471	0.99591693	-818.348	422.83616
1178000	309.07893	-825.60983	6.7518183	-818.85801	1939.3419	0.99586821	-824.54733	-4700.2023
1179000	318.81481	-825.83587	6.9644982	-818.87137	1939.4368	0.99581948	-823.47541	-3803.42
1180000	308.90605	-825.62132	6.7480417	-818.87328	1939.5317	0.99577077	-818.25159	513.54795
1181000	288.9867	-825.19041	6.3129042	-818.87751	1939.6265	0.9957221	-821.39222	-2077.2121
1182000	324.17748	-825.96376	7.0816456	-818.88212	1939.7211	0.99567353	-819.79537	-754.32976
1183000	315.13265	-825.76546	6.8840616	-818.8814	1939.8157	0.99562501	-807.20927	9640.5082
1184000	317.55121	-825.82803	6.936895	-818.89114	1939.9102	0.9955765	-821.93268	-2512.0198
1185000	303.62509	-825.53226	6.6326793	-818.89958	1940.0046	0.99552805	-822.45239	-2934.1365
1186000	275.20428	-824.9062	6.0118278	-818.89437	1940.0991	0.99547954	-821.58588	-2222.7079
1187000	338.28951	-826.30026	7.3899223	-818.91034	1940.1938	0.99543096	-818.60928	248.60938
1188000	317.26398	-825.83915	6.9306205	-818.90853	1940.2885	0.99538239	-812.09486	5626.3296
1189000	296.54636	-825.39231	6.4780447	-818.91426	1940.3832	0.99533382	-814.30588	3805.1432
1190000	307.21367	-825.62948	6.7110716	-818.91841	1940.4778	0.9952853	-820.61856	-1403.7528
1191000	310.8617	-825.70819	6.7907628	-818.91742	1940.5723	0.99523682	-817.73381	977.21915
1192000	309.04796	-825.6728	6.7511416	-818.92166	1940.6667	0.9951884	-819.27748	-293.75831
1193000	307.78239	-825.64495	6.7234954	-818.92145	1940.761	0.99514005	-813.8112	4218.7174
1194000	313.42048	-825.77757	6.8466593	-818.93091	1940.8551	0.9950918	-809.06898	8141.0243
1195000	296.28862	-825.41144	6.4724144	-818.93903	1940.9493	0.99504348	-818.64381	243.68912
1196000	330.0754	-826.15443	7.2104853	-818.94395	1941.0435	0.9949952	-816.2722	2205.313
1197000	296.77072	-825.42289	6.4829457	-818.93994	1941.1378	0.99494687	-816.50327	2011.1814
1198000	303.78574	-825.58557	6.6361888	-818.94938	1941.2322	0.9948985	-820.09223	-943.24487
1199000	316.96905	-825.88119	6.9241776	-818.95701	1941.3265	0.99485014	-819.68104	-597.542
1200000	324.49531	-826.05033	7.0885886	-818.96174	1941.4209	0.99480177	-823.74969	-3951.3001
1201000	294.97536	-825.40913	6.4437263	-818.96541	1941.5152	0.99475346	-820.42586	-1205.1977
1202000	324.87695	-826.0598	7.0969254	-818.96287	1941.6094	0.99470523	-820.33643	-1133.4309
1203000	299.81442	-825.525	6.5494353	-818.97556	1941.7034	0.99465703	-825.50647	-5388.9086
1204000	316.15853	-825.88196	6.9064719	-818.97549	1941.7977	0.99460875	-815.29988	3032.7376
1205000	291.16268	-825.3397	6.3604384	-818.97927	1941.8919	0.99456051	-817.36084	1335.2964
1206000	287.01669	-825.26139	6.2698695	-818.99152	1941.9859	0.99451234	-816.06433	2414.9888
1207000	322.2327	-826.03586	7.039162	-818.9967	1942.08	0.99446415	-814.53339	3682.1367
1208000	292.87381	-825.39166	6.397818	-818.99384	1942.1741	0.99441597	-815.59635	2802.7237
1209000	317.75758	-825.94116	6.9414031	-818.99976	1942.2682	0.99436779	-818.05019	783.2985
1210000	316.54586	-825.91861	6.9149331	-819.00367	1942.3624	0.99431959	-814.00796	4120.7655
1211000	347.79368	-826.62224	7.5975406	-819.0247	1942.4568	0.99427128	-823.98258	-4089.3541
1212000	316.95237	-825.94315	6.9238133	-819.01933	1942.5514	0.99422287	-813.90931	4214.6401
1213000	285.84521	-825.2608	6.2442786	-819.01652	1942.646	0.99417443	-822.94877	-3243.08
1214000	289.83983	-825.35031	6.3315408	-819.01877	1942.7405	0.99412605	-815.95995	2522.6072
1215000	272.82051	-824.9842	5.9597544	-819.02444	1942.8351	0.99407768	-822.19738	-2616.5927
1216000	328.11288	-826.20791	7.1676143	-819.0403	1942.9297	0.99402926	-816.95444	1720.0342
1217000	315.10715	-825.92463	6.8835046	-819.04112	1943.0243	0.99398084	-822.79716	-3097.1495
1218000	317.93918	-825.99224	6.94537	-819.04687	1943.1188	0.99393254	-819.59341	-450.6437
1219000	330.9072	-826.28339	7.2286561	-819.05474	1943.2131	0.99388429	-817.97856	887.30344
1220000	303.74678	-825.68719	6.6353377	-819.05185	1943.3074	0.99383604	-826.30284	-5978.1385
1221000	288.41607	-825.35469	6.3004389	-819.05425	1943.4019	0.99378776	-823.02855	-3276.4877
1222000	282.02819	-825.21875	6.1608957	-819.05786	1943.4961	0.99373955	-818.46419	489.40838
1223000	303.73186	-825.70666	6.6350116	-819.07165	1943.5904	0.99369135	-818.23728	687.80535
1224000	302.69798	-825.68186	6.6124267	-819.06943	1943.6847	0.99364317	-819.2524	-150.81569
1225000	314.50357	-825.95192	6.8703193	-819.0816	1943.7788	0.99359503	-816.59874	2046.5198
1226000	305.81309	-825.76467	6.6804761	-819.08419	1943.8729	0.99354695	-818.15322	767.32005
1227000	334.94945	-826.40819	7.3169589	-819.09123	1943.9669	0.99349892	-825.77864	-5511.6186
1228000	306.71881	-825.7973	6.7002615	-819.09704	1944.0606	0.99345102	-818.75508	281.81859
1229000	299.3048	-825.63795	6.5383027	-819.09965	1944.1541	0.99340324	-818.01502	893.83997
1230000	301.50684	-825.68429	6.5864063	-819.09788	1944.2474	0.99335555	-813.23243	4833.4881
1231000	296.75319	-825.59028	6.4825628	-819.10772	1944.3408	0.99330787	-816.995	1740.9258
1232000	306.75802	-825.81116	6.7011181	-819.11004	1944.434	0.99326024	-818.97218	113.59529
1233000	316.8642	-826.04176	6.9218872	-819.11987	1944.5272	0.99321264	-822.43438	-2730.9648
1234000	324.827	-826.21955	7.0958342	-819.12372	1944.6202	0.99316515	-818.39718	598.59315
1235000	303.86138	-825.7579	6.637841	-819.12005	1944.7129	0.99311779	-816.83227	1884.8177
1236000	307.32243	-825.84591	6.7134477	-819.13246	1944.8057	0.99307038	-816.13256	2471.3865
1237000	301.86537	-825.72829	6.5942383	-819.13405	1944.8983	0.99302311	-813.29013	4814.132
1238000	323.14636	-826.20117	7.0591209	-819.14205	1944.9908	0.99297591	-821.39508	-1855.9231
1239000	287.54994	-825.4235	6.2815182	-819.14198	1945.0831	0.99292878	-819.90209	-626.10202
1240000	308.53856	-825.88883	6.740014	-819.14882	1945.1753	0.99288169	-813.7979	4407.3784
1241000	288.32582	-825.45019	6.2984674	-819.15172	1945.2674	0.99283468	-817.88689	1041.7546
1242000	312.77534	-825.99356	6.8325663	-819.161	1945.3594	0.99278776	-824.59929	-4478.9169
1243000	305.97183	-825.84798	6.6839438	-819.16404	1945.4511	0.99274097	-819.81167	-533.35327
1244000	308.78199	-825.92189	6.7453317	-819.17656	1945.5424	0.99269436	-814.6484	3728.9889
1245000	302.63973	-825.78744	6.6111542	-819.17628	1945.6336	0.99264784	-815.0874	3367.0862
1246000	313.44633	-826.03031	6.847224	-819.18309	1945.7246	0.99260142	-817.3677	1494.8505
1247000	340.18224	-826.61697	7.4312689	-819.1857	1945.8154	0.99255511	-818.45028	605.54144
1248000	316.19634	-826.09432	6.9072978	-819.18702	1945.906	0.99250887	-819.58932	-331.23686
1249000	319.23208	-826.17612	6.9736136	-819.2025	1945.9965	0.9924627	-810.91498	6823.2814
1250000	303.58767	-825.83494	6.6318619	-819.20308	1946.087	0.99241656	-817.80481	1151.1666
1251000	317.50366	-826.14087	6.9358562	-819.20502	1946.1773	0.99237053	-816.11317	2545.3378
1252000	306.9695	-825.91255	6.7057379	-819.20681	1946.2675	0.99232455	-821.40021	-1805.6157
1253000	310.00397	-825.9846	6.7720257	-819.21257	1946.3576	0.99227862	-829.24532	-8258.6187
1254000	300.12324	-825.77584	6.5561815	-819.21966	1946.4475	0.99223276	-817.31695	1566.1716
1255000	310.77258	-826.01032	6.788816	-819.22151	1946.5375	0.9921869	-822.61075	-2789.6552
1256000	290.88231	-825.58115	6.3543136	-819.22683	1946.6274	0.99214106	-814.83602	3613.8719
1257000	320.40096	-826.23435	6.9991476	-819.2352	1946.7173	0.99209522	-818.50955	597.21621
1258000	343.00247	-826.734	7.4928767	-819.24112	1946.8072	0.99204945	-819.80181	-461.4336
1259000	286.71774	-825.50134	6.2633388	-819.238	1946.8967	0.99200385	-819.37762	-114.89636
1260000	302.92868	-825.86761	6.6174662	-819.25015	1946.986	0.99195835	-817.84637	1155.1704
1261000	305.01014	-825.91517	6.6629357	-819.25223	1947.0752	0.99191288	-821.90802	-2185.3462
1262000	305.14087	-825.9157	6.6657916	-819.2499	1947.1643	0.99186747	-812.07657	5902.4004
1263000	293.41257	-825.66712	6.4095872	-819.25753	1947.2536	0.99182201	-817.24569	1655.3128
1264000	304.42737	-825.91074	6.6502051	-819.26053	1947.3429	0.99177653	-823.58911	-3561.3366
1265000	304.34049	-825.91969	6.6483071	-819.27138	1947.4322	0.99173106	-814.42928	3983.654
1266000	304.74774	-825.92516	6.6572035	-819.26795	1947.5214	0.99168565	-821.20513	-1593.6666
1267000	316.86589	-826.19726	6.921924	-819.27534	1947.6107	0.99164013	-819.86093	-481.7335
1268000	329.924	-826.49491	7.2071781	-819.28773	1947.7002	0.9915946	-819.27857	7.5333431
1269000	302.73446	-825.89788	6.6132235	-819.28466	1947.7897	0.99154904	-813.83647	4481.4682
1270000	301.94851	-825.89375	6.5960544	-819.29769	1947.8795	0.99150333	-818.25594	856.86436
1271000	296.04094	-825.76027	6.4670039	-819.29326	1947.9693	0.99145758	-818.65825	522.2923
1272000	315.0993	-826.19196	6.883333	-819.30863	1948.0592	0.99141188	-821.3533	-1681.6353
1273000	282.99038	-825.4859	6.1819149	-819.30398	1948.1487	0.99136629	-820.89675	-1309.9039
1274000	307.61173	-826.03111	6.7197674	-819.31134	1948.2381	0.99132082	-817.08324	1832.327
1275000	300.78653	-825.88588	6.5706712	-819.31521	1948.3271	0.99127551	-815.16654	3411.6002
1276000	293.65649	-825.73439	6.4149156	-819.31948	1948.4156	0.9912305	-822.03902	-2236.2719
1277000	302.41021	-825.93373	6.6061404	-819.32758	1948.5037	0.99118571	-824.33334	-4116.0329
1278000	301.66698	-825.9226	6.5899044	-819.3327	1948.5916	0.991141	-822.14024	-2308.4257
1279000	275.59229	-825.34891	6.0203037	-819.32861	1948.6792	0.9910964	-823.35476	-3310.2417
1280000	317.48398	-826.2732	6.9354262	-819.33777	1948.7666	0.99105196	-817.37698	1612.0619
1281000	281.11192	-825.48288	6.1408799	-819.342	1948.8538	0.99100763	-819.2718	57.712709
1282000	306.27255	-826.04278	6.6905129	-819.35227	1948.9408	0.99096339	-815.90699	2832.2772
1283000	295.44407	-825.80231	6.4539653	-819.34834	1949.0278	0.99091917	-816.00809	2745.8211
