Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1011000	297.53239	-1148.9288	7.5379795	-1141.3908	2997.1808	0.9661491	-1148.6776	-3895.2244
1012000	321.97231	-1149.5555	8.1571648	-1141.3983	2997.569	0.96602397	-1132.4937	4759.4349
1013000	314.25597	-1149.3605	7.9616714	-1141.3988	2997.9565	0.96589909	-1147.2514	-3127.7207
1014000	283.0155	-1148.5647	7.1701945	-1141.3945	2998.3426	0.96577473	-1137.5947	2030.4112
1015000	330.43089	-1149.7784	8.3714627	-1141.4069	2998.7277	0.96565071	-1143.9011	-1332.6059
1016000	310.54833	-1149.2716	7.8677383	-1141.4038	2999.1122	0.9655269	-1133.4657	4240.674
1017000	330.47818	-1149.784	8.3726608	-1141.4113	2999.4963	0.96540327	-1138.4773	1567.2368
1018000	292.80717	-1148.827	7.4182663	-1141.4087	2999.8794	0.96527995	-1139.253	1151.3367
1019000	335.21919	-1149.9109	8.4927743	-1141.4181	3000.262	0.96515687	-1138.9937	1294.6314
1020000	309.20866	-1149.2448	7.8337979	-1141.411	3000.6438	0.96503407	-1142.0376	-334.57331
1021000	293.47862	-1148.8432	7.4352775	-1141.4079	3001.0243	0.9649117	-1140.4808	494.98791
1022000	327.01117	-1149.7024	8.2848242	-1141.4176	3001.404	0.96478965	-1138.1822	1727.1056
1023000	333.02621	-1149.8595	8.4372151	-1141.4223	3001.7827	0.96466793	-1139.4747	1039.5203
1024000	312.02533	-1149.3223	7.9051582	-1141.4172	3002.1605	0.96454653	-1143.5407	-1133.2887
1025000	307.87883	-1149.2201	7.8001066	-1141.42	3002.5378	0.96442534	-1139.8102	859.01731
1026000	326.67124	-1149.7056	8.276212	-1141.4293	3002.9146	0.96430432	-1136.7605	2491.0422
1027000	284.21075	-1148.6246	7.2004761	-1141.4241	3003.2906	0.96418359	-1141.3533	37.777414
1028000	323.31947	-1149.6179	8.191295	-1141.4266	3003.6657	0.96406317	-1139.4787	1039.0526
1029000	335.83399	-1149.9389	8.5083502	-1141.4305	3004.0399	0.96394308	-1137.0121	2356.5299
1030000	317.51822	-1149.4832	8.0443204	-1141.4389	3004.4134	0.96382325	-1146.2682	-2575.3383
1031000	311.72215	-1149.3326	7.8974772	-1141.4351	3004.786	0.96370375	-1148.4696	-3750.8266
1032000	327.80965	-1149.749	8.3050537	-1141.444	3005.1579	0.96358446	-1140.078	728.22909
1033000	335.25426	-1149.935	8.4936627	-1141.4414	3005.5295	0.96346534	-1134.1059	3910.363
1034000	322.31602	-1149.6139	8.1658726	-1141.448	3005.9004	0.96334646	-1150.2909	-4713.3507
1035000	321.38921	-1149.5859	8.142392	-1141.4435	3006.2703	0.96322793	-1149.573	-4332.551
1036000	307.82631	-1149.2473	7.7987759	-1141.4485	3006.6393	0.96310969	-1130.0463	6076.0164
1037000	322.18723	-1149.6155	8.1626099	-1141.4529	3007.0074	0.96299181	-1139.2177	1190.9635
1038000	324.6756	-1149.6794	8.2256525	-1141.4538	3007.3744	0.96287428	-1142.1387	-364.8691
1039000	286.61648	-1148.7118	7.2614252	-1141.4504	3007.7406	0.96275705	-1134.4819	3712.0174
1040000	325.78295	-1149.712	8.2537073	-1141.4583	3008.1059	0.96264016	-1142.7974	-713.23296
1041000	310.91535	-1149.3343	7.8770368	-1141.4572	3008.4702	0.96252357	-1136.7568	2503.2455
1042000	330.97921	-1149.8488	8.3853544	-1141.4634	3008.8337	0.96240729	-1126.6513	7887.2939
1043000	323.64	-1149.6677	8.1994156	-1141.4683	3009.1962	0.96229135	-1139.141	1239.0838
1044000	297.79798	-1149.0069	7.5447083	-1141.4622	3009.5575	0.96217584	-1143.4773	-1072.7774
1045000	319.09041	-1149.5478	8.084152	-1141.4637	3009.9178	0.96206066	-1147.5481	-3238.7541
1046000	353.85695	-1150.439	8.9649617	-1141.4741	3010.2776	0.96194567	-1136.6129	2587.3198
1047000	314.43028	-1149.4402	7.9660876	-1141.4741	3010.6366	0.96183095	-1140.5972	466.64983
1048000	328.85557	-1149.81	8.3315521	-1141.4785	3010.995	0.96171648	-1141.8835	-215.52406
1049000	318.25404	-1149.5447	8.0629624	-1141.4817	3011.3528	0.9616022	-1144.0947	-1390.1979
1050000	306.18394	-1149.235	7.7571667	-1141.4778	3011.7101	0.96148813	-1141.9633	-258.29008
1051000	298.99827	-1149.0594	7.5751178	-1141.4843	3012.0663	0.96137442	-1140.3901	582.04911
1052000	321.02558	-1149.6234	8.1331793	-1141.4903	3012.4217	0.96126099	-1144.3955	-1545.153
1053000	345.4277	-1150.2454	8.7514067	-1141.494	3012.7767	0.96114774	-1142.8858	-740.16333
1054000	322.59821	-1149.6719	8.173022	-1141.4989	3013.1307	0.9610348	-1141.7731	-145.78555
1055000	318.9981	-1149.5823	8.0818132	-1141.5005	3013.4838	0.96092219	-1134.8757	3522.2077
1056000	296.78172	-1149.017	7.5189616	-1141.498	3013.8361	0.96080988	-1140.8457	346.79506
1057000	301.5083	-1149.1428	7.6387092	-1141.5041	3014.1878	0.96069776	-1131.2777	5435.7767
1058000	327.27179	-1149.8034	8.2914269	-1141.512	3014.5389	0.96058589	-1145.5036	-2121.4909
1059000	333.43995	-1149.964	8.4476973	-1141.5163	3014.8895	0.96047416	-1134.6754	3635.393
1060000	320.92451	-1149.6491	8.1306188	-1141.5185	3015.2396	0.96036264	-1146.1128	-2441.2398
1061000	309.09315	-1149.3467	7.8308715	-1141.5158	3015.589	0.96025137	-1137.0306	2382.9639
1062000	301.45838	-1149.1587	7.6374446	-1141.5212	3015.9377	0.96014036	-1145.11	-1906.4666
1063000	304.01185	-1149.2243	7.7021367	-1141.5221	3016.2857	0.96002959	-1132.9488	4553.9367
1064000	284.29934	-1148.7307	7.2027205	-1141.528	3016.633	0.95991905	-1150.0414	-4521.5805
1065000	316.89531	-1149.5557	8.0285391	-1141.5272	3016.9798	0.95980872	-1137.195	2300.6057
1066000	323.97802	-1149.7438	8.2079793	-1141.5358	3017.326	0.95969859	-1153.8894	-6559.6682
1067000	326.761	-1149.8187	8.2784861	-1141.5402	3017.6716	0.95958868	-1149.4951	-4223.4967
1068000	312.05194	-1149.4485	7.9058322	-1141.5426	3018.0158	0.95947923	-1148.7985	-3851.9087
1069000	310.5847	-1149.4155	7.8686598	-1141.5469	3018.3587	0.95937023	-1139.5129	1079.6494
1070000	315.40562	-1149.5375	7.9907978	-1141.5467	3018.7007	0.95926153	-1137.1557	2330.5095
1071000	341.70776	-1150.2084	8.6571622	-1141.5513	3019.0421	0.95915306	-1141.9593	-216.52743
1072000	324.22099	-1149.7704	8.2141351	-1141.5563	3019.3823	0.95904499	-1134.2182	3893.8158
1073000	328.06662	-1149.8736	8.3115641	-1141.562	3019.7214	0.9589373	-1152.7726	-5948.0389
1074000	320.88856	-1149.6916	8.1297079	-1141.5619	3020.0593	0.95883001	-1136.1942	2847.599
1075000	321.36406	-1149.7077	8.1417547	-1141.5659	3020.3964	0.95872299	-1136.8863	2482.2953
1076000	321.22674	-1149.7084	8.1382756	-1141.5701	3020.7329	0.95861619	-1141.6524	-43.627679
1077000	329.85429	-1149.9321	8.3568547	-1141.5753	3021.0689	0.95850959	-1136.5375	2671.7265
1078000	314.80738	-1149.5495	7.9756413	-1141.5739	3021.4049	0.958403	-1142.2512	-359.15769
1079000	325.39647	-1149.8249	8.2439158	-1141.581	3021.7401	0.95829667	-1138.2499	1766.2255
1080000	310.20243	-1149.4431	7.858975	-1141.5842	3022.0743	0.9581907	-1141.9341	-185.53409
1081000	318.23188	-1149.6458	8.0624011	-1141.5834	3022.4077	0.958085	-1141.9358	-186.79836
1082000	322.18568	-1149.7542	8.1625705	-1141.5916	3022.7403	0.95797959	-1143.0983	-798.60266
1083000	327.2557	-1149.8903	8.2910193	-1141.5993	3023.0727	0.95787424	-1141.4535	77.295089
1084000	311.88808	-1149.5049	7.9016809	-1141.6032	3023.4046	0.9577691	-1144.0776	-1311.2196
1085000	319.81976	-1149.703	8.1026299	-1141.6004	3023.7351	0.95766442	-1145.6728	-2157.8239
1086000	287.24253	-1148.8796	7.2772861	-1141.6023	3024.0651	0.9575599	-1150.3961	-4659.0295
1087000	303.36941	-1149.2969	7.6858604	-1141.611	3024.3943	0.95745569	-1144.1523	-1346.2181
1088000	316.29999	-1149.629	8.0134567	-1141.6155	3024.7229	0.95735165	-1134.4652	3787.458
1089000	315.69927	-1149.6162	7.9982373	-1141.618	3025.0512	0.95724777	-1152.7978	-5921.2296
1090000	313.07091	-1149.5567	7.9316479	-1141.6251	3025.3791	0.957144	-1133.2861	4416.1345
1091000	321.57661	-1149.7729	8.1471397	-1141.6258	3025.7068	0.95704034	-1143.8409	-1172.963
1092000	313.71196	-1149.577	7.9478889	-1141.6291	3026.0337	0.95693695	-1140.0645	828.41587
1093000	297.37299	-1149.1678	7.5339412	-1141.6339	3026.3602	0.95683373	-1132.3355	4922.6112
1094000	331.42752	-1150.0337	8.3967124	-1141.637	3026.6859	0.95673075	-1145.2045	-1888.4425
1095000	335.70055	-1150.1441	8.5049696	-1141.6392	3027.0109	0.95662803	-1143.951	-1223.6325
1096000	337.18081	-1150.1912	8.5424718	-1141.6487	3027.3353	0.95652552	-1137.6128	2135.9169
1097000	337.57022	-1150.2029	8.5523377	-1141.6505	3027.6589	0.95642328	-1143.5203	-989.4223
1098000	333.51403	-1150.1109	8.4495741	-1141.6613	3027.9823	0.95632115	-1137.3527	2279.7791
1099000	323.16019	-1149.8537	8.1872596	-1141.6664	3028.3053	0.95621915	-1136.5643	2699.3706
1100000	314.27433	-1149.6265	7.9621366	-1141.6644	3028.6279	0.95611729	-1138.4175	1717.6596
1101000	347.45203	-1150.4739	8.8026932	-1141.6712	3028.9499	0.95601564	-1146.6913	-2655.4056
1102000	329.82501	-1150.0308	8.3561127	-1141.6747	3029.2715	0.95591414	-1140.9171	400.69173
1103000	327.69733	-1149.9807	8.302208	-1141.6785	3029.5925	0.95581286	-1143.3581	-888.24041
1104000	314.25966	-1149.6437	7.961765	-1141.6819	3029.9132	0.95571171	-1146.3945	-2491.9485
1105000	306.31554	-1149.4466	7.7605008	-1141.6861	3030.234	0.95561053	-1145.5489	-2042.4004
1106000	322.44679	-1149.8635	8.1691856	-1141.6943	3030.5547	0.95550938	-1138.8151	1522.1833
1107000	300.3548	-1149.3015	7.6094853	-1141.692	3030.8749	0.95540846	-1147.5062	-3073.4673
1108000	308.66839	-1149.5206	7.82011	-1141.7005	3031.1941	0.95530784	-1142.1677	-246.95165
1109000	319.66507	-1149.8049	8.0987108	-1141.7062	3031.5126	0.95520748	-1145.5876	-2051.351
1110000	335.61428	-1150.2123	8.5027839	-1141.7095	3031.8306	0.95510728	-1139.3331	1255.8352
1111000	327.72823	-1150.0153	8.302991	-1141.7123	3032.148	0.9550073	-1150.5738	-4682.4168
1112000	323.21336	-1149.9088	8.1886066	-1141.7202	3032.4652	0.95490741	-1145.8008	-2155.9143
1113000	324.91833	-1149.9603	8.2318021	-1141.7285	3032.7821	0.95480763	-1147.9316	-3277.0072
1114000	301.82359	-1149.3747	7.6466971	-1141.728	3033.0984	0.95470806	-1139.1165	1379.4346
1115000	297.02852	-1149.2552	7.5252142	-1141.73	3033.4143	0.95460863	-1144.1454	-1275.7583
1116000	295.62621	-1149.23	7.4896867	-1141.7403	3033.7298	0.95450935	-1143.8026	-1089.1308
1117000	330.29495	-1150.1113	8.3680187	-1141.7433	3034.0446	0.95441032	-1132.2117	5033.3205
1118000	325.7862	-1150.0008	8.2537895	-1141.747	3034.3594	0.9543113	-1142.8149	-563.85105
1119000	321.25307	-1149.8946	8.1389427	-1141.7557	3034.6738	0.95421243	-1131.3475	5495.0712
1120000	298.57704	-1149.3164	7.5644457	-1141.752	3034.9883	0.95411355	-1139.1246	1386.9779
1121000	317.42959	-1149.7978	8.042075	-1141.7557	3035.3027	0.95401473	-1147.052	-2795.639
1122000	296.60928	-1149.2758	7.5145926	-1141.7613	3035.6167	0.95391604	-1146.4247	-2461.3286
1123000	299.964	-1149.3616	7.5995845	-1141.762	3035.9304	0.9538175	-1146.4847	-2492.3562
1124000	293.13441	-1149.1968	7.426557	-1141.7702	3036.2436	0.95371908	-1138.8175	1558.1069
1125000	304.68788	-1149.493	7.7192638	-1141.7737	3036.5566	0.95362079	-1140.4976	673.31681
1126000	337.84718	-1150.3409	8.5593545	-1141.7816	3036.8695	0.95352254	-1144.441	-1403.0432
1127000	314.86857	-1149.7673	7.9771915	-1141.7901	3037.182	0.95342442	-1147.2087	-2858.4339
1128000	300.0194	-1149.3889	7.6009881	-1141.7879	3037.4942	0.95332642	-1134.7575	3708.2889
1129000	312.57845	-1149.7179	7.9191714	-1141.7987	3037.8064	0.95322845	-1133.5344	4358.6846
1130000	323.47199	-1149.9971	8.195159	-1141.8019	3038.1183	0.95313059	-1144.4858	-1415.3514
1131000	328.05512	-1150.1202	8.3112727	-1141.809	3038.4298	0.95303288	-1140.1723	863.03199
1132000	309.73426	-1149.6601	7.8471139	-1141.813	3038.7412	0.95293522	-1138.6833	1650.1404
1133000	307.80511	-1149.6184	7.7982388	-1141.8202	3039.0521	0.95283773	-1150.6897	-4675.955
1134000	341.59592	-1150.4802	8.6543286	-1141.8259	3039.3628	0.95274033	-1145.8622	-2127.7232
1135000	332.58546	-1150.2525	8.4260489	-1141.8265	3039.6734	0.95264296	-1136.3607	2880.9306
1136000	331.99893	-1150.2446	8.411189	-1141.8334	3039.9839	0.95254566	-1151.8016	-5253.5634
1137000	331.63343	-1150.2363	8.401929	-1141.8344	3040.2939	0.95244854	-1149.6202	-4102.968
1138000	306.74464	-1149.6093	7.7713718	-1141.8379	3040.6035	0.95235155	-1141.1481	363.48613
1139000	308.1556	-1149.6583	7.8071186	-1141.8512	3040.9133	0.95225454	-1139.0208	1491.2538
1140000	294.86811	-1149.3198	7.4704802	-1141.8493	3041.2224	0.95215775	-1141.4242	223.94739
1141000	292.83588	-1149.2701	7.4189935	-1141.8511	3041.5309	0.95206119	-1150.7076	-4665.3202
1142000	296.90264	-1149.3801	7.5220248	-1141.8581	3041.839	0.95196473	-1141.7969	32.206415
1143000	318.32385	-1149.9314	8.064731	-1141.8667	3042.1468	0.95186844	-1137.695	2197.0796
1144000	338.21509	-1150.4405	8.5686753	-1141.8719	3042.454	0.95177231	-1138.1684	1950.2403
1145000	318.82203	-1149.9561	8.0773524	-1141.8788	3042.7608	0.95167636	-1146.0915	-2218.2296
1146000	307.91142	-1149.6782	7.8009322	-1141.8772	3043.0675	0.95158044	-1139.1709	1424.8652
1147000	304.48258	-1149.5931	7.7140627	-1141.879	3043.374	0.95148461	-1141.0181	453.20695
1148000	326.4637	-1150.163	8.270954	-1141.892	3043.6801	0.9513889	-1140.4027	783.9709
1149000	305.68093	-1149.6384	7.7444229	-1141.8939	3043.9861	0.95129326	-1148.2805	-3361.5163
1150000	314.63487	-1149.8678	7.9712709	-1141.8965	3044.2915	0.95119784	-1141.0801	429.67522
1151000	333.71641	-1150.3638	8.4547013	-1141.9091	3044.5964	0.95110257	-1143.8356	-1013.8163
1152000	291.69135	-1149.2968	7.3899969	-1141.9068	3044.9009	0.95100748	-1134.9808	3644.3526
1153000	310.9609	-1149.7914	7.8781909	-1141.9132	3045.2048	0.95091256	-1142.3819	-246.61345
1154000	327.10734	-1150.2105	8.2872605	-1141.9232	3045.5082	0.95081784	-1141.6324	153.00616
1155000	305.24391	-1149.6586	7.7333508	-1141.9253	3045.8113	0.95072322	-1150.9294	-4736.4354
1156000	297.57395	-1149.4727	7.5390326	-1141.9337	3046.1136	0.95062886	-1150.0631	-4275.8988
1157000	305.45875	-1149.6727	7.738794	-1141.9339	3046.4151	0.95053478	-1142.2464	-164.3017
1158000	314.23783	-1149.9007	7.9612117	-1141.9395	3046.716	0.9504409	-1128.8714	6872.0861
1159000	299.39445	-1149.5306	7.585155	-1141.9454	3047.0162	0.95034726	-1144.3274	-1252.4791
1160000	315.9617	-1149.9559	8.0048859	-1141.9511	3047.3159	0.95025378	-1140.9133	545.59175
1161000	335.15443	-1150.4498	8.4911336	-1141.9587	3047.6158	0.95016029	-1137.0749	2567.4423
1162000	299.78908	-1149.5517	7.595153	-1141.9565	3047.9155	0.95006686	-1142.251	-154.78757
1163000	319.68238	-1150.0656	8.0991494	-1141.9665	3048.2149	0.94997354	-1144.8512	-1516.245
1164000	323.73661	-1150.1751	8.2018633	-1141.9732	3048.5135	0.94988048	-1139.3447	1381.4681
1165000	315.06557	-1149.9569	7.9821826	-1141.9748	3048.8116	0.94978762	-1147.728	-3023.3532
1166000	297.11301	-1149.5054	7.5273548	-1141.978	3049.109	0.94969498	-1141.5249	238.06684
1167000	309.65311	-1149.8314	7.8450579	-1141.9863	3049.4056	0.94960259	-1132.9399	4753.054
1168000	334.98019	-1150.4836	8.4867191	-1141.9969	3049.7015	0.94951046	-1139.3582	1386.2536
1169000	318.78903	-1150.0745	8.0765163	-1141.998	3049.9971	0.94941843	-1150.6575	-4548.8783
1170000	312.62862	-1149.9223	7.9204426	-1142.0019	3050.2928	0.94932639	-1133.2421	4601.0937
1171000	322.28558	-1150.1797	8.1651016	-1142.0146	3050.5881	0.94923452	-1133.9255	4248.3791
1172000	329.14072	-1150.3536	8.3387765	-1142.0148	3050.883	0.94914277	-1145.4363	-1796.7747
1173000	299.08096	-1149.5938	7.5772126	-1142.0166	3051.1784	0.94905088	-1142.7662	-393.6568
1174000	301.75776	-1149.6645	7.6450293	-1142.0194	3051.4736	0.94895906	-1137.5135	2365.8464
1175000	323.99837	-1150.2376	8.208495	-1142.0291	3051.7683	0.94886742	-1138.4536	1877.1341
1176000	298.51522	-1149.5942	7.5628795	-1142.0313	3052.0631	0.94877575	-1132.84	4824.9881
1177000	281.31682	-1149.1661	7.1271584	-1142.0389	3052.3584	0.94868398	-1135.7271	3313.0615
1178000	314.15873	-1150.0029	7.9592079	-1142.0437	3052.6534	0.9485923	-1149.1259	-3717.0681
1179000	295.67049	-1149.5393	7.4908085	-1142.0485	3052.9481	0.94850071	-1136.9584	2671.2583
1180000	318.1512	-1150.1195	8.060357	-1142.0591	3053.243	0.9484091	-1143.8367	-932.75422
1181000	316.38659	-1150.0797	8.0156506	-1142.0641	3053.5375	0.94831764	-1146.8325	-2501.968
1182000	317.22983	-1150.1012	8.037014	-1142.0642	3053.8313	0.94822642	-1141.0681	522.60146
1183000	308.95634	-1149.9005	7.8274054	-1142.0731	3054.1244	0.9481354	-1136.5772	2883.1186
1184000	341.73363	-1150.7334	8.6578176	-1142.0756	3054.4167	0.94804469	-1153.1216	-5794.0982
1185000	300.64477	-1149.6982	7.6168316	-1142.0813	3054.7086	0.94795408	-1149.6537	-3971.6829
1186000	316.27517	-1150.1006	8.0128278	-1142.0878	3054.9993	0.94786387	-1153.1833	-5818.9806
1187000	310.71029	-1149.9667	7.8718416	-1142.0949	3055.2888	0.94777406	-1141.5824	268.71113
1188000	277.85496	-1149.136	7.0394523	-1142.0966	3055.5778	0.94768444	-1146.0027	-2048.172
1189000	301.01951	-1149.7278	7.6263257	-1142.1015	3055.866	0.94759504	-1142.14	-20.205588
1190000	308.22153	-1149.922	7.8087889	-1142.1132	3056.1535	0.94750591	-1135.4545	3490.804
1191000	303.71526	-1149.8061	7.6946226	-1142.1115	3056.4405	0.94741692	-1150.1119	-4193.8221
1192000	314.06768	-1150.0774	7.9569011	-1142.1205	3056.7274	0.94732802	-1131.8246	5396.5721
1193000	328.43075	-1150.4456	8.3207893	-1142.1249	3057.0138	0.94723927	-1138.0657	2127.4042
1194000	313.04779	-1150.0687	7.9310622	-1142.1376	3057.3001	0.94715057	-1150.7482	-4512.3984
1195000	305.51456	-1149.8793	7.7402078	-1142.1391	3057.5866	0.94706181	-1145.4	-1708.7006
1196000	319.95957	-1150.2481	8.106172	-1142.1419	3057.873	0.94697309	-1142.9299	-412.85354
1197000	277.46416	-1149.1711	7.0295514	-1142.1415	3058.1588	0.94688459	-1159.3944	-9038.8167
1198000	301.62056	-1149.79	7.6415534	-1142.1485	3058.4437	0.94679641	-1145.0837	-1537.6422
1199000	297.80432	-1149.7028	7.544869	-1142.158	3058.7286	0.94670823	-1142.0148	74.999729
1200000	308.80986	-1149.9897	7.8236943	-1142.166	3059.013	0.94662018	-1146.4985	-2269.1658
1201000	303.07784	-1149.8463	7.6784735	-1142.1678	3059.297	0.94653232	-1143.7176	-811.63234
1202000	302.57458	-1149.8408	7.6657234	-1142.1751	3059.5808	0.94644453	-1139.885	1199.2324
1203000	322.95843	-1150.3642	8.182148	-1142.182	3059.8647	0.94635671	-1148.8323	-3482.1316
1204000	295.39054	-1149.6657	7.4837159	-1142.182	3060.1485	0.94626896	-1134.3666	4091.8254
1205000	323.10929	-1150.3765	8.1859701	-1142.1905	3060.4319	0.94618131	-1126.6319	8145.1296
1206000	287.97472	-1149.4871	7.2958363	-1142.1913	3060.7152	0.94609373	-1146.7955	-2410.1285
1207000	305.6359	-1149.9446	7.743282	-1142.2013	3060.9979	0.94600637	-1140.8958	683.34801
1208000	320.8734	-1150.3365	8.1293238	-1142.2072	3061.28	0.9459192	-1125.3067	8845.205
1209000	300.67054	-1149.8244	7.6174846	-1142.2069	3061.562	0.94583207	-1126.9562	7981.0268
1210000	306.99277	-1149.9901	7.7776584	-1142.2124	3061.8444	0.94574484	-1141.7244	255.38666
1211000	331.77777	-1150.6327	8.4055859	-1142.2272	3062.1265	0.94565771	-1132.9745	4841.1936
1212000	324.18776	-1150.4418	8.2132931	-1142.2285	3062.4083	0.94557068	-1160.7865	-9709.0959
1213000	311.72062	-1150.1293	7.8974384	-1142.2319	3062.6895	0.94548386	-1149.9648	-4045.2933
1214000	310.73112	-1150.1129	7.8723693	-1142.2405	3062.9697	0.94539738	-1126.1721	8405.0598
1215000	296.49142	-1149.7558	7.5116066	-1142.2442	3063.2497	0.94531097	-1140.0148	1166.0555
1216000	325.77408	-1150.5004	8.2534825	-1142.2469	3063.5297	0.94522455	-1145.2221	-1555.9503
1217000	315.94375	-1150.2604	8.0044312	-1142.2559	3063.8092	0.94513831	-1142.4017	-76.218731
1218000	319.68289	-1150.3559	8.0991624	-1142.2567	3064.0881	0.94505228	-1143.4474	-622.5867
1219000	301.24432	-1149.8929	7.6320213	-1142.2609	3064.3671	0.94496625	-1138.5657	1931.973
1220000	307.98208	-1150.0757	7.8027223	-1142.273	3064.646	0.94488025	-1149.7827	-3926.0239
1221000	300.83152	-1149.8995	7.621563	-1142.2779	3064.9243	0.94479445	-1138.4932	1978.4825
1222000	293.19874	-1149.7089	7.4281867	-1142.2807	3065.2018	0.94470892	-1142.7085	-223.59152
1223000	287.19865	-1149.5574	7.2761744	-1142.2812	3065.4791	0.94462347	-1140.6096	873.65987
1224000	272.31291	-1149.186	6.8990445	-1142.287	3065.7564	0.94453802	-1143.1309	-441.05397
1225000	294.98782	-1149.7714	7.4735129	-1142.2979	3066.034	0.94445249	-1137.3389	2591.3543
1226000	305.97649	-1150.0567	7.7519109	-1142.3048	3066.3118	0.94436694	-1150.0476	-4045.6856
1227000	304.90951	-1150.0351	7.724879	-1142.3102	3066.5895	0.94428143	-1145.5777	-1707.1661
1228000	299.34046	-1149.8972	7.5837872	-1142.3135	3066.8671	0.94419594	-1139.0164	1722.4332
1229000	304.68104	-1150.0405	7.7190906	-1142.3214	3067.1446	0.94411051	-1139.6452	1397.968
1230000	306.70786	-1150.0955	7.77044	-1142.325	3067.4221	0.9440251	-1145.3095	-1558.8453
1231000	298.82899	-1149.9033	7.5708289	-1142.3325	3067.6992	0.94393983	-1148.7066	-3329.0346
1232000	314.11506	-1150.2955	7.9581014	-1142.3374	3067.9762	0.94385462	-1152.565	-5341.1068
1233000	296.8576	-1149.8638	7.5208837	-1142.3429	3068.2529	0.94376949	-1133.4448	4646.4162
1234000	287.34998	-1149.6295	7.2800085	-1142.3495	3068.5294	0.94368444	-1148.0182	-2959.8191
1235000	296.48809	-1149.8661	7.5115224	-1142.3546	3068.8061	0.94359937	-1142.5583	-106.33844
1236000	293.56003	-1149.7937	7.43734	-1142.3564	3069.0828	0.94351429	-1148.6217	-3270.7459
1237000	319.79408	-1150.4691	8.1019793	-1142.3671	3069.3593	0.94342929	-1139.9536	1259.8234
1238000	319.88264	-1150.4731	8.1042229	-1142.3689	3069.6356	0.94334438	-1138.5177	2010.1179
1239000	287.82342	-1149.659	7.2920031	-1142.367	3069.9119	0.94325947	-1140.9846	721.48309
1240000	304.44977	-1150.0876	7.7132313	-1142.3744	3070.1882	0.94317459	-1145.3135	-1533.7486
1241000	296.37377	-1149.8897	7.5086261	-1142.3811	3070.4647	0.94308966	-1128.6027	7189.6196
1242000	320.94721	-1150.5168	8.1311939	-1142.3856	3070.741	0.94300479	-1138.764	1889.5606
1243000	312.18534	-1150.2954	7.909212	-1142.3862	3071.0172	0.94291997	-1153.2754	-5680.9852
1244000	304.4534	-1150.1085	7.7133234	-1142.3952	3071.2936	0.94283513	-1144.2548	-970.09539
1245000	300.07426	-1150.0083	7.6023778	-1142.4059	3071.5697	0.94275037	-1144.064	-864.91555
1246000	295.63826	-1149.8993	7.4899918	-1142.4093	3071.8457	0.94266566	-1145.2262	-1469.237
1247000	316.45132	-1150.4296	8.0172906	-1142.4123	3072.1216	0.94258101	-1134.01	4381.9554
1248000	294.44126	-1149.8751	7.4596659	-1142.4155	3072.3978	0.94249627	-1151.0643	-4510.1284
1249000	298.12156	-1149.9725	7.5529063	-1142.4196	3072.674	0.94241157	-1140.6438	925.92142
1250000	296.91944	-1149.9485	7.5224507	-1142.426	3072.95	0.9423269	-1146.8091	-2285.2309
1251000	304.03376	-1150.1352	7.7026918	-1142.4325	3073.2264	0.94224215	-1143.7471	-685.30663
1252000	296.67754	-1149.9565	7.5163219	-1142.4402	3073.5025	0.94215751	-1144.5604	-1105.2629
1253000	300.01504	-1150.0447	7.6008775	-1142.4438	3073.7782	0.94207301	-1134.9541	3903.9523
1254000	305.1262	-1150.1781	7.7303689	-1142.4477	3074.0539	0.94198853	-1137.4633	2597.8235
1255000	299.40288	-1150.0371	7.5853684	-1142.4517	3074.3293	0.94190414	-1133.1026	4872.2393
1256000	290.515	-1149.8163	7.3601942	-1142.4561	3074.6042	0.94181993	-1146.0119	-1852.9126
1257000	286.29105	-1149.7126	7.2531805	-1142.4595	3074.8792	0.9417357	-1136.4521	3130.1401
1258000	307.6451	-1150.2639	7.7941849	-1142.4697	3075.1545	0.94165137	-1139.9555	1309.9254
1259000	282.69369	-1149.6315	7.1620413	-1142.4694	3075.4298	0.9415671	-1139.199	1703.77
1260000	280.94117	-1149.5941	7.1176413	-1142.4765	3075.7049	0.94148286	-1147.6805	-2710.8652
1261000	308.81642	-1150.3057	7.8238604	-1142.4818	3075.9798	0.94139873	-1140.7607	896.46098
1262000	317.29743	-1150.5247	8.0387267	-1142.486	3076.2543	0.94131474	-1148.6752	-3223.452
1263000	306.10953	-1150.2491	7.7552815	-1142.4938	3076.5283	0.94123089	-1136.1923	3281.6892
1264000	285.44013	-1149.7246	7.2316224	-1142.493	3076.8021	0.94114714	-1137.135	2790.0523
1265000	299.73496	-1150.0941	7.5937818	-1142.5004	3077.0754	0.94106354	-1141.55	494.84194
1266000	294.95281	-1149.9824	7.472626	-1142.5098	3077.3485	0.94098002	-1133.7693	4550.5902
1267000	293.12247	-1149.9409	7.4262544	-1142.5147	3077.6216	0.94089653	-1150.2226	-4012.6598
1268000	315.87613	-1150.5228	8.002718	-1142.5201	3077.8946	0.94081306	-1144.5849	-1074.8397
1269000	291.56223	-1149.9087	7.3867257	-1142.522	3078.1674	0.94072968	-1134.7693	4035.2724
1270000	271.36376	-1149.3985	6.8749976	-1142.5235	3078.4401	0.94064636	-1145.1069	-1344.4884
