Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1004000	307.02567	-1149.1393	7.7784919	-1141.3608	2984.0725	0.97039314	-1143.3021	-1042.2962
1005000	324.14581	-1149.569	8.2122304	-1141.3567	2984.0027	0.97041584	-1139.8832	791.16648
1006000	315.15166	-1149.3352	7.9843637	-1141.3509	2983.9345	0.97043803	-1146.064	-2530.6345
1007000	302.50036	-1149.0086	7.663843	-1141.3447	2983.8664	0.97046017	-1136.1704	2778.3615
1008000	338.82433	-1149.9218	8.5841104	-1141.3377	2983.7986	0.97048222	-1131.0073	5547.0126
1009000	310.07255	-1149.1844	7.8556844	-1141.3287	2983.7312	0.97050414	-1141.2557	39.207825
1010000	320.11438	-1149.4365	8.1100941	-1141.3265	2983.6641	0.97052597	-1145.4546	-2216.7554
1011000	312.29188	-1149.2287	7.9119111	-1141.3168	2983.5969	0.97054783	-1150.85	-5119.2542
1012000	326.56988	-1149.5845	8.2736441	-1141.3109	2983.53	0.97056958	-1130.2788	5924.3038
1013000	332.49576	-1149.7317	8.4237762	-1141.308	2983.4635	0.97059123	-1137.5619	2011.728
1014000	330.99058	-1149.6855	8.3856426	-1141.2998	2983.3974	0.97061274	-1152.5964	-6066.5902
1015000	309.45444	-1149.1331	7.8400246	-1141.2931	2983.3316	0.97063414	-1133.8569	3993.5502
1016000	304.53047	-1149.0015	7.7152759	-1141.2862	2983.2663	0.97065537	-1141.2164	37.4872
1017000	303.59965	-1148.9706	7.6916936	-1141.2789	2983.2012	0.97067656	-1146.7213	-2922.9024
1018000	320.1984	-1149.3899	8.1122227	-1141.2777	2983.1364	0.97069765	-1132.753	4578.3996
1019000	326.64961	-1149.5468	8.2756642	-1141.2712	2983.0719	0.97071865	-1133.2005	4334.6772
1020000	303.02117	-1148.9396	7.6770379	-1141.2625	2983.0075	0.97073958	-1141.7568	-265.45136
1021000	353.45504	-1150.2161	8.9547793	-1141.2613	2982.9436	0.97076038	-1144.8348	-1919.3848
1022000	316.97903	-1149.284	8.0306601	-1141.2533	2982.8801	0.97078105	-1136.5011	2552.5322
1023000	283.57624	-1148.4255	7.1844007	-1141.2411	2982.8168	0.97080167	-1146.5121	-2831.2791
1024000	299.13928	-1148.8126	7.5786903	-1141.2339	2982.7534	0.97082229	-1128.7355	6713.4951
1025000	310.3432	-1149.0964	7.8625413	-1141.2339	2982.6907	0.9708427	-1139.3162	1030.0708
1026000	326.5092	-1149.4985	8.2721068	-1141.2264	2982.628	0.97086311	-1140.561	357.42969
1027000	297.41046	-1148.7505	7.5348905	-1141.2156	2982.5658	0.97088337	-1136.9553	2288.5843
1028000	337.4587	-1149.7629	8.5495122	-1141.2134	2982.5043	0.97090338	-1133.2238	4291.9633
1029000	299.19772	-1148.7838	7.5801708	-1141.2036	2982.4439	0.97092304	-1143.3667	-1162.0025
1030000	300.73636	-1148.8218	7.6191521	-1141.2026	2982.3831	0.97094284	-1130.6893	5647.9191
1031000	338.47379	-1149.7725	8.5752296	-1141.1973	2982.323	0.97096238	-1139.6727	819.04454
1032000	336.44065	-1149.7202	8.5237199	-1141.1965	2982.2634	0.9709818	-1143.583	-1282.1335
1033000	305.76369	-1148.924	7.7465195	-1141.1775	2982.204	0.97100115	-1146.1416	-2666.9327
1034000	318.61767	-1149.2545	8.0721751	-1141.1823	2982.1445	0.97102053	-1136.7146	2400.342
1035000	324.3787	-1149.3963	8.2181306	-1141.1782	2982.0854	0.97103975	-1138.6602	1352.8493
1036000	336.12534	-1149.6844	8.5157315	-1141.1687	2982.0269	0.97105882	-1145.6544	-2410.0591
1037000	304.34389	-1148.8728	7.710549	-1141.1622	2981.9684	0.97107785	-1135.0623	3277.4323
1038000	316.73184	-1149.1864	8.0243976	-1141.162	2981.9107	0.97109664	-1142.7227	-838.55504
1039000	332.66702	-1149.5813	8.4281151	-1141.1531	2981.8539	0.97111516	-1137.8847	1756.1586
1040000	317.69838	-1149.1924	8.0488848	-1141.1435	2981.7974	0.97113356	-1136.6344	2422.8126
1041000	312.17875	-1149.0471	7.9090451	-1141.1381	2981.7412	0.97115186	-1138.0425	1663.3473
1042000	324.48198	-1149.3514	8.2207472	-1141.1306	2981.6855	0.97117	-1133.8089	3934.2325
1043000	315.6075	-1149.1296	7.9959123	-1141.1337	2981.6302	0.971188	-1130.4653	5732.6936
1044000	348.0315	-1149.9424	8.817374	-1141.125	2981.5758	0.97120574	-1138.9134	1188.4357
1045000	307.17937	-1148.9006	7.7823858	-1141.1182	2981.5211	0.97122353	-1144.419	-1773.7231
1046000	307.55337	-1148.9023	7.7918611	-1141.1104	2981.4664	0.97124136	-1146.8914	-3106.6002
1047000	299.61733	-1148.6966	7.5908015	-1141.1058	2981.4118	0.97125914	-1135.0592	3249.3716
1048000	295.86805	-1148.5953	7.4958136	-1141.0994	2981.3576	0.97127681	-1136.9189	2246.5957
1049000	337.35981	-1149.6479	8.5470068	-1141.1009	2981.3043	0.97129417	-1149.3357	-4425.4511
1050000	317.88934	-1149.1464	8.0537227	-1141.0927	2981.2506	0.97131165	-1140.622	252.92879
1051000	316.20218	-1149.0986	8.0109785	-1141.0876	2981.1971	0.9713291	-1141.9318	-453.70499
1052000	311.86329	-1148.9803	7.9010529	-1141.0792	2981.144	0.97134639	-1143.3703	-1231.2834
1053000	333.53936	-1149.528	8.4502159	-1141.0778	2981.0915	0.97136349	-1137.4726	1937.6083
1054000	321.21923	-1149.2147	8.1380855	-1141.0766	2981.0399	0.97138032	-1146.0994	-2699.5239
1055000	322.19843	-1149.2296	8.1628935	-1141.0667	2980.9885	0.97139708	-1135.6683	2901.4213
1056000	339.008	-1149.65	8.5887638	-1141.0612	2980.9375	0.97141368	-1140.1577	485.65363
1057000	297.82634	-1148.5981	7.5454268	-1141.0527	2980.8867	0.97143026	-1131.1091	5344.5181
1058000	325.36426	-1149.2953	8.2430997	-1141.0522	2980.8364	0.97144664	-1139.5413	812.0757
1059000	321.61696	-1149.1969	8.148162	-1141.0487	2980.786	0.97146307	-1140.7274	172.72506
1060000	319.88588	-1149.1451	8.1043051	-1141.0408	2980.7356	0.97147947	-1141.6563	-330.82467
1061000	328.25173	-1149.3543	8.3162538	-1141.0381	2980.686	0.97149565	-1137.3397	1987.9512
1062000	334.68162	-1149.5124	8.4791551	-1141.0333	2980.6364	0.97151181	-1142.9721	-1042.163
1063000	317.0674	-1149.0582	8.0328988	-1141.0253	2980.5868	0.97152797	-1137.5211	1883.6115
1064000	314.28488	-1148.9803	7.9624037	-1141.0179	2980.5373	0.97154414	-1141.4049	-208.08306
1065000	314.71557	-1148.9879	7.9733153	-1141.0145	2980.4881	0.97156015	-1132.2996	4684.7579
1066000	328.02223	-1149.3204	8.3104395	-1141.0099	2980.4392	0.97157609	-1143.0957	-1121.2294
1067000	310.26069	-1148.8679	7.8604509	-1141.0074	2980.3909	0.97159184	-1137.7369	1758.1411
1068000	293.66835	-1148.4382	7.4400842	-1140.9981	2980.3433	0.97160735	-1139.8025	642.68944
1069000	294.96304	-1148.4699	7.4728852	-1140.997	2980.2962	0.97162273	-1136.6185	2353.8329
1070000	335.78618	-1149.5016	8.5071389	-1140.9945	2980.249	0.9716381	-1146.0438	-2714.5318
1071000	313.77184	-1148.9378	7.949406	-1140.9884	2980.2013	0.97165366	-1144.6792	-1984.2022
1072000	323.33599	-1149.176	8.1917136	-1140.9843	2980.1531	0.97166937	-1137.1352	2069.3674
1073000	318.21397	-1149.036	8.0619474	-1140.9741	2980.1051	0.97168503	-1144.3632	-1822.0623
1074000	299.181	-1148.5499	7.5797472	-1140.9702	2980.0568	0.97170076	-1138.2614	1456.3321
1075000	313.47873	-1148.9109	7.9419799	-1140.9689	2980.0083	0.97171659	-1135.5856	2894.3258
1076000	317.58095	-1149.0101	8.0459096	-1140.9642	2979.9602	0.97173227	-1134.4574	3498.3641
1077000	345.1833	-1149.7086	8.745215	-1140.9633	2979.9125	0.97174783	-1139.4441	816.81445
1078000	325.29995	-1149.197	8.2414705	-1140.9555	2979.8649	0.97176335	-1153.5208	-6755.9259
1079000	317.12799	-1148.9876	8.034434	-1140.9532	2979.8173	0.97177889	-1142.4418	-800.41426
1080000	331.88861	-1149.3581	8.408394	-1140.9497	2979.7696	0.97179441	-1135.287	3044.7517
1081000	330.38008	-1149.314	8.3701754	-1140.9438	2979.7228	0.97180969	-1143.5546	-1403.7958
1082000	322.12848	-1149.0996	8.1611213	-1140.9385	2979.6763	0.97182484	-1139.0072	1038.4277
1083000	304.05444	-1148.6376	7.7032157	-1140.9344	2979.6299	0.97184	-1138.1982	1471.2869
1084000	301.27402	-1148.5561	7.6327737	-1140.9234	2979.5832	0.97185522	-1142.0043	-581.24726
1085000	306.82555	-1148.6958	7.7734219	-1140.9223	2979.5365	0.97187045	-1147.2347	-3394.3158
1086000	309.0184	-1148.7492	7.8289776	-1140.9203	2979.4897	0.97188573	-1138.7872	1147.0354
1087000	329.41271	-1149.2621	8.3456672	-1140.9164	2979.4427	0.97190105	-1133.9025	3771.6587
1088000	304.70896	-1148.6312	7.7197979	-1140.9114	2979.3954	0.97191648	-1130.5696	5561.3155
1089000	327.42827	-1149.2035	8.2953914	-1140.9081	2979.3485	0.97193176	-1147.0603	-3308.4214
1090000	342.35146	-1149.5781	8.6734703	-1140.9046	2979.3012	0.9719472	-1141.5324	-337.59914
1091000	304.03357	-1148.6008	7.7026869	-1140.8981	2979.2537	0.97196271	-1136.5061	2361.9497
1092000	307.42217	-1148.6802	7.7885372	-1140.8917	2979.2059	0.9719783	-1143.1285	-1202.9558
1093000	297.76483	-1148.4322	7.5438686	-1140.8884	2979.1579	0.97199397	-1143.3454	-1321.3708
1094000	323.52738	-1149.0903	8.1965623	-1140.8937	2979.1099	0.97200963	-1141.1627	-144.63443
1095000	293.70589	-1148.3197	7.4410354	-1140.8787	2979.0618	0.97202531	-1133.6842	3869.3109
1096000	318.13343	-1148.9332	8.0599068	-1140.8733	2979.0139	0.97204096	-1137.5609	1781.4574
1097000	313.33169	-1148.8138	7.9382548	-1140.8755	2978.9661	0.97205656	-1135.9511	2648.4998
1098000	336.24278	-1149.3882	8.5187071	-1140.8695	2978.9185	0.97207206	-1141.5583	-370.48577
1099000	309.66779	-1148.7167	7.8454299	-1140.8713	2978.871	0.97208758	-1140.6906	97.142267
1100000	299.39646	-1148.4466	7.5852059	-1140.8614	2978.8242	0.97210286	-1147.7746	-3718.2683
1101000	342.07555	-1149.5251	8.6664801	-1140.8586	2978.7776	0.97211806	-1136.7973	2184.4084
1102000	316.88747	-1148.8793	8.0283403	-1140.851	2978.7316	0.97213308	-1148.3124	-4013.2716
1103000	316.53032	-1148.8699	8.0192919	-1140.8506	2978.6852	0.97214822	-1146.8231	-3212.4729
1104000	319.1701	-1148.9352	8.0861707	-1140.849	2978.6386	0.97216344	-1144.7017	-2072.3246
1105000	303.65708	-1148.5364	7.6931487	-1140.8432	2978.5923	0.97217854	-1139.7068	611.27745
1106000	299.24332	-1148.4154	7.581326	-1140.8341	2978.5466	0.97219345	-1136.3051	2436.1781
1107000	333.24786	-1149.276	8.4428307	-1140.8332	2978.5013	0.97220825	-1141.1725	-182.53974
1108000	337.27499	-1149.3728	8.5448579	-1140.828	2978.4566	0.97222283	-1145.4725	-2498.3945
1109000	311.91942	-1148.7231	7.9024749	-1140.8206	2978.4124	0.97223725	-1138.8939	1036.4291
1110000	341.31583	-1149.4745	8.6472326	-1140.8272	2978.3687	0.97225152	-1139.775	566.06357
1111000	302.10853	-1148.4697	7.653916	-1140.8158	2978.3253	0.9722657	-1143.002	-1176.0873
1112000	310.71543	-1148.682	7.8719719	-1140.81	2978.2818	0.97227989	-1139.2523	837.98092
1113000	304.26387	-1148.5171	7.7085216	-1140.8085	2978.2389	0.97229388	-1142.088	-688.3075
1114000	317.55226	-1148.848	8.0451828	-1140.8029	2978.1967	0.97230768	-1144.3471	-1906.6989
1115000	309.58212	-1148.6438	7.8432594	-1140.8006	2978.1549	0.97232133	-1134.9491	3147.934
1116000	315.22835	-1148.7811	7.9863066	-1140.7948	2978.1135	0.97233484	-1138.2089	1391.1913
1117000	325.12288	-1149.0348	8.2369844	-1140.7978	2978.0721	0.97234835	-1136.9492	2070.5231
1118000	293.68896	-1148.2275	7.4406065	-1140.7869	2978.0308	0.97236182	-1143.7596	-1599.3106
1119000	311.82539	-1148.6872	7.9000925	-1140.7871	2977.99	0.97237516	-1143.9396	-1696.0419
1120000	328.06086	-1149.0975	8.311418	-1140.786	2977.9495	0.97238839	-1132.9791	4200.265
1121000	328.97445	-1149.1174	8.3345639	-1140.7828	2977.9097	0.97240136	-1143.4053	-1410.9502
1122000	304.35277	-1148.4861	7.7107739	-1140.7753	2977.8702	0.97241428	-1143.8311	-1644.0921
1123000	318.39047	-1148.8385	8.0664188	-1140.7721	2977.8306	0.9724272	-1137.0668	1993.5913
1124000	281.78738	-1147.9013	7.1390801	-1140.7622	2977.7912	0.97244007	-1163.6685	-12324.54
1125000	305.81707	-1148.5112	7.7478719	-1140.7633	2977.7512	0.97245312	-1134.4921	3374.2122
1126000	327.1696	-1149.0558	8.288838	-1140.767	2977.7109	0.97246631	-1142.9281	-1162.8337
1127000	319.0496	-1148.8424	8.0831179	-1140.7592	2977.6701	0.97247963	-1146.5425	-3111.7506
1128000	308.30229	-1148.5656	7.8108349	-1140.7547	2977.6277	0.97249345	-1141.5914	-450.16882
1129000	332.55269	-1149.1772	8.4252185	-1140.7519	2977.5844	0.9725076	-1131.3034	5084.0395
1130000	320.24501	-1148.8626	8.1134036	-1140.7492	2977.5403	0.97252201	-1149.5722	-4747.5564
1131000	318.16541	-1148.8055	8.0607169	-1140.7448	2977.4948	0.97253687	-1147.4548	-3610.633
1132000	328.71278	-1149.0689	8.3279345	-1140.741	2977.448	0.97255217	-1145.7219	-2680.2611
1133000	310.32248	-1148.6009	7.8620164	-1140.7389	2977.4005	0.97256767	-1142.2504	-813.34884
1134000	300.85336	-1148.3535	7.6221163	-1140.7314	2977.3526	0.97258334	-1141.7716	-559.76953
1135000	319.42151	-1148.8242	8.0925403	-1140.7316	2977.3037	0.97259931	-1134.6171	3290.4142
1136000	319.56982	-1148.8236	8.0962978	-1140.7273	2977.2541	0.9726155	-1151.6665	-5886.7869
1137000	307.19349	-1148.5099	7.7827436	-1140.7271	2977.2036	0.972632	-1144.9177	-2255.1546
1138000	325.73686	-1148.9761	8.2525397	-1140.7235	2977.1522	0.9726488	-1144.2513	-1898.5142
1139000	320.70887	-1148.8469	8.1251556	-1140.7217	2977.1	0.97266586	-1136.361	2346.8048
1140000	307.75983	-1148.5139	7.7970916	-1140.7168	2977.0468	0.97268322	-1146.004	-2845.4854
1141000	328.67924	-1149.0385	8.3270847	-1140.7114	2976.993	0.97270079	-1139.6081	593.78783
1142000	355.9858	-1149.7356	9.0188961	-1140.7167	2976.9384	0.97271864	-1144.8426	-2220.5287
1143000	320.94883	-1148.8422	8.1312349	-1140.7109	2976.883	0.97273674	-1135.5528	2776.1661
1144000	304.83553	-1148.4302	7.7230047	-1140.7072	2976.8269	0.97275509	-1138.1079	1398.9672
1145000	327.41522	-1149.0042	8.2950608	-1140.7091	2976.7695	0.97277383	-1145.7374	-2706.3684
1146000	323.73547	-1148.8989	8.2018343	-1140.6971	2976.7113	0.97279286	-1136.2031	2418.8431
1147000	308.20778	-1148.5013	7.8084406	-1140.6929	2976.6525	0.97281208	-1143.1757	-1336.3466
1148000	314.96327	-1148.6742	7.9795908	-1140.6946	2976.5931	0.97283148	-1149.4228	-4697.985
1149000	307.33643	-1148.4745	7.7863648	-1140.6881	2976.5318	0.97285153	-1132.9948	4141.0824
1150000	324.22677	-1148.9013	8.2142815	-1140.687	2976.4699	0.97287176	-1144.4704	-2036.5018
1151000	325.94994	-1148.9398	8.2579379	-1140.6819	2976.407	0.97289233	-1137.669	1621.8121
1152000	335.43022	-1149.1863	8.4981206	-1140.6882	2976.3435	0.97291308	-1141.9722	-691.15761
1153000	333.28698	-1149.128	8.4438219	-1140.6842	2976.2799	0.97293385	-1146.6346	-3203.1988
1154000	329.77022	-1149.0336	8.3547246	-1140.6789	2976.2158	0.9729548	-1145.21	-2439.2072
1155000	314.28502	-1148.6422	7.9624072	-1140.6798	2976.1513	0.97297589	-1142.7919	-1137.0324
1156000	343.64036	-1149.3787	8.7061245	-1140.6726	2976.0869	0.97299694	-1142.0415	-736.95385
1157000	329.16458	-1149.0087	8.3393809	-1140.6693	2976.0222	0.97301811	-1145.7618	-2741.5634
1158000	317.16981	-1148.7023	8.0354935	-1140.6668	2975.9568	0.9730395	-1159.3932	-10081.821
1159000	322.12222	-1148.8266	8.1609626	-1140.6656	2975.8909	0.97306105	-1142.51	-993.01064
1160000	316.05525	-1148.6712	8.007256	-1140.6639	2975.8246	0.97308273	-1144.4479	-2037.2887
1161000	339.20964	-1149.2587	8.5938723	-1140.6648	2975.758	0.97310451	-1141.5044	-452.06275
1162000	308.48191	-1148.475	7.8153855	-1140.6596	2975.6903	0.97312662	-1140.8863	-122.02985
1163000	296.76485	-1148.1718	7.518534	-1140.6533	2975.6222	0.97314891	-1142.3626	-920.37283
1164000	319.72244	-1148.7507	8.1001642	-1140.6506	2975.5538	0.97317126	-1151.1456	-5651.0285
1165000	327.92958	-1148.9561	8.3080921	-1140.648	2975.4851	0.97319376	-1124.9742	8439.7375
1166000	324.70035	-1148.8743	8.2262795	-1140.648	2975.4161	0.97321632	-1149.38	-4701.907
1167000	328.02654	-1148.9567	8.3105485	-1140.6462	2975.3468	0.97323897	-1140.083	303.23561
1168000	309.82766	-1148.4915	7.8494802	-1140.642	2975.2774	0.97326167	-1139.8416	431.01074
1169000	335.96356	-1149.1542	8.511633	-1140.6425	2975.2075	0.97328454	-1150.9835	-5568.7003
1170000	316.66254	-1148.6624	8.0226418	-1140.6398	2975.1371	0.97330756	-1141.1478	-273.61273
1171000	306.12315	-1148.3936	7.7556264	-1140.638	2975.0662	0.97333077	-1141.2859	-348.96286
1172000	308.83607	-1148.4608	7.8243582	-1140.6365	2974.9948	0.97335414	-1136.2507	2361.9769
1173000	322.01307	-1148.7881	8.1581974	-1140.6299	2974.9233	0.97337752	-1137.4541	1710.3729
1174000	331.21706	-1149.0201	8.3913803	-1140.6287	2974.8509	0.97340122	-1142.5548	-1037.3212
1175000	327.96366	-1148.9409	8.3089555	-1140.6319	2974.7776	0.97342521	-1141.613	-528.40009
1176000	314.08325	-1148.5831	7.9572954	-1140.6258	2974.7034	0.97344948	-1132.6137	4315.3524
1177000	325.66105	-1148.8753	8.2506188	-1140.6247	2974.6287	0.97347393	-1145.7734	-2773.1663
1178000	334.15996	-1149.091	8.4659387	-1140.6251	2974.5541	0.97349835	-1141.1048	-258.37515
1179000	317.07403	-1148.6537	8.0330668	-1140.6206	2974.4789	0.97352295	-1130.0181	5710.9508
1180000	344.87636	-1149.36	8.7374386	-1140.6225	2974.4036	0.97354759	-1140.6793	-30.577253
1181000	324.85851	-1148.8526	8.2302865	-1140.6224	2974.3283	0.97357224	-1141.7978	-633.15836
1182000	327.89188	-1148.9273	8.307137	-1140.6201	2974.2529	0.97359693	-1143.9641	-1801.3379
1183000	315.98588	-1148.6199	8.0054987	-1140.6144	2974.1769	0.97362179	-1147.6683	-3799.9184
1184000	293.73811	-1148.051	7.4418516	-1140.6092	2974.0997	0.97364709	-1141.9507	-722.71599
1185000	322.10113	-1148.7741	8.1604283	-1140.6137	2974.0218	0.97367258	-1138.3063	1243.0424
1186000	327.99288	-1148.9166	8.3096957	-1140.6069	2973.943	0.97369838	-1140.4434	88.065623
1187000	330.76861	-1148.9892	8.3800189	-1140.6092	2973.8639	0.97372429	-1135.0513	2994.296
1188000	340.898	-1149.244	8.6366468	-1140.6073	2973.7848	0.97375019	-1145.1788	-2462.9645
1189000	341.40521	-1149.2569	8.6494969	-1140.6074	2973.7052	0.97377625	-1145.7426	-2766.7605
1190000	320.65729	-1148.7269	8.1238488	-1140.6031	2973.6245	0.97380268	-1145.7629	-2780.1035
1191000	322.98282	-1148.7794	8.1827661	-1140.5966	2973.5427	0.97382946	-1145.4092	-2593.0465
1192000	320.00274	-1148.7037	8.1072657	-1140.5964	2973.4599	0.97385657	-1140.1183	257.59064
1193000	332.58103	-1149.0261	8.4259366	-1140.6001	2973.3762	0.973884	-1140.1717	230.84101
1194000	301.05076	-1148.222	7.6271175	-1140.5949	2973.2912	0.97391185	-1148.2452	-4122.4309
1195000	314.92266	-1148.5752	7.9785619	-1140.5967	2973.2044	0.97394028	-1137.6796	1571.9072
1196000	310.21349	-1148.4497	7.8592552	-1140.5905	2973.1168	0.97396897	-1137.5998	1611.6551
1197000	325.32513	-1148.8357	8.2421083	-1140.5936	2973.0285	0.97399788	-1143.91	-1787.2188
1198000	334.85587	-1149.0745	8.4835696	-1140.591	2972.9399	0.97402693	-1141.7209	-608.94243
1199000	322.32143	-1148.7513	8.1660097	-1140.5853	2972.8506	0.97405618	-1127.2106	7208.066
1200000	331.50535	-1148.9848	8.3986842	-1140.5862	2972.7607	0.97408563	-1153.462	-6939.4716
1201000	333.88545	-1149.0503	8.4589841	-1140.5913	2972.6702	0.9741153	-1136.05	2447.6071
1202000	306.71335	-1148.3537	7.7705793	-1140.5831	2972.5794	0.97414504	-1136.8118	2032.6758
1203000	328.82214	-1148.9212	8.3307051	-1140.5905	2972.4886	0.9741748	-1142.1415	-836.0316
1204000	331.78306	-1148.9935	8.4057199	-1140.5878	2972.3978	0.97420456	-1146.9117	-3408.7429
1205000	333.55734	-1149.0378	8.4506713	-1140.5871	2972.3071	0.97423429	-1136.8879	1993.9976
1206000	318.55055	-1148.6583	8.0704745	-1140.5878	2972.216	0.97426415	-1136.8825	1997.3423
1207000	317.42983	-1148.6228	8.0420811	-1140.5807	2972.1242	0.97429425	-1143.6715	-1666.1277
1208000	326.33752	-1148.8495	8.2677573	-1140.5818	2972.0318	0.97432453	-1142.06	-796.9109
1209000	316.73929	-1148.6033	8.0245862	-1140.5787	2971.9388	0.97435502	-1142.8171	-1206.6997
1210000	328.46841	-1148.9026	8.3217433	-1140.5808	2971.8453	0.97438569	-1145.3392	-2565.3166
1211000	337.50616	-1149.1268	8.5507147	-1140.5761	2971.7513	0.9744165	-1148.8395	-4455.0686
1212000	345.71019	-1149.339	8.7585636	-1140.5804	2971.6565	0.97444759	-1133.6345	3744.9354
1213000	321.99023	-1148.7384	8.1576188	-1140.5808	2971.5611	0.97447888	-1151.178	-5713.7404
1214000	327.78555	-1148.8825	8.3044432	-1140.5781	2971.465	0.9745104	-1140.9741	-213.53544
1215000	305.77623	-1148.3208	7.7468372	-1140.574	2971.368	0.97454218	-1132.7627	4211.8695
1216000	327.28198	-1148.8672	8.2916851	-1140.5755	2971.2703	0.97457423	-1154.2688	-7383.7405
1217000	332.42797	-1148.9999	8.4220586	-1140.5778	2971.1715	0.97460663	-1138.8847	913.01514
1218000	327.57345	-1148.868	8.2990696	-1140.5689	2971.0724	0.97463917	-1144.2969	-2010.3163
1219000	304.37258	-1148.281	7.7112759	-1140.5697	2970.9724	0.97467195	-1145.8739	-2860.4351
1220000	330.49432	-1148.9414	8.3730697	-1140.5683	2970.8714	0.97470508	-1137.4021	1707.5022
1221000	320.80529	-1148.6975	8.1275983	-1140.5699	2970.7696	0.97473849	-1150.1309	-5156.3587
1222000	324.1956	-1148.7824	8.2134919	-1140.5689	2970.6672	0.97477208	-1139.6069	518.87383
1223000	324.59648	-1148.7973	8.223648	-1140.5736	2970.5644	0.97480584	-1136.2093	2353.8864
1224000	318.08134	-1148.6278	8.0585871	-1140.5692	2970.4609	0.9748398	-1141.2285	-355.60565
1225000	336.10776	-1149.0861	8.5152861	-1140.5709	2970.3571	0.97487386	-1147.4174	-3692.9526
1226000	315.97521	-1148.5751	8.0052282	-1140.5699	2970.2529	0.97490806	-1148	-4007.8715
1227000	317.67782	-1148.6195	8.0483639	-1140.5711	2970.1482	0.97494243	-1146.0521	-2956.5565
1228000	329.19054	-1148.9074	8.3400384	-1140.5674	2970.0425	0.97497711	-1139.8813	370.0928
1229000	309.90164	-1148.415	7.8513544	-1140.5637	2969.9365	0.97501192	-1134.2167	3423.977
1230000	316.77632	-1148.5979	8.0255245	-1140.5724	2969.8297	0.97504697	-1135.7128	2621.6509
1231000	336.10643	-1149.0833	8.5152526	-1140.568	2969.7229	0.97508204	-1135.7745	2586.0965
1232000	320.77435	-1148.6898	8.1268144	-1140.563	2969.6157	0.97511726	-1144.7488	-2258.3257
1233000	306.73696	-1148.3351	7.7711774	-1140.5639	2969.5077	0.9751527	-1139.8545	382.78159
1234000	321.11195	-1148.6997	8.1353674	-1140.5643	2969.3997	0.97518818	-1140.5081	30.348499
1235000	328.88518	-1148.8971	8.3323022	-1140.5648	2969.2913	0.97522377	-1142.9131	-1267.134
1236000	330.31516	-1148.9318	8.3685307	-1140.5633	2969.1823	0.97525959	-1152.2396	-6300.573
1237000	354.90856	-1149.563	8.9916042	-1140.5714	2969.0727	0.97529559	-1135.9501	2493.7475
1238000	333.63477	-1149.0174	8.452633	-1140.5647	2968.9629	0.97533164	-1135.0374	2982.7718
1239000	332.13365	-1148.9788	8.4146022	-1140.5642	2968.8531	0.97536771	-1135.1126	2942.0392
1240000	283.678	-1147.742	7.1869788	-1140.555	2968.743	0.97540389	-1139.7081	457.09158
1241000	290.44828	-1147.9218	7.3585038	-1140.5633	2968.6327	0.97544014	-1148.572	-4322.3023
1242000	335.69996	-1149.0713	8.5049545	-1140.5663	2968.5216	0.97547665	-1142.3725	-974.84641
1243000	308.63825	-1148.3799	7.8193466	-1140.5606	2968.4098	0.97551339	-1148.6572	-4370.0656
1244000	318.82843	-1148.6408	8.0775145	-1140.5633	2968.2976	0.97555027	-1131.5756	4851.2262
1245000	331.02	-1148.9515	8.3863879	-1140.5651	2968.1852	0.97558721	-1137.9232	1426.065
1246000	323.76567	-1148.768	8.2025995	-1140.5654	2968.0722	0.97562433	-1143.2924	-1472.0355
1247000	316.8452	-1148.5945	8.0272695	-1140.5672	2967.9589	0.97566159	-1143.929	-1814.7532
1248000	290.06716	-1147.9097	7.348848	-1140.5608	2967.8451	0.97569901	-1141.891	-718.10138
1249000	335.65518	-1149.071	8.5038202	-1140.5672	2967.7305	0.97573668	-1144.0333	-1871.2355
1250000	325.04014	-1148.8003	8.2348881	-1140.5654	2967.6154	0.97577451	-1142.8014	-1207.2031
1251000	310.47109	-1148.436	7.8657816	-1140.5702	2967.5002	0.9758124	-1142.6756	-1136.7256
1252000	339.50806	-1149.1744	8.6014327	-1140.5729	2967.3847	0.97585037	-1146.87	-3399.977
1253000	302.04543	-1148.2212	7.6523174	-1140.5689	2967.2687	0.97588852	-1150.6065	-5419.7992
1254000	309.39797	-1148.4013	7.838594	-1140.5627	2967.1522	0.97592684	-1154.6794	-7622.6021
1255000	330.3216	-1148.9393	8.3686939	-1140.5706	2967.0351	0.97596536	-1139.595	526.83082
1256000	342.01454	-1149.2307	8.6649345	-1140.5657	2966.9177	0.976004	-1141.2139	-350.04451
1257000	321.64953	-1148.7174	8.1489871	-1140.5684	2966.7999	0.97604274	-1137.774	1509.0573
1258000	325.55704	-1148.8191	8.2479837	-1140.5712	2966.6814	0.97608171	-1126.2135	7753.9781
1259000	332.60231	-1149.0041	8.4264756	-1140.5776	2966.5627	0.97612078	-1140.2591	172.04877
1260000	302.56531	-1148.2355	7.6654887	-1140.57	2966.4436	0.97615997	-1152.0426	-6196.3512
1261000	311.46215	-1148.4614	7.89089	-1140.5706	2966.3243	0.97619921	-1136.5683	2161.6884
1262000	324.66621	-1148.7981	8.2254148	-1140.5727	2966.205	0.97623851	-1137.0185	1919.7594
1263000	331.01441	-1148.9612	8.3862462	-1140.575	2966.0854	0.97627785	-1137.1507	1849.706
