Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1505000	286.32573	-1151.8246	7.2540591	-1144.5705	2311.5914	1.2526969	-1147.5199	-2044.2337
1506000	260.20957	-1151.1549	6.5924065	-1144.5625	2311.8241	1.2525708	-1143.7126	589.00899
1507000	297.47118	-1152.1073	7.5364288	-1144.5709	2312.0566	1.2524449	-1146.2647	-1173.7262
1508000	293.34998	-1152.0061	7.4320183	-1144.5741	2312.2891	1.252319	-1140.381	2905.4365
1509000	277.71066	-1151.6072	7.0357964	-1144.5714	2312.5216	1.252193	-1146.0378	-1015.9636
1510000	278.78094	-1151.6362	7.062912	-1144.5732	2312.7541	1.2520672	-1151.123	-4537.4189
1511000	307.10749	-1152.3523	7.7805646	-1144.5718	2312.9859	1.2519417	-1143.1399	991.84445
1512000	303.7132	-1152.2701	7.6945705	-1144.5755	2313.2173	1.2518165	-1142.5853	1378.5049
1513000	301.14344	-1152.2056	7.6294656	-1144.5761	2313.4479	1.2516917	-1134.8189	6757.3421
1514000	288.33017	-1151.8786	7.3048416	-1144.5738	2313.678	1.2515672	-1146.8238	-1558.1049
1515000	292.60576	-1151.9927	7.4131635	-1144.5795	2313.9077	1.251443	-1149.6227	-3491.9357
1516000	270.75841	-1151.435	6.8596612	-1144.5753	2314.1369	1.251319	-1148.249	-2543.4347
1517000	296.85791	-1152.1002	7.5208917	-1144.5793	2314.3655	1.2511954	-1150.1794	-3876.8066
1518000	275.71667	-1151.5585	6.9852785	-1144.5733	2314.5934	1.2510722	-1146.2921	-1189.8182
1519000	288.96061	-1151.8968	7.3208138	-1144.576	2314.8206	1.2509494	-1134.847	6733.8184
1520000	276.23281	-1151.5787	6.998355	-1144.5803	2315.0476	1.2508268	-1131.668	8936.212
1521000	278.04911	-1151.6235	7.044371	-1144.5791	2315.2741	1.2507044	-1149.0371	-3084.9473
1522000	281.12281	-1151.699	7.1222432	-1144.5768	2315.5003	1.2505822	-1152.3797	-5399.1445
1523000	289.38915	-1151.9089	7.3316707	-1144.5772	2315.7261	1.2504603	-1146.8103	-1545.0086
1524000	283.2084	-1151.7526	7.1750814	-1144.5776	2315.9516	1.2503385	-1140.0037	3164.1886
1525000	286.92319	-1151.8478	7.2691956	-1144.5786	2316.1771	1.2502168	-1154.3603	-6766.2935
1526000	304.78403	-1152.3032	7.7216998	-1144.5815	2316.402	1.2500954	-1146.8241	-1551.1559
1527000	304.26014	-1152.2921	7.708427	-1144.5837	2316.6263	1.2499744	-1134.988	6636.3882
1528000	297.87895	-1152.1265	7.5467598	-1144.5797	2316.8499	1.2498537	-1146.6692	-1444.9478
1529000	282.38731	-1151.7339	7.1542791	-1144.5796	2317.0731	1.2497333	-1143.6263	659.19015
1530000	291.46532	-1151.9627	7.3842705	-1144.5784	2317.2958	1.2496132	-1133.0009	8004.7172
1531000	297.52854	-1152.1204	7.5378821	-1144.5825	2317.5183	1.2494933	-1147.3515	-1914.3328
1532000	294.29768	-1152.04	7.4560284	-1144.5839	2317.7404	1.2493736	-1140.5148	2812.878
1533000	289.42487	-1151.9138	7.3325756	-1144.5813	2317.962	1.2492541	-1138.0089	4542.822
1534000	291.18921	-1151.9587	7.3772753	-1144.5814	2318.1833	1.2491349	-1144.4342	101.73621
1535000	289.60425	-1151.9223	7.3371203	-1144.5851	2318.4042	1.2490158	-1143.8983	474.62425
1536000	282.44965	-1151.7366	7.1558587	-1144.5807	2318.6247	1.248897	-1145.5151	-645.66084
1537000	270.42778	-1151.4322	6.8512848	-1144.5809	2318.8443	1.2487787	-1152.9893	-5809.7184
1538000	288.8329	-1151.904	7.3175781	-1144.5864	2319.0632	1.2486609	-1145.1648	-399.55643
1539000	293.04169	-1152.0067	7.4242078	-1144.5825	2319.2812	1.2485435	-1151.2996	-4640.2553
1540000	296.92395	-1152.1058	7.5225648	-1144.5832	2319.4986	1.2484265	-1144.696	-77.913501
1541000	300.7279	-1152.2033	7.6189378	-1144.5844	2319.7155	1.2483097	-1143.0405	1066.321
1542000	287.85108	-1151.8761	7.2927038	-1144.5834	2319.9317	1.2481934	-1148.6644	-2818.3875
1543000	278.21029	-1151.6321	7.0484544	-1144.5837	2320.1473	1.2480774	-1141.925	1835.979
1544000	301.46187	-1152.2219	7.6375329	-1144.5844	2320.3625	1.2479617	-1151.619	-4857.2556
1545000	280.82374	-1151.6922	7.1146661	-1144.5776	2320.5772	1.2478462	-1138.638	4100.8151
1546000	271.63759	-1151.4612	6.8819353	-1144.5792	2320.792	1.2477307	-1144.7688	-130.85653
1547000	279.24772	-1151.6555	7.0747378	-1144.5808	2321.0066	1.2476153	-1147.4169	-1957.7215
1548000	268.14126	-1151.3731	6.7933556	-1144.5797	2321.2206	1.2475003	-1149.6967	-3531.9181
1549000	295.08553	-1152.0589	7.4759886	-1144.5829	2321.4342	1.2473856	-1155.1272	-7277.3272
1550000	288.43607	-1151.8887	7.3075245	-1144.5811	2321.6473	1.247271	-1152.322	-5342.0182
1551000	284.62748	-1151.7942	7.2110339	-1144.5832	2321.8601	1.2471568	-1141.9056	1847.6725
1552000	303.88997	-1152.2797	7.6990488	-1144.5806	2322.0726	1.2470426	-1143.6171	664.8303
1553000	266.09726	-1151.3238	6.7415711	-1144.5823	2322.2845	1.2469288	-1150.1074	-3811.8389
1554000	293.93349	-1152.0284	7.4468017	-1144.5816	2322.4957	1.2468154	-1139.4891	3513.0722
1555000	280.0663	-1151.6776	7.0954766	-1144.5821	2322.7063	1.2467024	-1151.7809	-4965.6119
1556000	258.11846	-1151.1171	6.5394282	-1144.5777	2322.9159	1.2465899	-1147.7617	-2196.1379
1557000	296.67554	-1152.1019	7.5162714	-1144.5856	2323.125	1.2464777	-1146.5337	-1343.4952
1558000	271.1298	-1151.4434	6.8690703	-1144.5743	2323.3336	1.2463658	-1141.8794	1858.4237
1559000	277.94056	-1151.6231	7.0416209	-1144.5815	2323.5414	1.2462543	-1154.6641	-6952.3738
1560000	285.10403	-1151.8038	7.2231074	-1144.5807	2323.7483	1.2461433	-1141.5312	2102.5323
1561000	278.8194	-1151.644	7.0638864	-1144.5802	2323.9546	1.2460327	-1152.4864	-5450.6739
1562000	296.52038	-1152.0923	7.5123404	-1144.5799	2324.1604	1.2459224	-1155.442	-7487.8644
1563000	306.8177	-1152.3528	7.7732228	-1144.5796	2324.3654	1.2458125	-1151.8523	-5013.0383
1564000	300.25274	-1152.189	7.6068996	-1144.5821	2324.5701	1.2457028	-1147.1727	-1785.5246
1565000	281.47124	-1151.7133	7.1310707	-1144.5822	2324.7742	1.2455934	-1140.8741	2555.5255
1566000	286.07139	-1151.8261	7.2476154	-1144.5784	2324.9776	1.2454844	-1134.4485	6980.7175
1567000	282.79867	-1151.7421	7.1647011	-1144.5774	2325.1806	1.2453757	-1135.8666	6002.2116
1568000	287.628	-1151.8691	7.287052	-1144.582	2325.3834	1.2452671	-1150.1966	-3868.4307
1569000	288.07806	-1151.8773	7.2984544	-1144.5789	2325.5861	1.2451586	-1136.7962	5361.7812
1570000	281.53936	-1151.7122	7.1327964	-1144.5794	2325.7887	1.2450501	-1146.4532	-1290.7928
1571000	292.10723	-1151.9809	7.4005333	-1144.5804	2325.991	1.2449418	-1152.1411	-5207.9338
1572000	281.25265	-1151.7051	7.1255327	-1144.5795	2326.193	1.2448337	-1140.6412	2712.5387
1573000	315.19414	-1152.5667	7.9854398	-1144.5813	2326.3949	1.2447257	-1146.8706	-1576.6912
1574000	287.70929	-1151.8652	7.2891116	-1144.5761	2326.5965	1.2446178	-1154.643	-6932.4161
1575000	284.67143	-1151.7885	7.2121474	-1144.5764	2326.7977	1.2445102	-1147.9393	-2315.6251
1576000	302.24186	-1152.2379	7.6572941	-1144.5806	2326.9986	1.2444028	-1147.8587	-2257.0046
1577000	295.25343	-1152.0581	7.4802423	-1144.5779	2327.1988	1.2442957	-1135.3962	6321.2192
1578000	297.24113	-1152.1064	7.5306006	-1144.5758	2327.3986	1.2441889	-1153.3127	-6014.4643
1579000	288.0163	-1151.87	7.2968895	-1144.5731	2327.5978	1.2440824	-1143.9324	440.98423
1580000	270.62485	-1151.4339	6.8562775	-1144.5776	2327.7965	1.2439762	-1153.1837	-5923.4157
1581000	295.21794	-1152.0536	7.4793431	-1144.5743	2327.9947	1.2438703	-1152.0387	-5137.1758
1582000	296.47419	-1152.0873	7.5111702	-1144.5761	2328.1927	1.2437645	-1147.6774	-2134.1954
1583000	297.55858	-1152.1134	7.5386433	-1144.5748	2328.3904	1.2436589	-1143.3167	865.6662
1584000	278.48854	-1151.626	7.055504	-1144.5705	2328.5876	1.2435536	-1140.7202	2649.185
1585000	310.93399	-1152.451	7.8775091	-1144.5735	2328.7845	1.2434485	-1138.9508	3868.3218
1586000	298.34785	-1152.1296	7.5586392	-1144.571	2328.9807	1.2433437	-1148.9979	-3045.3831
1587000	294.64362	-1152.0349	7.4647928	-1144.5701	2329.1766	1.2432391	-1148.4971	-2701.2634
1588000	270.73012	-1151.431	6.8589443	-1144.572	2329.372	1.2431348	-1147.746	-2183.1225
1589000	269.44336	-1151.3969	6.8263444	-1144.5705	2329.567	1.2430308	-1136.7021	5411.5555
1590000	287.06458	-1151.8413	7.2727778	-1144.5685	2329.7614	1.242927	-1140.3787	2881.3017
1591000	301.21168	-1152.2019	7.6311943	-1144.5707	2329.9554	1.2428235	-1143.8464	498.02909
1592000	289.25761	-1151.896	7.3283381	-1144.5676	2330.1493	1.2427202	-1151.1014	-4492.5147
1593000	287.35001	-1151.8455	7.2800093	-1144.5655	2330.3429	1.2426169	-1137.5196	4844.2765
1594000	292.40082	-1151.9722	7.4079714	-1144.5643	2330.5362	1.2425138	-1141.1221	2366.3625
1595000	276.78927	-1151.5795	7.0124529	-1144.567	2330.7292	1.242411	-1153.1991	-5933.7997
1596000	296.79437	-1152.0847	7.519282	-1144.5654	2330.9221	1.2423081	-1150.8563	-4324.06
1597000	281.26899	-1151.6888	7.1259466	-1144.5629	2331.1147	1.2422055	-1156.9736	-8529.9313
1598000	274.95922	-1151.5293	6.9660887	-1144.5632	2331.3068	1.2421031	-1148.3564	-2606.8485
1599000	293.53487	-1151.9974	7.4367025	-1144.5607	2331.4985	1.242001	-1153.5708	-6191.6472
1600000	280.54971	-1151.6688	7.1077236	-1144.5611	2331.6897	1.2418992	-1153.011	-5806.1662
1601000	273.88953	-1151.4947	6.9389882	-1144.5557	2331.8802	1.2417977	-1153.7297	-6303.265
1602000	277.70752	-1151.5905	7.0357168	-1144.5548	2332.07	1.2416966	-1143.6395	628.8309
1603000	289.72866	-1151.9002	7.3402722	-1144.56	2332.2593	1.2415958	-1142.7059	1273.6725
1604000	290.70434	-1151.9223	7.3649911	-1144.5573	2332.4483	1.2414953	-1146.2607	-1170.0753
1605000	278.18823	-1151.6	7.0478955	-1144.5521	2332.6368	1.2413949	-1139.7986	3264.9569
1606000	304.74797	-1152.2775	7.7207863	-1144.5567	2332.8251	1.2412947	-1154.5847	-6887.1625
1607000	278.2619	-1151.6036	7.049762	-1144.5538	2333.0129	1.2411948	-1152.484	-5445.971
1608000	290.28383	-1151.9107	7.3543374	-1144.5563	2333.2002	1.2410952	-1144.2292	224.6728
1609000	281.08566	-1151.673	7.121302	-1144.5517	2333.3872	1.2409957	-1140.2257	2970.3726
1610000	294.45955	-1152.0103	7.4601293	-1144.5501	2333.5736	1.2408966	-1140.5632	2737.3009
1611000	280.17786	-1151.6486	7.0983029	-1144.5503	2333.7594	1.2407978	-1149.1151	-3133.8291
1612000	292.18281	-1151.9462	7.4024481	-1144.5437	2333.9443	1.2406995	-1146.4884	-1334.9399
1613000	284.74309	-1151.7592	7.2139629	-1144.5453	2334.1289	1.2406014	-1146.9286	-1635.9723
1614000	276.69437	-1151.5493	7.0100487	-1144.5392	2334.3132	1.2405034	-1137.8586	4585.305
1615000	294.60758	-1152.0048	7.4638796	-1144.5409	2334.4971	1.2404057	-1150.663	-4201.6129
1616000	283.11346	-1151.7113	7.1726763	-1144.5386	2334.6804	1.2403083	-1149.5171	-3416.4957
1617000	291.90965	-1151.939	7.3955276	-1144.5435	2334.8631	1.2402112	-1139.8001	3254.9157
1618000	303.87817	-1152.2381	7.6987498	-1144.5394	2335.0451	1.2401146	-1136.929	5221.7639
1619000	309.07093	-1152.368	7.8303085	-1144.5377	2335.2267	1.2400182	-1151.1454	-4533.4539
1620000	299.28565	-1152.118	7.5823985	-1144.5356	2335.4075	1.2399221	-1153.9127	-6433.024
1621000	283.55394	-1151.7177	7.1838359	-1144.5339	2335.5878	1.2398264	-1144.9454	-282.29921
1622000	285.57768	-1151.767	7.2351072	-1144.5319	2335.7675	1.239731	-1149.7025	-3546.6728
1623000	275.03544	-1151.4946	6.9680196	-1144.5265	2335.9469	1.2396359	-1141.6347	1983.4791
1624000	286.753	-1151.7944	7.264884	-1144.5295	2336.1258	1.2395409	-1147.1016	-1764.0142
1625000	285.69927	-1151.7651	7.2381877	-1144.5269	2336.3046	1.2394461	-1140.0696	3056.7609
1626000	276.57568	-1151.5302	7.0070416	-1144.5232	2336.4829	1.2393515	-1140.4896	2765.9285
1627000	285.19394	-1151.7506	7.2253852	-1144.5252	2336.6605	1.2392573	-1138.0018	4472.9134
1628000	291.0213	-1151.895	7.3730213	-1144.5219	2336.8374	1.2391635	-1142.3003	1523.1998
1629000	291.07408	-1151.8947	7.3743585	-1144.5203	2337.0136	1.23907	-1147.1882	-1829.0176
1630000	277.95952	-1151.5609	7.0421012	-1144.5188	2337.1891	1.238977	-1157.5247	-8915.7455
1631000	289.56916	-1151.854	7.3362313	-1144.5177	2337.3639	1.2388843	-1147.7407	-2209.2362
1632000	288.78542	-1151.8343	7.3163752	-1144.5179	2337.5383	1.2387919	-1149.5955	-3480.241
1633000	305.37599	-1152.2505	7.7366971	-1144.5138	2337.7123	1.2386997	-1141.18	2284.8208
1634000	268.981	-1151.3265	6.8146306	-1144.5119	2337.8862	1.2386075	-1141.3367	2175.9896
1635000	280.0208	-1151.6069	7.0943237	-1144.5125	2338.0599	1.2385155	-1140.3285	2867.1614
1636000	295.73147	-1152	7.4923533	-1144.5076	2338.2332	1.2384237	-1152.1778	-5255.6522
1637000	263.13136	-1151.1738	6.66643	-1144.5073	2338.4062	1.2383321	-1152.4972	-5474.2841
1638000	273.48991	-1151.4394	6.9288638	-1144.5106	2338.579	1.2382406	-1153.395	-6086.7598
1639000	284.11527	-1151.7052	7.1980571	-1144.5071	2338.7513	1.2381494	-1138.2892	4259.5979
1640000	306.43847	-1152.2687	7.7636152	-1144.505	2338.9235	1.2380582	-1143.2998	825.62414
1641000	289.98645	-1151.8484	7.3468033	-1144.5016	2339.0954	1.2379673	-1142.7372	1208.5208
1642000	303.40852	-1152.1888	7.6868513	-1144.5019	2339.2669	1.2378765	-1142.0017	1712.408
1643000	289.7474	-1151.8417	7.3407471	-1144.501	2339.4383	1.2377858	-1149.3124	-3295.1257
1644000	291.54776	-1151.8833	7.3863592	-1144.4969	2339.6095	1.2376952	-1153.9143	-6449.1194
1645000	295.45009	-1151.9799	7.4852247	-1144.4947	2339.7804	1.2376048	-1135.6193	6077.4839
1646000	289.47379	-1151.825	7.3338151	-1144.4912	2339.9511	1.2375146	-1148.7915	-2944.3882
1647000	287.86537	-1151.7839	7.2930657	-1144.4908	2340.1214	1.2374245	-1140.3105	2862.0666
1648000	280.96385	-1151.6055	7.1182159	-1144.4873	2340.2909	1.2373348	-1151.8107	-5013.6873
1649000	293.93403	-1151.9318	7.4468152	-1144.485	2340.4598	1.2372456	-1146.838	-1610.7597
1650000	291.82349	-1151.876	7.3933448	-1144.4826	2340.6279	1.2371567	-1143.9696	351.17297
1651000	277.77889	-1151.5199	7.037525	-1144.4824	2340.7952	1.2370683	-1141.469	2062.5511
1652000	281.50204	-1151.6118	7.131851	-1144.48	2340.9619	1.2369802	-1142.0239	1680.9615
1653000	288.19997	-1151.7828	7.3015429	-1144.4813	2341.1281	1.2368924	-1143.147	913.13351
1654000	287.40996	-1151.7575	7.281528	-1144.476	2341.2936	1.2368049	-1145.1917	-489.79015
1655000	279.98563	-1151.5668	7.0934327	-1144.4734	2341.4585	1.2367178	-1140.1112	2984.8761
1656000	297.80032	-1152.016	7.5447677	-1144.4712	2341.623	1.236631	-1148.4016	-2689.251
1657000	301.68002	-1152.1146	7.6430598	-1144.4716	2341.7868	1.2365444	-1148.6429	-2853.9236
1658000	301.00366	-1152.0926	7.6259243	-1144.4666	2341.9499	1.2364584	-1136.5528	5414.0292
1659000	304.13977	-1152.1734	7.7053775	-1144.4681	2342.112	1.2363727	-1142.9786	1018.8832
1660000	312.77871	-1152.3893	7.924245	-1144.4651	2342.2734	1.2362876	-1144.6247	-109.17588
1661000	288.75955	-1151.7698	7.3157198	-1144.454	2342.4342	1.2362027	-1144.0718	261.45184
1662000	313.4187	-1152.3995	7.9404592	-1144.4591	2342.594	1.2361184	-1135.5535	6090.8252
1663000	284.32055	-1151.6543	7.2032577	-1144.451	2342.753	1.2360345	-1153.987	-6521.4898
1664000	304.34082	-1152.1635	7.7104711	-1144.4531	2342.9111	1.2359511	-1149.8021	-3657.8858
1665000	294.68704	-1151.9143	7.4658927	-1144.4484	2343.0686	1.235868	-1145.4263	-668.68328
1666000	288.68761	-1151.7553	7.3138973	-1144.4414	2343.2254	1.2357853	-1136.1054	5699.7685
1667000	292.49037	-1151.8518	7.41024	-1144.4416	2343.3814	1.235703	-1148.3124	-2646.4552
1668000	285.02816	-1151.6591	7.2211851	-1144.4379	2343.5363	1.2356213	-1157.9541	-9240.4565
1669000	305.99706	-1152.1932	7.7524319	-1144.4408	2343.6902	1.2355402	-1139.5804	3322.6273
1670000	296.13551	-1151.9337	7.5025898	-1144.4311	2343.8434	1.2354595	-1151.4617	-4805.892
1671000	283.81007	-1151.6196	7.190325	-1144.4293	2343.9958	1.2353791	-1153.0914	-5920.7309
1672000	283.35131	-1151.6079	7.1787021	-1144.4292	2344.1473	1.2352993	-1142.8678	1067.1677
1673000	295.49845	-1151.9165	7.4864498	-1144.43	2344.2981	1.2352198	-1149.1044	-3194.6537
1674000	291.24949	-1151.8022	7.3788025	-1144.4234	2344.4481	1.2351408	-1147.5336	-2125.4777
1675000	286.39478	-1151.6757	7.2558084	-1144.4199	2344.5975	1.2350621	-1145.5574	-777.32096
1676000	295.45388	-1151.903	7.4853207	-1144.4177	2344.7465	1.2349836	-1136.6262	5323.9955
1677000	267.80004	-1151.1962	6.7847109	-1144.4115	2344.8952	1.2349053	-1148.8605	-3039.8407
1678000	306.83145	-1152.1863	7.7735713	-1144.4127	2345.0432	1.2348274	-1144.4486	-24.515503
1679000	283.05445	-1151.5801	7.1711813	-1144.4089	2345.1901	1.23475	-1144.216	131.75616
1680000	289.59491	-1151.7394	7.3368838	-1144.4025	2345.3362	1.2346731	-1149.5257	-3499.8056
1681000	293.68921	-1151.8392	7.4406127	-1144.3986	2345.4815	1.2345966	-1143.263	775.74058
1682000	285.92307	-1151.6423	7.2438576	-1144.3985	2345.626	1.2345205	-1137.2071	4912.0357
1683000	285.87728	-1151.6414	7.2426976	-1144.3987	2345.7702	1.2344447	-1145.1324	-501.11161
1684000	290.21597	-1151.7442	7.3526182	-1144.3916	2345.9135	1.2343693	-1151.5367	-4879.8339
1685000	299.56033	-1151.9803	7.5893574	-1144.3909	2346.056	1.2342942	-1142.5952	1226.2958
1686000	277.27812	-1151.4116	7.0248379	-1144.3868	2346.1979	1.2342196	-1148.0521	-2502.9519
1687000	320.4073	-1152.5054	8.1175153	-1144.3879	2346.3396	1.2341451	-1148.7219	-2959.4473
1688000	305.50502	-1152.1224	7.7399662	-1144.3824	2346.4805	1.234071	-1143.5597	561.77885
1689000	303.75496	-1152.0754	7.6956285	-1144.3798	2346.6205	1.2339974	-1145.117	-503.36436
1690000	296.13857	-1151.8799	7.5026673	-1144.3773	2346.7595	1.2339242	-1145.6562	-873.16683
1691000	279.43112	-1151.4497	7.0793842	-1144.3703	2346.8977	1.2338516	-1144.9649	-405.93538
1692000	276.76823	-1151.3808	7.0119199	-1144.3688	2347.0353	1.2337793	-1144.5387	-115.93653
1693000	306.59424	-1152.1358	7.7675615	-1144.3683	2347.1723	1.2337073	-1139.7027	3184.7242
1694000	285.8684	-1151.6062	7.2424727	-1144.3638	2347.3087	1.2336355	-1151.4491	-4836.1899
1695000	300.00236	-1151.9588	7.6005563	-1144.3582	2347.4443	1.2335643	-1149.1148	-3246.4147
1696000	283.36068	-1151.5326	7.1789396	-1144.3537	2347.5793	1.2334934	-1142.9548	954.68435
1697000	298.34525	-1151.9113	7.5585733	-1144.3528	2347.7137	1.2334227	-1137.4082	4739.2493
1698000	292.27039	-1151.754	7.4046669	-1144.3493	2347.8476	1.2333524	-1154.6597	-7035.8352
1699000	272.23421	-1151.2412	6.8970506	-1144.3441	2347.9809	1.2332824	-1155.8194	-7830.2947
1700000	292.67489	-1151.7568	7.414915	-1144.3419	2348.1135	1.2332127	-1152.9762	-5891.444
1701000	261.45095	-1150.9622	6.6238569	-1144.3384	2348.2458	1.2331433	-1135.2964	6169.2405
1702000	300.68594	-1151.9554	7.6178748	-1144.3376	2348.3778	1.2330739	-1128.7384	10642.52
1703000	302.36006	-1151.9933	7.6602885	-1144.333	2348.5099	1.2330046	-1153.5156	-6264.4833
1704000	319.09736	-1152.4187	8.084328	-1144.3344	2348.6421	1.2329352	-1145.1225	-537.62666
1705000	290.86525	-1151.6919	7.3690677	-1144.3229	2348.7744	1.2328658	-1155.1457	-7382.5804
1706000	294.1127	-1151.7742	7.4513418	-1144.3228	2348.9063	1.2327965	-1144.7604	-298.4545
1707000	293.1409	-1151.7424	7.4267212	-1144.3157	2349.0382	1.2327273	-1139.6293	3196.3713
1708000	299.06954	-1151.8932	7.5769234	-1144.3163	2349.1701	1.2326581	-1145.776	-995.52541
1709000	276.51989	-1151.3173	7.0056282	-1144.3117	2349.302	1.2325889	-1148.1361	-2608.1738
1710000	280.62618	-1151.4166	7.1096611	-1144.3069	2349.4339	1.2325196	-1144.4728	-113.13683
1711000	313.52245	-1152.249	7.9430876	-1144.3059	2349.566	1.2324504	-1142.0281	1553.2463
1712000	274.50106	-1151.2552	6.9544811	-1144.3007	2349.6979	1.2323812	-1142.8172	1011.5586
1713000	280.49879	-1151.3995	7.1064335	-1144.2931	2349.8299	1.232312	-1139.432	3314.4444
1714000	281.98453	-1151.4336	7.1440748	-1144.2895	2349.962	1.2322427	-1141.6045	1830.597
1715000	281.34017	-1151.4123	7.1277499	-1144.2846	2350.0941	1.2321734	-1143.1663	762.39835
1716000	306.15976	-1152.0414	7.756554	-1144.2848	2350.2263	1.2321041	-1145.0979	-554.28346
1717000	302.42252	-1151.9438	7.6618709	-1144.2819	2350.3586	1.2320347	-1134.5423	6639.2164
1718000	287.8532	-1151.5695	7.2927574	-1144.2767	2350.491	1.2319653	-1139.8826	2995.1766
1719000	280.44825	-1151.377	7.105153	-1144.2719	2350.6236	1.2318959	-1146.048	-1210.583
1720000	300.75081	-1151.8919	7.6195182	-1144.2724	2350.7566	1.2318262	-1154.9242	-7259.8057
1721000	297.94086	-1151.8103	7.5483283	-1144.262	2350.8894	1.2317566	-1133.7629	7155.3295
1722000	277.52015	-1151.287	7.0309698	-1144.256	2351.0226	1.2316868	-1147.7828	-2403.4176
1723000	292.24178	-1151.665	7.4039422	-1144.261	2351.1558	1.231617	-1138.9005	3652.9025
1724000	307.25592	-1152.0386	7.7843252	-1144.2543	2351.289	1.2315473	-1143.2669	672.77758
1725000	300.74878	-1151.8699	7.6194669	-1144.2504	2351.4221	1.2314775	-1123.5152	14128.237
1726000	289.78757	-1151.5883	7.3417647	-1144.2466	2351.5547	1.2314081	-1134.0751	6930.08
1727000	293.80283	-1151.6845	7.4434914	-1144.241	2351.6869	1.2313388	-1144.5954	-241.39845
1728000	289.35158	-1151.5636	7.3307189	-1144.2329	2351.8194	1.2312695	-1143.3077	630.34107
1729000	277.25007	-1151.2543	7.0241274	-1144.2302	2351.9518	1.2312002	-1139.5578	3182.8903
1730000	292.15768	-1151.6312	7.4018115	-1144.2294	2352.084	1.231131	-1147.3079	-2097.0005
1731000	297.8481	-1151.7668	7.5459781	-1144.2208	2352.2162	1.2310618	-1142.4865	1181.3333
1732000	277.4522	-1151.2421	7.0292483	-1144.2128	2352.3484	1.2309926	-1147.4739	-2221.1186
1733000	283.44955	-1151.3913	7.1811911	-1144.2101	2352.4808	1.2309233	-1147.0574	-1939.1537
1734000	296.18296	-1151.7114	7.5037918	-1144.2076	2352.6131	1.2308541	-1151.3404	-4857.5539
1735000	307.48648	-1151.9961	7.7901665	-1144.206	2352.7455	1.2307848	-1136.912	4967.0343
1736000	309.17002	-1152.0352	7.8328189	-1144.2023	2352.8782	1.2307154	-1142.8135	945.68606
1737000	294.64428	-1151.6559	7.4648095	-1144.1911	2353.0109	1.230646	-1143.4434	509.13014
1738000	289.49126	-1151.5229	7.3342576	-1144.1887	2353.1434	1.2305767	-1138.4473	3909.1154
1739000	295.17414	-1151.6631	7.4782333	-1144.1849	2353.2759	1.2305074	-1156.8474	-8620.9753
1740000	307.28312	-1151.9637	7.7850142	-1144.1787	2353.4082	1.2304383	-1150.0117	-3971.0515
1741000	293.17423	-1151.6001	7.4275656	-1144.1725	2353.5406	1.2303691	-1151.6267	-5074.4783
1742000	296.37683	-1151.681	7.5087035	-1144.1723	2353.6731	1.2302998	-1146.0613	-1285.8623
1743000	296.02183	-1151.6635	7.4997096	-1144.1638	2353.8056	1.2302305	-1138.4853	3865.1918
1744000	289.27624	-1151.4887	7.3288101	-1144.1599	2353.938	1.2301613	-1141.2448	1984.1453
1745000	274.26123	-1151.1048	6.9484052	-1144.1564	2354.0704	1.2300921	-1141.3951	1879.3359
1746000	274.55226	-1151.105	6.9557783	-1144.1492	2354.2029	1.2300229	-1151.722	-5153.6948
1747000	308.82526	-1151.9661	7.8240843	-1144.142	2354.3357	1.2299535	-1144.6281	-330.80849
1748000	294.55541	-1151.6012	7.4625578	-1144.1387	2354.4685	1.2298841	-1141.6616	1685.6038
1749000	304.1263	-1151.8459	7.7050363	-1144.1409	2354.6015	1.2298147	-1151.8514	-5246.5655
1750000	313.3948	-1152.0721	7.9398537	-1144.1322	2354.7343	1.2297453	-1134.9351	6257.7971
1751000	306.47316	-1151.8882	7.7644939	-1144.1237	2354.8675	1.2296758	-1144.9323	-550.12551
1752000	272.61878	-1151.0269	6.9067936	-1144.1201	2355.0009	1.2296061	-1140.7671	2281.1591
1753000	291.10442	-1151.4915	7.375127	-1144.1163	2355.1344	1.2295364	-1147.1051	-2033.1919
1754000	309.67118	-1151.9649	7.8455157	-1144.1194	2355.2677	1.2294668	-1142.7678	919.4451
1755000	283.23809	-1151.282	7.1758339	-1144.1062	2355.4012	1.2293972	-1139.521	3118.8905
1756000	303.46795	-1151.7869	7.688357	-1144.0986	2355.5347	1.2293275	-1138.4066	3871.5179
1757000	282.71742	-1151.2577	7.1626425	-1144.095	2355.6685	1.2292576	-1148.3443	-2890.109
1758000	286.24847	-1151.3414	7.2521017	-1144.0893	2355.802	1.229188	-1150.7611	-4537.4415
1759000	300.35503	-1151.6965	7.6094911	-1144.087	2355.9354	1.2291184	-1140.5865	2380.511
1760000	294.45815	-1151.5414	7.4600939	-1144.0813	2356.0686	1.2290489	-1144.3062	-152.92535
1761000	290.06153	-1151.421	7.3487054	-1144.0723	2356.2015	1.2289795	-1147.4366	-2287.6867
1762000	325.06471	-1152.3048	8.2355108	-1144.0693	2356.3342	1.2289103	-1143.9047	111.88722
1763000	301.11298	-1151.6918	7.6286938	-1144.0631	2356.4667	1.2288413	-1148.6075	-3089.7785
1764000	285.32385	-1151.2829	7.2286764	-1144.0542	2356.5989	1.2287723	-1137.0092	4789.6218
