Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1008000	330.6167	-1149.4494	8.3761702	-1141.0732	2875.8019	1.0069273	-1141.3553	-157.17635
1009000	342.08884	-1149.738	8.6668168	-1141.0712	2875.9771	1.006866	-1137.0477	2241.4311
1010000	339.71789	-1149.6739	8.6067489	-1141.0672	2876.1509	1.0068051	-1137.9617	1729.9004
1011000	336.61637	-1149.5941	8.5281718	-1141.0659	2876.3234	1.0067447	-1141.2021	-75.864227
1012000	303.54229	-1148.7451	7.6902404	-1141.0548	2876.4945	1.0066849	-1137.5577	1947.8463
1013000	321.1871	-1149.1912	8.1372714	-1141.054	2876.6647	1.0066253	-1146.3918	-2972.9622
1014000	327.34669	-1149.3486	8.2933247	-1141.0553	2876.8339	1.0065661	-1151.2381	-5671.0832
1015000	334.35644	-1149.5257	8.4709165	-1141.0548	2877.0021	1.0065072	-1131.7609	5175.6753
1016000	313.12296	-1148.9746	7.9329666	-1141.0416	2877.1696	1.0064486	-1145.94	-2727.7159
1017000	315.8705	-1149.0439	8.0025754	-1141.0413	2877.3359	1.0063905	-1140.9522	49.638896
1018000	328.35445	-1149.3606	8.3188562	-1141.0417	2877.5014	1.0063326	-1159.0243	-10012.578
1019000	314.40199	-1149.0063	7.9653709	-1141.0409	2877.6656	1.0062752	-1153.0663	-6695.2856
1020000	322.17325	-1149.1957	8.1622557	-1141.0334	2877.829	1.006218	-1143.5993	-1428.5125
1021000	351.00431	-1149.9293	8.8926902	-1141.0366	2877.9911	1.0061614	-1146.4038	-2987.9406
1022000	322.44551	-1149.1966	8.1691532	-1141.0275	2878.152	1.0061051	-1145.4539	-2464.0221
1023000	317.73631	-1149.075	8.0498456	-1141.0251	2878.3116	1.0060493	-1145.7819	-2647.8105
1024000	343.11425	-1149.7169	8.6927954	-1141.0241	2878.4699	1.005994	-1142.8053	-991.45569
1025000	336.67309	-1149.559	8.5296089	-1141.0294	2878.6267	1.0059392	-1155.0025	-7777.0886
1026000	326.12313	-1149.2807	8.2623257	-1141.0183	2878.782	1.0058849	-1147.7165	-3727.8183
1027000	316.98505	-1149.0447	8.0308127	-1141.0139	2878.9364	1.005831	-1150.1579	-5088.8022
1028000	335.71005	-1149.5195	8.5052101	-1141.0143	2879.0895	1.0057775	-1132.1045	4958.2025
1029000	328.22021	-1149.3336	8.3154553	-1141.0181	2879.2415	1.0057244	-1139.0332	1104.5366
1030000	330.23885	-1149.3749	8.3665973	-1141.0083	2879.3922	1.0056718	-1147.8748	-3820.7498
1031000	324.02399	-1149.2113	8.2091441	-1141.0021	2879.5421	1.0056194	-1143.3516	-1307.266
1032000	339.48199	-1149.6006	8.6007724	-1140.9999	2879.691	1.0055674	-1153.0574	-6708.4698
1033000	330.41703	-1149.3681	8.3711115	-1140.997	2879.8389	1.0055158	-1141.9335	-521.02405
1034000	337.06614	-1149.5371	8.5395669	-1140.9976	2879.986	1.0054644	-1150.6493	-5369.3926
1035000	346.52533	-1149.7809	8.7792153	-1141.0016	2880.1322	1.0054134	-1143.5125	-1396.7572
1036000	323.86201	-1149.203	8.2050404	-1140.998	2880.2775	1.0053627	-1147.8517	-3812.4299
1037000	288.57699	-1148.297	7.3110947	-1140.986	2880.4221	1.0053122	-1146.9202	-3300.7852
1038000	340.3963	-1149.619	8.6239364	-1140.995	2880.5654	1.0052622	-1135.0299	3317.7866
1039000	313.57439	-1148.9282	7.9444035	-1140.9838	2880.7073	1.0052127	-1128.0713	7181.615
1040000	305.61169	-1148.7241	7.7426686	-1140.9814	2880.8485	1.0051634	-1149.5993	-4792.8403
1041000	338.0635	-1149.5443	8.5648349	-1140.9794	2880.9883	1.0051146	-1136.9627	2233.7845
1042000	353.04039	-1149.9287	8.9442741	-1140.9844	2881.1271	1.0050662	-1158.1493	-9545.2854
1043000	346.68408	-1149.7662	8.7832371	-1140.9829	2881.2649	1.0050182	-1130.8337	5643.6726
1044000	334.40891	-1149.4499	8.4722458	-1140.9777	2881.4016	1.0049704	-1160.9365	-11097.918
1045000	333.68183	-1149.4288	8.4538253	-1140.975	2881.5373	1.0049231	-1136.7958	2323.6674
1046000	304.19035	-1148.6771	7.706659	-1140.9704	2881.6718	1.0048762	-1127.0218	7755.2736
1047000	328.33787	-1149.2892	8.318436	-1140.9708	2881.8053	1.0048297	-1143.1706	-1222.9915
1048000	336.02321	-1149.487	8.5131441	-1140.9739	2881.9376	1.0047835	-1140.5311	246.18348
1049000	316.27238	-1148.9729	8.0127571	-1140.9602	2882.0689	1.0047378	-1141.6111	-361.84669
1050000	346.34466	-1149.7461	8.7746379	-1140.9715	2882.1995	1.0046922	-1151.7059	-5967.1358
1051000	328.12364	-1149.2801	8.3130085	-1140.9671	2882.3295	1.0046469	-1146.1209	-2864.8156
1052000	334.25964	-1149.4323	8.4684641	-1140.9639	2882.4588	1.0046019	-1139.9843	544.48386
1053000	325.03968	-1149.1967	8.2348766	-1140.9618	2882.587	1.0045572	-1135.4078	3087.0289
1054000	327.61624	-1149.264	8.3001536	-1140.9638	2882.7144	1.0045128	-1131.6316	5186.7351
1055000	335.96161	-1149.478	8.5115835	-1140.9664	2882.8405	1.0044689	-1146.1234	-2866.1003
1056000	343.99762	-1149.6747	8.7151757	-1140.9595	2882.9654	1.0044253	-1148.8382	-4378.4624
1057000	304.20509	-1148.6627	7.7070324	-1140.9556	2883.0894	1.0043821	-1147.8618	-3837.8781
1058000	319.50219	-1149.044	8.0945842	-1140.9494	2883.2124	1.0043393	-1141.526	-320.38796
1059000	316.39429	-1148.9667	8.0158458	-1140.9508	2883.3342	1.0042969	-1147.0614	-3395.4291
1060000	339.63619	-1149.5587	8.604679	-1140.954	2883.4549	1.0042548	-1144.1104	-1753.803
1061000	331.00743	-1149.3352	8.3860694	-1140.9491	2883.5751	1.004213	-1137.6347	1841.5558
1062000	317.2453	-1148.9819	8.0374061	-1140.9445	2883.6945	1.0041714	-1143.2783	-1296.6707
1063000	334.66539	-1149.4308	8.4787438	-1140.952	2883.8128	1.0041302	-1139.8891	590.5463
1064000	313.82576	-1148.8945	7.9507719	-1140.9438	2883.9308	1.0040891	-1133.5067	4131.7056
1065000	339.43493	-1149.5488	8.5995799	-1140.9492	2884.0482	1.0040482	-1145.2818	-2406.8989
1066000	317.51705	-1148.995	8.0442907	-1140.9507	2884.1654	1.0040074	-1140.7971	85.345984
1067000	334.26947	-1149.4116	8.4687131	-1140.9429	2884.2817	1.003967	-1141.9266	-546.424
1068000	330.64633	-1149.3221	8.3769208	-1140.9452	2884.3969	1.0039269	-1131.879	5035.9494
1069000	310.95626	-1148.8204	7.8780732	-1140.9423	2884.5116	1.0038869	-1143.2147	-1262.1732
1070000	323.47616	-1149.1398	8.1952647	-1140.9445	2884.626	1.0038471	-1131.6409	5167.3932
1071000	349.47069	-1149.7995	8.8538359	-1140.9456	2884.74	1.0038074	-1148.6297	-4267.6752
1072000	335.35908	-1149.439	8.4963184	-1140.9427	2884.8536	1.0037679	-1126.4902	8026.5634
1073000	330.88927	-1149.3153	8.3830757	-1140.9322	2884.9667	1.0037286	-1136.38	2528.1201
1074000	316.54587	-1148.959	8.0196861	-1140.9393	2885.0792	1.0036894	-1141.6728	-407.307
1075000	306.74672	-1148.7113	7.7714246	-1140.9399	2885.1907	1.0036507	-1152.7976	-6584.7283
1076000	314.98869	-1148.9148	7.9802347	-1140.9345	2885.3009	1.0036123	-1136.7296	2334.9619
1077000	324.56275	-1149.1624	8.2227935	-1140.9396	2885.4101	1.0035743	-1147.7438	-3778.1287
1078000	342.00497	-1149.6045	8.6646921	-1140.9398	2885.5182	1.0035367	-1145.0593	-2287.3498
1079000	346.71585	-1149.7265	8.7840419	-1140.9424	2885.6254	1.0034995	-1144.475	-1961.4115
1080000	326.29267	-1149.2056	8.266621	-1140.939	2885.7317	1.0034625	-1140.5197	232.80197
1081000	362.72019	-1150.1317	9.1895119	-1140.9422	2885.8371	1.0034258	-1146.4988	-3084.9609
1082000	337.89466	-1149.4987	8.5605573	-1140.9381	2885.9416	1.0033895	-1135.1579	3209.0196
1083000	332.70228	-1149.3659	8.4290083	-1140.9369	2886.0459	1.0033532	-1145.5481	-2559.8935
1084000	318.52303	-1149.0012	8.0697772	-1140.9314	2886.1494	1.0033173	-1135.9178	2783.1831
1085000	326.17375	-1149.1975	8.2636082	-1140.9339	2886.252	1.0032816	-1150.602	-5366.8199
1086000	328.65415	-1149.2611	8.3264491	-1140.9347	2886.3536	1.0032463	-1141.4933	-310.08613
1087000	361.62604	-1150.0986	9.1617915	-1140.9368	2886.4549	1.0032111	-1135.0597	3262.2046
1088000	312.43	-1148.8513	7.9154103	-1140.9359	2886.5561	1.0031759	-1146.6451	-3168.8521
1089000	319.90986	-1149.0398	8.1049126	-1140.9348	2886.6572	1.0031408	-1142.5345	-887.87833
1090000	319.27683	-1149.0192	8.0888748	-1140.9303	2886.7578	1.0031058	-1147.0867	-3416.8655
1091000	338.98106	-1149.5247	8.5880813	-1140.9366	2886.8578	1.003071	-1140.1022	463.06486
1092000	329.4521	-1149.2786	8.3466651	-1140.932	2886.9572	1.0030365	-1133.0321	4384.1924
1093000	344.42534	-1149.655	8.7260119	-1140.929	2887.0561	1.0030021	-1136.4512	2484.9269
1094000	328.64901	-1149.2568	8.326319	-1140.9305	2887.1544	1.002968	-1129.6199	6276.6235
1095000	313.41418	-1148.8761	7.9403447	-1140.9358	2887.2519	1.0029341	-1138.2786	1474.522
1096000	336.04725	-1149.448	8.5137531	-1140.9343	2887.3482	1.0029007	-1141.4162	-267.4356
1097000	355.25584	-1149.9398	9.0004026	-1140.9394	2887.4434	1.0028676	-1145.8626	-2731.7302
1098000	342.98343	-1149.6301	8.6894812	-1140.9406	2887.5377	1.0028349	-1148.8208	-4372.3978
1099000	341.75512	-1149.5959	8.6583621	-1140.9375	2887.6311	1.0028024	-1143.9472	-1669.8965
1100000	326.16759	-1149.2005	8.2634521	-1140.937	2887.7239	1.0027702	-1140.3617	319.21227
1101000	321.89263	-1149.089	8.1551462	-1140.9339	2887.8161	1.0027382	-1147.5915	-3693.696
1102000	320.55974	-1149.0573	8.1213774	-1140.9359	2887.907	1.0027066	-1134.511	3564.4728
1103000	347.9694	-1149.7559	8.8158007	-1140.9401	2887.9972	1.0026753	-1140.8163	68.696359
1104000	309.32205	-1148.7715	7.8366706	-1140.9348	2888.0859	1.0026445	-1137.9619	1649.2346
1105000	316.33986	-1148.9509	8.0144668	-1140.9364	2888.1735	1.0026141	-1140.3795	308.92722
1106000	302.92403	-1148.6108	7.6745768	-1140.9362	2888.2604	1.002584	-1147.9728	-3903.3297
1107000	341.77694	-1149.6008	8.6589148	-1140.9419	2888.3461	1.0025542	-1136.6706	2369.3182
1108000	329.5856	-1149.2864	8.3500473	-1140.9364	2888.4308	1.0025248	-1140.4259	283.14145
1109000	323.47579	-1149.1343	8.1952554	-1140.9391	2888.5144	1.0024958	-1147.4753	-3625.4681
1110000	351.69999	-1149.8526	8.9103151	-1140.9423	2888.5968	1.0024672	-1146.6207	-3149.54
1111000	345.21931	-1149.6873	8.7461273	-1140.9412	2888.6779	1.002439	-1151.6997	-5967.1201
1112000	332.33339	-1149.3665	8.4196625	-1140.9468	2888.7584	1.0024111	-1149.0407	-4489.0498
1113000	323.40013	-1149.1424	8.1933386	-1140.9491	2888.8378	1.0023835	-1141.259	-171.89131
1114000	346.40575	-1149.7246	8.7761856	-1140.9484	2888.9163	1.0023563	-1145.4107	-2474.7669
1115000	344.6776	-1149.6831	8.732403	-1140.9507	2888.9937	1.0023294	-1148.7599	-4330.8029
1116000	336.24261	-1149.4658	8.5187027	-1140.9471	2889.0703	1.0023029	-1139.0233	1066.8997
1117000	333.66	-1149.4044	8.4532723	-1140.9511	2889.1462	1.0022766	-1132.0573	4932.0444
1118000	340.84254	-1149.5849	8.6352418	-1140.9496	2889.2215	1.0022504	-1127.515	7449.9978
1119000	326.87338	-1149.2336	8.2813332	-1140.9523	2889.2959	1.0022246	-1140.2341	398.24629
1120000	323.61715	-1149.1533	8.1988367	-1140.9545	2889.3693	1.0021992	-1145.2898	-2403.9657
1121000	333.49603	-1149.4048	8.4491182	-1140.9557	2889.4415	1.0021741	-1150.4463	-5262.5002
1122000	332.4766	-1149.3752	8.4232908	-1140.9519	2889.5132	1.0021493	-1149.2574	-4605.2487
1123000	299.62877	-1148.5472	7.5910914	-1140.9561	2889.5839	1.0021247	-1141.1116	-86.245802
1124000	340.20386	-1149.5785	8.6190607	-1140.9595	2889.6536	1.0021006	-1139.8807	598.12552
1125000	322.4284	-1149.1284	8.1687198	-1140.9596	2889.7225	1.0020767	-1143.4069	-1356.8544
1126000	335.44619	-1149.4559	8.4985254	-1140.9574	2889.7904	1.0020531	-1140.1198	464.35606
1127000	353.86854	-1149.9352	8.9652553	-1140.9699	2889.8572	1.00203	-1141.5009	-294.35092
1128000	329.88603	-1149.3218	8.3576588	-1140.9641	2889.923	1.0020072	-1140.5551	226.71882
1129000	311.27327	-1148.8516	7.8861046	-1140.9655	2889.9877	1.0019847	-1139.4383	846.63957
1130000	355.98021	-1149.992	9.0187545	-1140.9732	2890.0513	1.0019627	-1139.981	550.07171
1131000	319.47271	-1149.0598	8.0938373	-1140.9659	2890.1139	1.001941	-1150.0538	-5038.0104
1132000	323.20353	-1149.1584	8.1883578	-1140.9701	2890.1755	1.0019196	-1144.8437	-2147.3492
1133000	331.40973	-1149.367	8.3962616	-1140.9707	2890.2365	1.0018985	-1140.1582	450.40437
1134000	327.37754	-1149.2681	8.2941062	-1140.974	2890.2967	1.0018776	-1150.022	-5015.5821
1135000	315.33824	-1148.9673	7.9890907	-1140.9782	2890.3558	1.0018571	-1139.707	704.60211
1136000	317.7877	-1149.0321	8.0511476	-1140.981	2890.4143	1.0018368	-1144.4153	-1903.6682
1137000	331.42544	-1149.378	8.3966597	-1140.9814	2890.4719	1.0018169	-1145.0334	-2246.0053
1138000	320.1835	-1149.0945	8.1118453	-1140.9826	2890.5289	1.0017971	-1148.0914	-3940.308
1139000	334.905	-1149.4732	8.4848143	-1140.9884	2890.5853	1.0017776	-1145.887	-2715.1554
1140000	337.00099	-1149.5255	8.5379162	-1140.9876	2890.6413	1.0017582	-1134.9771	3331.4023
1141000	308.58693	-1148.8048	7.8180464	-1140.9868	2890.6969	1.0017389	-1143.0888	-1165.0683
1142000	340.29673	-1149.6156	8.6214137	-1140.9942	2890.7522	1.0017197	-1131.8536	5066.0901
1143000	328.83386	-1149.328	8.3310021	-1140.997	2890.807	1.0017007	-1145.6251	-2565.0486
1144000	316.27658	-1149.0053	8.0128635	-1140.9925	2890.861	1.001682	-1143.7856	-1548.0135
1145000	330.76989	-1149.3777	8.3800512	-1140.9976	2890.9138	1.0016637	-1139.3174	931.19784
1146000	330.0333	-1149.3602	8.3613899	-1140.9989	2890.9658	1.0016457	-1130.1592	6007.3611
1147000	308.03331	-1148.8017	7.8040204	-1140.9977	2891.0171	1.0016279	-1140.4523	302.25233
1148000	335.91628	-1149.5204	8.510435	-1141.01	2891.0679	1.0016103	-1143.8743	-1587.329
1149000	331.64066	-1149.4107	8.4021124	-1141.0085	2891.1175	1.0015932	-1147.9012	-3819.6872
1150000	340.91438	-1149.6448	8.6370619	-1141.0078	2891.1662	1.0015763	-1143.653	-1465.8861
1151000	318.91851	-1149.0888	8.0797967	-1141.009	2891.215	1.0015594	-1138.8256	1209.952
1152000	322.69575	-1149.1895	8.1754932	-1141.014	2891.2638	1.0015425	-1144.2289	-1781.5154
1153000	322.78175	-1149.194	8.1776718	-1141.0163	2891.3123	1.0015257	-1145.8309	-2667.9269
1154000	301.69985	-1148.6583	7.6435621	-1141.0147	2891.3605	1.001509	-1143.3177	-1276.1648
1155000	319.36534	-1149.1112	8.0911172	-1141.0201	2891.4084	1.0014924	-1135.9875	2788.6092
1156000	336.26084	-1149.5444	8.5191645	-1141.0252	2891.4557	1.001476	-1135.7621	2916.3479
1157000	316.8984	-1149.0539	8.0286172	-1141.0253	2891.5017	1.0014601	-1143.632	-1444.3786
1158000	335.03082	-1149.5191	8.488002	-1141.0311	2891.5469	1.0014444	-1147.4613	-3562.9292
1159000	334.76109	-1149.512	8.4811685	-1141.0308	2891.5915	1.001429	-1142.08	-581.34131
1160000	335.24225	-1149.5295	8.4933584	-1141.0362	2891.6353	1.0014138	-1137.1881	2132.1385
1161000	306.07979	-1148.7907	7.7545279	-1141.0362	2891.6787	1.0013988	-1145.9441	-2719.2986
1162000	331.96489	-1149.4507	8.4103267	-1141.0404	2891.7216	1.0013839	-1138.5741	1366.4387
1163000	318.25172	-1149.1031	8.0629037	-1141.0402	2891.764	1.0013692	-1154.8196	-7634.4689
1164000	336.20662	-1149.5631	8.5177907	-1141.0453	2891.805	1.001355	-1142.9805	-1072.1418
1165000	309.13567	-1148.8839	7.8319485	-1141.052	2891.8452	1.0013411	-1151.5805	-5833.1738
1166000	323.25735	-1149.2389	8.1897213	-1141.0492	2891.8843	1.0013276	-1143.3804	-1291.5621
1167000	331.68006	-1149.4617	8.4031105	-1141.0586	2891.9223	1.0013144	-1143.6235	-1421.0067
1168000	326.31634	-1149.3272	8.2672206	-1141.06	2891.9593	1.0013016	-1134.0312	3894.0128
1169000	322.73921	-1149.2339	8.1765942	-1141.0573	2891.9952	1.0012892	-1144.9537	-2158.6016
1170000	345.72362	-1149.8319	8.7589039	-1141.073	2892.0298	1.0012772	-1146.4346	-2970.3003
1171000	321.14857	-1149.2022	8.1362954	-1141.0659	2892.0639	1.0012654	-1134.9543	3385.7997
1172000	341.42384	-1149.7257	8.649969	-1141.0757	2892.0974	1.0012538	-1142.3266	-692.96108
1173000	313.6499	-1149.0199	7.9463165	-1141.0735	2892.1301	1.0012425	-1150.7324	-5350.7845
1174000	332.49402	-1149.5033	8.4237322	-1141.0796	2892.1614	1.0012316	-1148.0256	-3847.9301
1175000	318.60267	-1149.1512	8.071795	-1141.0794	2892.1914	1.0012213	-1140.9182	89.2934
1176000	333.52555	-1149.5346	8.4498659	-1141.0848	2892.2204	1.0012112	-1134.9586	3393.6476
1177000	328.67579	-1149.4112	8.3269972	-1141.0842	2892.2487	1.0012014	-1144.5854	-1939.4883
1178000	328.94911	-1149.4289	8.3339219	-1141.095	2892.2762	1.0011919	-1144.2222	-1732.2944
1179000	322.09194	-1149.2523	8.1601955	-1141.0921	2892.3023	1.0011828	-1150.4716	-5195.6749
1180000	327.25415	-1149.3877	8.29098	-1141.0967	2892.3275	1.0011741	-1141.6356	-298.53272
1181000	349.22249	-1149.9513	8.8475478	-1141.1038	2892.3527	1.0011654	-1142.7274	-899.35514
1182000	301.57685	-1148.7423	7.6404461	-1141.1018	2892.3772	1.0011569	-1149.6978	-4761.579
1183000	334.29999	-1149.5812	8.4694863	-1141.1117	2892.4004	1.0011489	-1143.9154	-1553.016
1184000	337.39567	-1149.662	8.5479153	-1141.1141	2892.4229	1.0011411	-1135.0389	3365.1757
1185000	319.76442	-1149.2171	8.101228	-1141.1158	2892.4446	1.0011336	-1141.1426	-14.811702
1186000	315.93921	-1149.1233	8.0043163	-1141.1189	2892.4658	1.0011263	-1133.9642	3963.1177
1187000	322.86917	-1149.3062	8.1798867	-1141.1263	2892.4866	1.0011191	-1141.441	-174.32364
1188000	334.74937	-1149.608	8.4808713	-1141.1272	2892.5071	1.001112	-1144.7827	-2024.8119
1189000	305.73456	-1148.8768	7.7457815	-1141.131	2892.5273	1.001105	-1152.4316	-6259.4434
1190000	337.35907	-1149.684	8.5469882	-1141.137	2892.547	1.0010982	-1133.9185	3998.3202
1191000	322.62149	-1149.3103	8.1736118	-1141.1367	2892.5656	1.0010917	-1148.405	-4025.9268
1192000	311.97646	-1149.046	7.9039199	-1141.1421	2892.5827	1.0010858	-1142.4262	-711.24426
1193000	314.96634	-1149.1243	7.9796685	-1141.1446	2892.5986	1.0010803	-1143.318	-1203.8202
1194000	346.25546	-1149.9223	8.772378	-1141.1499	2892.6136	1.0010751	-1140.3628	435.96797
1195000	330.58035	-1149.5297	8.3752493	-1141.1544	2892.6276	1.0010703	-1151.8564	-5927.6372
1196000	319.83814	-1149.2615	8.1030956	-1141.1584	2892.6411	1.0010656	-1134.1729	3869.0859
1197000	320.85234	-1149.2924	8.1287904	-1141.1636	2892.6536	1.0010613	-1144.9888	-2118.6699
1198000	286.78731	-1148.4309	7.2657532	-1141.1652	2892.6647	1.0010574	-1138.9105	1248.8247
1199000	336.9635	-1149.7083	8.5369665	-1141.1713	2892.6751	1.0010538	-1135.0357	3398.3507
1200000	340.95212	-1149.8189	8.638018	-1141.1809	2892.6844	1.0010506	-1147.4748	-3486.0249
1201000	304.20548	-1148.8854	7.7070424	-1141.1784	2892.6922	1.0010479	-1133.3046	4361.0616
1202000	307.51448	-1148.9705	7.7908757	-1141.1796	2892.6987	1.0010457	-1155.5055	-7934.6273
1203000	322.34435	-1149.3537	8.1665904	-1141.1871	2892.7044	1.0010437	-1145.3924	-2329.178
1204000	320.75185	-1149.3195	8.1262443	-1141.1933	2892.709	1.0010421	-1131.3311	5462.3171
1205000	342.36722	-1149.8755	8.6738696	-1141.2017	2892.7128	1.0010408	-1143.6447	-1353.1191
1206000	326.54488	-1149.4784	8.2730107	-1141.2054	2892.7157	1.0010398	-1143.0355	-1013.6214
1207000	351.26599	-1150.1054	8.8993198	-1141.2061	2892.7174	1.0010392	-1143.1363	-1069.079
1208000	309.43494	-1149.0509	7.8395306	-1141.2114	2892.7182	1.0010389	-1136.4175	2655.1729
1209000	345.25924	-1149.9647	8.7471387	-1141.2176	2892.7182	1.0010389	-1151.3637	-5619.5696
1210000	331.6537	-1149.6243	8.4024427	-1141.2219	2892.7175	1.0010391	-1141.4054	-101.64295
1211000	311.64581	-1149.1188	7.895543	-1141.2233	2892.7159	1.0010397	-1148.0068	-3757.1821
1212000	330.39487	-1149.6007	8.3705503	-1141.2301	2892.7137	1.0010405	-1146.6596	-3007.1787
1213000	315.64109	-1149.2341	7.9967634	-1141.2374	2892.7108	1.0010415	-1150.9759	-5393.8343
1214000	305.52628	-1148.9751	7.7405047	-1141.2346	2892.7069	1.0010428	-1153.9546	-7045.2285
1215000	313.15251	-1149.1764	7.9337153	-1141.2426	2892.7022	1.0010445	-1150.4247	-5085.6321
1216000	337.11681	-1149.7933	8.5408505	-1141.2525	2892.6963	1.0010465	-1145.1848	-2177.9775
1217000	313.67558	-1149.1956	7.9469672	-1141.2486	2892.6894	1.0010489	-1139.5084	963.84679
1218000	328.53558	-1149.5779	8.3234451	-1141.2544	2892.6814	1.0010517	-1140.0405	672.35567
1219000	335.47484	-1149.7633	8.4992512	-1141.264	2892.6723	1.0010548	-1147.464	-3434.025
1220000	335.61129	-1149.7731	8.5027083	-1141.2704	2892.6624	1.0010582	-1141.6064	-186.08912
1221000	314.92549	-1149.2481	7.9786337	-1141.2694	2892.6512	1.0010621	-1143.8783	-1445.0065
1222000	325.3913	-1149.5245	8.2437848	-1141.2807	2892.6393	1.0010662	-1135.6929	3094.9884
1223000	313.67921	-1149.2261	7.9470593	-1141.279	2892.6266	1.0010706	-1144.687	-1887.6262
1224000	325.40139	-1149.5315	8.2440404	-1141.2874	2892.6133	1.0010752	-1136.9661	2393.5326
1225000	313.48749	-1149.231	7.9422019	-1141.2888	2892.5987	1.0010803	-1155.6416	-7949.8621
1226000	315.54019	-1149.2927	7.994207	-1141.2984	2892.5832	1.0010857	-1145.7967	-2491.5338
1227000	329.76717	-1149.6654	8.3546473	-1141.3108	2892.5674	1.0010911	-1134.4467	3801.9776
1228000	316.14159	-1149.3146	8.0094435	-1141.3051	2892.5521	1.0010964	-1137.9491	1858.8767
1229000	320.7252	-1149.4389	8.1255692	-1141.3133	2892.5376	1.0011014	-1149.1012	-4313.7222
1230000	308.28488	-1149.1264	7.8103939	-1141.316	2892.5234	1.0011063	-1145.6752	-2414.6039
1231000	305.55428	-1149.0623	7.7412142	-1141.3211	2892.5088	1.0011114	-1136.2066	2832.9514
1232000	285.4647	-1148.5541	7.2322449	-1141.3218	2892.494	1.0011165	-1142.522	-664.77911
1233000	312.16021	-1149.2397	7.9085754	-1141.3311	2892.4795	1.0011215	-1138.7395	1435.4926
1234000	338.87051	-1149.9273	8.5852804	-1141.342	2892.4652	1.0011265	-1144.9759	-2012.8275
1235000	319.16576	-1149.4326	8.0860608	-1141.3465	2892.4509	1.0011314	-1139.5302	1006.1298
1236000	326.85556	-1149.628	8.2808819	-1141.3471	2892.4369	1.0011363	-1145.1642	-2114.3836
1237000	327.59671	-1149.6544	8.2996589	-1141.3547	2892.4234	1.001141	-1158.3141	-9394.1546
1238000	303.66529	-1149.0486	7.6933567	-1141.3552	2892.4094	1.0011458	-1136.3331	2781.885
1239000	307.61267	-1149.1627	7.7933634	-1141.3693	2892.3958	1.0011505	-1141.4032	-18.792408
1240000	345.32373	-1150.122	8.7487727	-1141.3732	2892.3829	1.001155	-1136.7364	2568.4447
1241000	295.60972	-1148.8645	7.4892687	-1141.3752	2892.3703	1.0011593	-1150.6444	-5134.484
1242000	335.02766	-1149.8738	8.4879218	-1141.3858	2892.3579	1.0011636	-1134.0963	4037.9133
1243000	303.28058	-1149.069	7.6836101	-1141.3854	2892.3459	1.0011678	-1142.7495	-755.60176
1244000	328.72076	-1149.7208	8.3281368	-1141.3926	2892.3343	1.0011718	-1138.595	1549.6997
1245000	333.07846	-1149.8389	8.438539	-1141.4004	2892.3226	1.0011758	-1146.1934	-2655.0683
1246000	322.968	-1149.5949	8.1823905	-1141.4125	2892.311	1.0011799	-1138.8757	1405.2433
1247000	306.54691	-1149.1707	7.7663623	-1141.4043	2892.2996	1.0011838	-1139.1639	1241.0762
1248000	327.91001	-1149.7212	8.3075963	-1141.4136	2892.2883	1.0011877	-1145.1077	-2046.3387
1249000	298.8473	-1148.9922	7.5712929	-1141.4209	2892.2771	1.0011916	-1142.5624	-632.29808
1250000	327.73928	-1149.7309	8.303271	-1141.4276	2892.2655	1.0011956	-1140.5872	465.53608
1251000	320.65549	-1149.5573	8.1238031	-1141.4335	2892.2534	1.0011998	-1132.8983	4728.0926
1252000	313.04605	-1149.3657	7.9310181	-1141.4347	2892.2404	1.0012043	-1138.2267	1777.0644
1253000	337.8678	-1150.0009	8.5598768	-1141.4411	2892.2265	1.0012091	-1138.6434	1549.7922
1254000	324.92259	-1149.6783	8.2319101	-1141.4464	2892.2119	1.0012142	-1148.7989	-4073.0172
1255000	318.78897	-1149.5304	8.0765148	-1141.4539	2892.1966	1.0012194	-1143.4133	-1085.4338
1256000	345.84062	-1150.2237	8.7618682	-1141.4618	2892.1811	1.0012248	-1142.0947	-350.60872
1257000	329.87609	-1149.8243	8.357407	-1141.4669	2892.1646	1.0012305	-1141.2194	137.08022
1258000	316.47075	-1149.4862	8.0177828	-1141.4684	2892.1476	1.0012364	-1160.4328	-10505.81
1259000	332.46926	-1149.897	8.4231047	-1141.4739	2892.13	1.0012425	-1132.862	4770.8109
1260000	307.91337	-1149.282	7.8009817	-1141.4811	2892.1114	1.0012489	-1145.728	-2352.7365
1261000	308.3036	-1149.2937	7.8108681	-1141.4829	2892.0918	1.0012557	-1143.5937	-1169.3911
1262000	326.61493	-1149.7719	8.2747854	-1141.4971	2892.0711	1.0012629	-1138.8222	1481.9027
1263000	332.59519	-1149.9255	8.4262953	-1141.4992	2892.0503	1.0012701	-1139.135	1309.7586
1264000	339.76247	-1150.1145	8.6078781	-1141.5067	2892.0288	1.0012776	-1141.3836	68.192008
1265000	302.63251	-1149.1753	7.6671912	-1141.5081	2892.0069	1.0012851	-1136.1646	2960.3217
1266000	305.87976	-1149.263	7.7494602	-1141.5136	2891.9843	1.0012929	-1138.4009	1724.4185
