Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1009000	307.08897	-1149.1252	7.7800955	-1141.3451	3212.7127	0.90133284	-1141.9656	-309.46556
1010000	299.63569	-1148.9309	7.5912668	-1141.3396	3212.6433	0.90135233	-1148.2065	-3424.5789
1011000	299.35043	-1148.9136	7.5840396	-1141.3295	3212.5743	0.90137168	-1143.1922	-928.9458
1012000	313.06052	-1149.2605	7.9313847	-1141.3291	3212.5058	0.90139089	-1150.3609	-4504.4344
1013000	291.09292	-1148.6922	7.3748357	-1141.3173	3212.4379	0.90140995	-1143.1261	-902.12701
1014000	307.50904	-1149.1023	7.7907379	-1141.3116	3212.3703	0.90142893	-1151.5594	-5111.0949
1015000	324.00124	-1149.5162	8.2085677	-1141.3076	3212.3024	0.90144798	-1146.9077	-2793.0894
1016000	295.29675	-1148.7805	7.4813398	-1141.2991	3212.2348	0.90146695	-1139.0032	1145.1256
1017000	304.8958	-1149.0132	7.7245316	-1141.2886	3212.1681	0.90148567	-1143.7981	-1251.6665
1018000	342.74403	-1149.9739	8.6834159	-1141.2905	3212.1024	0.90150412	-1132.775	4247.483
1019000	291.85643	-1148.6745	7.3941794	-1141.2804	3212.0369	0.90152248	-1133.7608	3750.7772
1020000	300.37322	-1148.8781	7.609952	-1141.2681	3211.9722	0.90154065	-1143.7806	-1253.2569
1021000	315.32459	-1149.2517	7.9887447	-1141.2629	3211.9081	0.90155864	-1138.9906	1133.501
1022000	320.29718	-1149.3782	8.1147253	-1141.2635	3211.8449	0.90157637	-1138.5463	1355.4318
1023000	303.93318	-1148.9545	7.7001435	-1141.2543	3211.7822	0.90159397	-1139.2247	1012.4665
1024000	321.05818	-1149.3837	8.1340053	-1141.2497	3211.7205	0.90161131	-1139.54	852.84826
1025000	331.44614	-1149.6423	8.397184	-1141.2451	3211.6597	0.90162837	-1136.3766	2428.6862
1026000	321.01262	-1149.3652	8.1328509	-1141.2323	3211.5996	0.90164524	-1133.8669	3674.3802
1027000	303.83263	-1148.9242	7.6975962	-1141.2266	3211.54	0.90166197	-1140.2722	476.13651
1028000	315.88545	-1149.2246	8.0029541	-1141.2216	3211.4808	0.90167859	-1143.3292	-1051.4231
1029000	317.79602	-1149.2691	8.0513585	-1141.2177	3211.4224	0.90169499	-1136.3781	2414.4812
1030000	273.20937	-1148.1275	6.9217563	-1141.2058	3211.3649	0.90171114	-1129.9743	5603.5049
1031000	309.58233	-1149.046	7.8432648	-1141.2027	3211.3081	0.90172709	-1141.1871	7.7849316
1032000	330.7933	-1149.5811	8.3806443	-1141.2004	3211.252	0.90174283	-1138.6294	1282.7439
1033000	308.26543	-1148.9988	7.809901	-1141.1889	3211.197	0.90175828	-1136.9682	2105.8193
1034000	321.80195	-1149.3405	8.1528487	-1141.1877	3211.1434	0.90177334	-1142.5713	-690.34808
1035000	305.88923	-1148.9259	7.7497001	-1141.1762	3211.0907	0.90178814	-1135.3132	2925.3787
1036000	333.6263	-1149.6316	8.4524186	-1141.1791	3211.0385	0.90180281	-1132.8968	4132.551
1037000	314.76243	-1149.1403	7.9745024	-1141.1658	3210.9871	0.90181722	-1139.8973	632.95687
1038000	319.87444	-1149.2663	8.1040152	-1141.1623	3210.937	0.9018313	-1127.5731	6780.6648
1039000	311.89463	-1149.058	7.9018467	-1141.1562	3210.8874	0.90184522	-1130.361	5386.611
1040000	339.77827	-1149.7594	8.6082786	-1141.1512	3210.8386	0.90185895	-1134.8578	3140.3349
1041000	327.09631	-1149.4268	8.2869812	-1141.1399	3210.7902	0.90187253	-1143.114	-985.08218
1042000	280.5432	-1148.2422	7.1075588	-1141.1347	3210.7423	0.90188599	-1140.4519	340.72225
1043000	297.93667	-1148.6786	7.5482221	-1141.1304	3210.6946	0.90189937	-1157.5503	-8193.7297
1044000	322.9405	-1149.3104	8.1816938	-1141.1287	3210.6474	0.90191263	-1134.0526	3531.1347
1045000	322.5775	-1149.2902	8.1724972	-1141.1177	3210.601	0.90192567	-1149.2659	-4066.163
1046000	324.13045	-1149.3223	8.2118413	-1141.1105	3210.5556	0.90193843	-1143.3296	-1107.4022
1047000	343.50217	-1149.8104	8.7026234	-1141.1077	3210.5112	0.90195092	-1132.1891	4450.7883
1048000	321.36623	-1149.2455	8.1418098	-1141.1037	3210.4678	0.90196311	-1122.6861	9191.2947
1049000	304.92093	-1148.8182	7.7251683	-1141.093	3210.4253	0.90197505	-1134.4698	3305.3446
1050000	328.73577	-1149.4198	8.328517	-1141.0913	3210.3838	0.90198669	-1138.5329	1276.7574
1051000	314.03785	-1149.0414	7.9561454	-1141.0853	3210.3429	0.9019982	-1145.8829	-2394.3355
1052000	303.43256	-1148.7599	7.6874605	-1141.0724	3210.3023	0.90200959	-1140.382	344.60348
1053000	306.1104	-1148.8234	7.7553034	-1141.0681	3210.2626	0.90202077	-1144.6885	-1806.8482
1054000	292.25728	-1148.4691	7.4043349	-1141.0647	3210.2235	0.90203174	-1147.8928	-3407.8066
1055000	309.39852	-1148.8994	7.838608	-1141.0608	3210.1845	0.9020427	-1142.3119	-624.39415
1056000	322.22276	-1149.22	8.1635098	-1141.0565	3210.1456	0.90205362	-1140.7941	130.92744
1057000	301.39283	-1148.6799	7.6357838	-1141.0441	3210.1071	0.90206445	-1127.7017	6659.2611
1058000	312.12391	-1148.9524	7.9076557	-1141.0447	3210.0695	0.90207501	-1141.2312	-93.072065
1059000	292.07032	-1148.4318	7.3995983	-1141.0322	3210.033	0.90208526	-1144.4372	-1699.5034
1060000	321.66318	-1149.1845	8.149333	-1141.0352	3209.9964	0.90209557	-1142.0336	-498.3125
1061000	321.61417	-1149.1778	8.1480912	-1141.0297	3209.9595	0.90210593	-1154.0189	-6483.2551
1062000	302.75301	-1148.6897	7.670244	-1141.0195	3209.9234	0.90211609	-1133.5366	3734.969
1063000	342.94268	-1149.7054	8.6884489	-1141.017	3209.8877	0.90212609	-1145.2934	-2134.5104
1064000	323.6519	-1149.2135	8.1997172	-1141.0138	3209.8523	0.90213605	-1140.1463	432.97733
1065000	324.10463	-1149.2194	8.2111869	-1141.0082	3209.8174	0.90214588	-1150.2935	-4634.7473
1066000	302.59419	-1148.6611	7.6662203	-1140.9949	3209.7834	0.90215543	-1140.7235	135.42442
1067000	320.52736	-1149.118	8.120557	-1140.9974	3209.7497	0.90216489	-1141.5563	-278.95212
1068000	320.09073	-1149.097	8.1094949	-1140.9875	3209.7167	0.90217416	-1145.3691	-2187.1573
1069000	305.12949	-1148.7118	7.7304521	-1140.9813	3209.6844	0.90218324	-1141.0947	-56.624779
1070000	324.46577	-1149.1979	8.2203366	-1140.9776	3209.6526	0.90219217	-1146.3611	-2687.3459
1071000	323.77883	-1149.1774	8.2029328	-1140.9745	3209.6211	0.90220103	-1134.4463	3258.7295
1072000	306.6096	-1148.734	7.7679507	-1140.9661	3209.5899	0.90220982	-1147.3848	-3204.1385
1073000	316.01637	-1148.9648	8.006271	-1140.9586	3209.5596	0.90221833	-1139.9435	506.69212
1074000	319.40683	-1149.0512	8.0921684	-1140.959	3209.5302	0.9022266	-1149.3399	-4183.6677
1075000	320.54942	-1149.0769	8.1211159	-1140.9558	3209.5007	0.90223489	-1140.8497	52.932611
1076000	313.6748	-1148.8976	7.9469475	-1140.9507	3209.4718	0.902243	-1139.9896	479.79625
1077000	338.08241	-1149.5103	8.5653139	-1140.945	3209.4439	0.90225086	-1129.6991	5614.0586
1078000	301.16319	-1148.5635	7.629966	-1140.9336	3209.416	0.90225868	-1135.9765	2474.6357
1079000	328.32213	-1149.2488	8.3180372	-1140.9308	3209.3884	0.90226646	-1149.7764	-4415.8497
1080000	309.49665	-1148.7618	7.8410941	-1140.9207	3209.3612	0.90227409	-1136.1451	2384.0911
1081000	339.90451	-1149.5372	8.6114767	-1140.9257	3209.3346	0.90228157	-1138.1792	1371.1152
1082000	310.9031	-1148.7919	7.8767265	-1140.9152	3209.3089	0.9022888	-1143.2607	-1170.9288
1083000	306.88556	-1148.6848	7.7749422	-1140.9099	3209.2841	0.90229578	-1144.9338	-2008.8757
1084000	326.51375	-1149.1813	8.272222	-1140.9091	3209.2604	0.90230245	-1134.7513	3074.1552
1085000	314.90362	-1148.8737	7.9780795	-1140.8956	3209.2375	0.90230887	-1140.889	3.2862426
1086000	321.15962	-1149.0313	8.1365752	-1140.8947	3209.215	0.90231519	-1131.7641	4558.3943
1087000	299.63946	-1148.4787	7.5913623	-1140.8874	3209.1937	0.90232121	-1141.6548	-383.1618
1088000	307.32464	-1148.6715	7.7860662	-1140.8854	3209.1731	0.902327	-1142.0577	-585.24772
1089000	303.43766	-1148.5654	7.6875897	-1140.8778	3209.1524	0.9023328	-1140.5006	188.29807
1090000	313.18099	-1148.8091	7.9344367	-1140.8746	3209.1326	0.90233838	-1151.1947	-5152.3618
1091000	313.73406	-1148.821	7.9484487	-1140.8726	3209.1134	0.90234378	-1140.5043	183.86156
1092000	325.09363	-1149.1053	8.2362433	-1140.8691	3209.0942	0.90234916	-1135.6929	2584.2296
1093000	312.15639	-1148.7692	7.9084785	-1140.8608	3209.0749	0.9023546	-1137.7593	1548.4631
1094000	286.40608	-1148.1068	7.2560948	-1140.8507	3209.0563	0.90235984	-1141.1907	-169.73183
1095000	306.54133	-1148.6144	7.766221	-1140.8482	3209.038	0.90236496	-1140.1457	350.77272
1096000	310.67245	-1148.7183	7.870883	-1140.8474	3209.0204	0.90236993	-1142.0203	-585.56499
1097000	306.98488	-1148.6159	7.7774584	-1140.8384	3209.0029	0.90237485	-1132.9357	3945.6113
1098000	294.53961	-1148.2963	7.4621576	-1140.8341	3208.9858	0.90237965	-1142.5301	-846.74552
1099000	318.05882	-1148.8913	8.0580165	-1140.8333	3208.9701	0.90238407	-1146.2929	-2725.9104
1100000	327.73964	-1149.1341	8.3032801	-1140.8308	3208.9553	0.90238822	-1139.9494	440.09373
1101000	305.28989	-1148.5568	7.7345157	-1140.8223	3208.9411	0.90239221	-1138.8176	1000.9422
1102000	318.07918	-1148.8763	8.0585324	-1140.8177	3208.9269	0.90239622	-1149.2127	-4191.4934
1103000	311.59751	-1148.7088	7.8943192	-1140.8145	3208.9124	0.90240029	-1143.3603	-1271.0771
1104000	332.98534	-1149.2453	8.4361796	-1140.8092	3208.8975	0.90240448	-1130.2345	5279.8362
1105000	326.52901	-1149.0772	8.2726087	-1140.8046	3208.8829	0.9024086	-1131.2605	4765.3159
1106000	313.91742	-1148.759	7.9530942	-1140.8059	3208.8692	0.90241243	-1139.1791	812.26473
1107000	307.50056	-1148.5906	7.7905231	-1140.8001	3208.8566	0.90241599	-1134.7499	3020.8818
1108000	318.87458	-1148.8719	8.0786837	-1140.7933	3208.8446	0.90241935	-1134.4821	3151.1501
1109000	277.48199	-1147.8127	7.0300031	-1140.7827	3208.833	0.90242262	-1135.6964	2539.5874
1110000	311.95957	-1148.6877	7.9034922	-1140.7842	3208.8227	0.90242553	-1145.151	-2180.3312
1111000	306.71398	-1148.5504	7.770595	-1140.7798	3208.8131	0.90242823	-1143.7373	-1476.6949
1112000	325.42068	-1149.0198	8.2445293	-1140.7753	3208.8039	0.9024308	-1139.217	778.058
1113000	280.72178	-1147.8785	7.112083	-1140.7664	3208.7958	0.90243309	-1141.8227	-527.38872
1114000	317.40639	-1148.8123	8.0414872	-1140.7708	3208.7882	0.90243522	-1137.7222	1522.2165
1115000	281.32834	-1147.8823	7.1274502	-1140.7549	3208.7809	0.90243728	-1142.2778	-760.43589
1116000	312.68624	-1148.6753	7.9219022	-1140.7534	3208.7741	0.90243918	-1143.7231	-1482.8005
1117000	335.7646	-1149.2601	8.5065923	-1140.7535	3208.7684	0.90244078	-1143.2021	-1222.6114
1118000	318.4074	-1148.8157	8.0668479	-1140.7488	3208.7639	0.90244205	-1137.9664	1389.3106
1119000	322.51141	-1148.9114	8.1708228	-1140.7406	3208.7606	0.90244299	-1133.4745	3628.0975
1120000	324.753	-1148.9669	8.2276135	-1140.7393	3208.7582	0.90244365	-1142.8233	-1040.5902
1121000	304.14656	-1148.4414	7.7055495	-1140.7358	3208.7569	0.90244402	-1143.5283	-1394.3344
1122000	298.50229	-1148.2922	7.5625519	-1140.7297	3208.7571	0.90244398	-1142.9994	-1133.3286
1123000	311.63355	-1148.6228	7.8952323	-1140.7275	3208.7581	0.90244369	-1143.5838	-1426.1912
1124000	319.48481	-1148.8234	8.0941439	-1140.7292	3208.7598	0.9024432	-1144.6591	-1962.2456
1125000	314.74658	-1148.6973	7.9741009	-1140.7232	3208.7625	0.90244245	-1137.2054	1756.5059
1126000	315.90497	-1148.722	8.0034487	-1140.7185	3208.7668	0.90244125	-1130.3647	5169.7989
1127000	317.88623	-1148.7651	8.0536439	-1140.7114	3208.772	0.90243979	-1128.6885	6003.2113
1128000	288.06094	-1148.0036	7.2980205	-1140.7056	3208.7775	0.90243824	-1132.3168	4188.5882
1129000	344.20288	-1149.4279	8.7203759	-1140.7076	3208.7838	0.90243646	-1138.8361	934.43602
1130000	337.44781	-1149.2512	8.5492363	-1140.702	3208.7916	0.90243427	-1137.7378	1480.0614
1131000	329.6863	-1149.0475	8.3525986	-1140.6949	3208.7995	0.90243205	-1135.9147	2386.8182
1132000	310.66915	-1148.5658	7.8707992	-1140.695	3208.8079	0.90242968	-1140.5403	77.262005
1133000	336.58619	-1149.2183	8.5274072	-1140.6909	3208.8169	0.90242714	-1135.1575	2762.8406
1134000	325.62473	-1148.9344	8.2496988	-1140.6847	3208.8262	0.90242453	-1141.6007	-457.34977
1135000	294.40196	-1148.1345	7.4586704	-1140.6758	3208.8364	0.90242167	-1141.0175	-170.58915
1136000	327.13674	-1148.9684	8.2880056	-1140.6804	3208.8472	0.90241864	-1135.6146	2529.3443
1137000	320.24745	-1148.7896	8.1134654	-1140.6762	3208.8586	0.90241543	-1140.5049	85.508326
1138000	290.03752	-1148.0174	7.3480972	-1140.6693	3208.8708	0.902412	-1135.5813	2540.4527
1139000	316.67986	-1148.683	8.0230805	-1140.66	3208.8839	0.90240831	-1152.3995	-5861.4556
1140000	314.74544	-1148.6333	7.9740722	-1140.6592	3208.898	0.90240434	-1133.2644	3692.1683
1141000	296.27424	-1148.1636	7.5061044	-1140.6575	3208.9133	0.90240004	-1142.8531	-1096.2172
1142000	351.93966	-1149.5743	8.9163873	-1140.6579	3208.9303	0.90239527	-1142.5464	-942.87739
1143000	313.44776	-1148.5949	7.9411954	-1140.6537	3208.9481	0.90239025	-1136.4554	2096.1322
1144000	297.70421	-1148.1856	7.5423327	-1140.6433	3208.9666	0.90238507	-1147.4258	-3386.364
1145000	315.54562	-1148.6402	7.9943445	-1140.6459	3208.986	0.90237959	-1144.9815	-2164.678
1146000	314.3146	-1148.6062	7.9631569	-1140.6431	3209.0064	0.90237386	-1141.3562	-356.03118
1147000	312.1942	-1148.5445	7.9094364	-1140.635	3209.028	0.90236778	-1137.9568	1337.1563
1148000	306.8624	-1148.4152	7.7743554	-1140.6409	3209.0502	0.90236153	-1140.9315	-145.10454
1149000	302.41598	-1148.2892	7.6617055	-1140.6275	3209.0727	0.9023552	-1139.5989	513.51505
1150000	312.30843	-1148.5378	7.9123304	-1140.6255	3209.0959	0.90234869	-1143.6652	-1517.6128
1151000	334.82717	-1149.1114	8.4828424	-1140.6286	3209.1201	0.9023419	-1134.9308	2844.6463
1152000	302.7785	-1148.2921	7.6708899	-1140.6212	3209.1451	0.90233485	-1137.1154	1750.2826
1153000	331.09757	-1149.005	8.3883531	-1140.6166	3209.171	0.90232758	-1138.7539	929.93116
1154000	316.06064	-1148.62	8.0073926	-1140.6126	3209.1969	0.90232029	-1134.3627	3120.2421
1155000	342.14444	-1149.2812	8.6682254	-1140.613	3209.2234	0.90231284	-1138.5529	1028.463
1156000	299.81703	-1148.2021	7.595861	-1140.6062	3209.2506	0.9023052	-1155.5528	-7461.8846
1157000	311.0936	-1148.4863	7.8815528	-1140.6047	3209.2783	0.90229741	-1130.6982	4945.6924
1158000	306.71723	-1148.3674	7.7706774	-1140.5967	3209.3066	0.90228944	-1130.0603	5260.0697
1159000	309.02961	-1148.4252	7.8292615	-1140.596	3209.3354	0.90228135	-1142.2855	-843.45407
1160000	321.21723	-1148.732	8.1380347	-1140.594	3209.3647	0.90227312	-1147.6793	-3537.1338
1161000	299.46901	-1148.1768	7.5870439	-1140.5898	3209.3945	0.90226473	-1129.0962	5737.7791
1162000	295.409	-1148.0754	7.4841837	-1140.5912	3209.4249	0.9022562	-1139.3076	640.80516
1163000	326.76887	-1148.8648	8.2786856	-1140.5861	3209.455	0.90224774	-1138.9786	802.49821
1164000	326.28373	-1148.8567	8.2663945	-1140.5903	3209.4848	0.90223934	-1143.544	-1474.4735
1165000	309.28541	-1148.4183	7.8357422	-1140.5825	3209.5146	0.90223097	-1155.3327	-7363.2177
1166000	331.84941	-1148.9877	8.4074009	-1140.5803	3209.5437	0.90222281	-1142.2797	-848.34336
1167000	320.25212	-1148.6943	8.1135837	-1140.5807	3209.5729	0.90221459	-1141.8249	-621.0753
1168000	307.54124	-1148.3683	7.7915538	-1140.5768	3209.6028	0.90220619	-1141.5559	-488.78751
1169000	334.77951	-1149.0547	8.481635	-1140.5731	3209.6331	0.90219767	-1133.6196	3471.0064
1170000	313.39237	-1148.5079	7.939792	-1140.5681	3209.6629	0.90218929	-1138.1864	1188.8575
1171000	307.37356	-1148.3511	7.7873057	-1140.5638	3209.6924	0.902181	-1142.5554	-994.15125
1172000	326.21695	-1148.8315	8.2647027	-1140.5668	3209.7217	0.90217277	-1140.3694	98.558069
1173000	320.72287	-1148.6856	8.1255102	-1140.5601	3209.7505	0.90216466	-1140.7644	-101.96215
1174000	288.61353	-1147.8655	7.3120205	-1140.5535	3209.7789	0.90215669	-1153.5709	-6497.7111
1175000	304.45019	-1148.2628	7.7132421	-1140.5495	3209.8064	0.90214895	-1134.9007	2819.6057
1176000	329.01649	-1148.8826	8.335629	-1140.5469	3209.8336	0.90214132	-1146.2078	-2825.6025
1177000	318.32373	-1148.6123	8.0647281	-1140.5476	3209.8608	0.90213367	-1131.7456	4393.4426
1178000	319.26949	-1148.6321	8.0886889	-1140.5434	3209.8887	0.90212583	-1134.6793	2926.9819
1179000	312.64288	-1148.4597	7.9208037	-1140.5389	3209.9172	0.90211781	-1137.3664	1583.4792
1180000	325.89834	-1148.7949	8.2566307	-1140.5383	3209.9461	0.9021097	-1133.2604	3632.592
1181000	327.87026	-1148.8439	8.3065893	-1140.5374	3209.9745	0.90210171	-1136.222	2153.894
1182000	312.30267	-1148.4457	7.9121846	-1140.5335	3210.0033	0.90209363	-1140.1085	212.09813
1183000	326.41306	-1148.8014	8.2696712	-1140.5317	3210.0323	0.90208548	-1144.6194	-2040.2398
1184000	331.14285	-1148.9196	8.3895004	-1140.5301	3210.0614	0.90207729	-1127.0215	6742.3166
1185000	308.74083	-1148.3409	7.8219454	-1140.5189	3210.0906	0.90206908	-1136.7419	1885.115
1186000	338.73169	-1149.1127	8.5817633	-1140.5309	3210.1198	0.90206088	-1138.457	1035.1171
1187000	328.72838	-1148.8529	8.3283297	-1140.5246	3210.1491	0.90205266	-1126.432	7033.5542
1188000	305.81095	-1148.2645	7.7477168	-1140.5167	3210.1782	0.90204447	-1146.6109	-3041.5585
1189000	302.51636	-1148.1801	7.6642485	-1140.5158	3210.2066	0.9020365	-1135.9386	2284.4464
1190000	305.85166	-1148.2578	7.7487482	-1140.5091	3210.2346	0.90202863	-1143.6957	-1590.3657
1191000	326.83288	-1148.7897	8.2803073	-1140.5094	3210.2614	0.90202108	-1131.8148	4339.3044
1192000	304.07673	-1148.2108	7.7037805	-1140.507	3210.2874	0.90201379	-1148.8347	-4156.1665
1193000	324.95943	-1148.7378	8.2328434	-1140.5049	3210.3122	0.90200682	-1149.0523	-4265.7769
1194000	298.59131	-1148.0642	7.5648073	-1140.4994	3210.3364	0.90200002	-1136.7693	1861.5791
1195000	327.11472	-1148.7876	8.2874477	-1140.5002	3210.3597	0.90199347	-1145.216	-2353.4822
1196000	320.47774	-1148.6154	8.1192999	-1140.4961	3210.3824	0.9019871	-1139.5216	486.31697
1197000	315.34862	-1148.4837	7.9893538	-1140.4943	3210.4052	0.9019807	-1140.8276	-166.31074
1198000	317.23156	-1148.5332	8.0370578	-1140.4961	3210.4275	0.90197441	-1135.6875	2399.7674
1199000	306.73755	-1148.2609	7.7711924	-1140.4897	3210.4496	0.90196821	-1139.9751	256.82552
1200000	325.14623	-1148.7267	8.237576	-1140.4891	3210.4719	0.90196195	-1143.7365	-1620.5952
1201000	315.22045	-1148.4682	7.9861064	-1140.482	3210.4942	0.90195569	-1142.7947	-1154.105
1202000	315.59167	-1148.4792	7.9955112	-1140.4837	3210.5163	0.90194949	-1137.0767	1700.1933
1203000	321.43394	-1148.6252	8.1435252	-1140.4816	3210.538	0.90194338	-1140.0609	209.94256
1204000	322.9387	-1148.6599	8.1816482	-1140.4783	3210.5588	0.90193753	-1140.8085	-164.80605
1205000	316.02298	-1148.4829	8.0064384	-1140.4764	3210.5788	0.90193192	-1146.8532	-3182.2142
1206000	313.76798	-1148.4234	7.9493081	-1140.4741	3210.5969	0.90192682	-1146.2683	-2891.4519
1207000	343.75437	-1149.1863	8.7090129	-1140.4773	3210.6137	0.9019221	-1147.0322	-3271.0606
1208000	315.71507	-1148.4681	7.9986377	-1140.4695	3210.6295	0.90191768	-1150.4806	-4995.7852
1209000	298.61775	-1148.03	7.5654772	-1140.4645	3210.6439	0.90191362	-1139.3242	569.00877
1210000	325.24669	-1148.7125	8.2401211	-1140.4724	3210.6576	0.90190978	-1141.6552	-590.26315
1211000	357.99213	-1149.5372	9.0697265	-1140.4675	3210.6707	0.9019061	-1143.6845	-1605.3317
1212000	319.49999	-1148.5551	8.0945285	-1140.4606	3210.6831	0.90190261	-1133.2028	3621.7519
1213000	315.17228	-1148.4464	7.9848861	-1140.4615	3210.6949	0.90189931	-1134.5398	2955.0052
1214000	320.82124	-1148.5865	8.1280025	-1140.4585	3210.7067	0.90189597	-1141.827	-682.89079
1215000	324.67601	-1148.6833	8.225663	-1140.4576	3210.7182	0.90189276	-1144.5415	-2037.8943
1216000	308.74885	-1148.2742	7.8221486	-1140.452	3210.7292	0.90188967	-1133.504	3467.1291
1217000	320.03827	-1148.5538	8.1081658	-1140.4456	3210.7398	0.90188669	-1133.4555	3488.0993
1218000	309.32969	-1148.2865	7.8368641	-1140.4497	3210.7495	0.90188397	-1147.852	-3693.7889
1219000	323.0556	-1148.6388	8.1846099	-1140.4542	3210.7577	0.90188166	-1140.6932	-119.27988
1220000	305.94058	-1148.199	7.7510011	-1140.448	3210.7649	0.90187963	-1137.3579	1541.9533
1221000	319.73519	-1148.5467	8.1004874	-1140.4462	3210.7712	0.90187787	-1148.3888	-3963.358
1222000	320.78845	-1148.5668	8.1271717	-1140.4396	3210.7762	0.90187645	-1142.6072	-1081.6417
1223000	319.79142	-1148.548	8.1019119	-1140.4461	3210.7802	0.90187535	-1140.2769	84.452819
1224000	334.11641	-1148.9044	8.4648353	-1140.4395	3210.7832	0.90187449	-1128.4575	5979.0269
1225000	301.02059	-1148.066	7.6263532	-1140.4397	3210.7856	0.90187381	-1144.3741	-1963.2799
1226000	306.17475	-1148.1898	7.7569337	-1140.4329	3210.7865	0.90187359	-1139.7795	326.0425
1227000	306.51452	-1148.1949	7.7655418	-1140.4293	3210.7863	0.90187364	-1135.9456	2237.379
1228000	315.29116	-1148.4157	7.9878978	-1140.4278	3210.7866	0.90187353	-1159.7812	-9657.3354
1229000	301.9975	-1148.0758	7.6511031	-1140.4247	3210.7867	0.90187351	-1148.025	-3792.4899
1230000	326.22687	-1148.6964	8.2649539	-1140.4315	3210.786	0.90187372	-1136.7432	1840.4359
1231000	332.06449	-1148.8434	8.41285	-1140.4306	3210.7844	0.90187417	-1146.5449	-3051.0548
1232000	311.25856	-1148.3088	7.8857319	-1140.4231	3210.7813	0.90187505	-1141.9559	-764.90289
1233000	303.17081	-1148.1084	7.6808289	-1140.4275	3210.7774	0.90187614	-1144.05	-1807.6118
1234000	301.56155	-1148.0617	7.6400583	-1140.4216	3210.7736	0.9018772	-1140.2742	73.570068
1235000	317.22453	-1148.458	8.0368797	-1140.4212	3210.77	0.90187822	-1148.8322	-4197.1062
1236000	319.35616	-1148.5123	8.0908846	-1140.4214	3210.7662	0.90187927	-1148.0228	-3793.1272
1237000	328.86629	-1148.7517	8.3318236	-1140.4199	3210.7624	0.90188035	-1132.0081	4197.5024
1238000	323.71153	-1148.615	8.2012279	-1140.4137	3210.7586	0.90188141	-1136.8206	1792.9793
1239000	321.40072	-1148.5579	8.1426835	-1140.4152	3210.7547	0.90188251	-1139.0512	680.64579
1240000	330.84127	-1148.7971	8.3818598	-1140.4153	3210.7511	0.90188352	-1142.678	-1129.0983
1241000	289.87869	-1147.7497	7.3440733	-1140.4057	3210.7472	0.90188462	-1135.3576	2519.0021
1242000	310.58157	-1148.2716	7.8685804	-1140.4031	3210.7431	0.90188576	-1140.5775	-87.06588
1243000	306.71552	-1148.1831	7.7706343	-1140.4125	3210.7386	0.90188701	-1142.5387	-1061.0057
1244000	301.43237	-1148.0407	7.6367855	-1140.4039	3210.7333	0.90188852	-1151.2484	-5411.4378
1245000	347.34682	-1149.2048	8.8000276	-1140.4047	3210.7273	0.90189019	-1148.2655	-3922.6045
1246000	312.5588	-1148.3216	7.9186735	-1140.4029	3210.7211	0.90189195	-1140.702	-149.2216
1247000	312.71728	-1148.3237	7.9226888	-1140.4011	3210.7148	0.90189372	-1142.872	-1233.0374
1248000	346.89925	-1149.1959	8.7886886	-1140.4072	3210.7082	0.90189558	-1127.02	6680.3536
1249000	323.35251	-1148.5926	8.1921321	-1140.4004	3210.7016	0.90189741	-1147.3322	-3458.9996
1250000	328.34013	-1148.7249	8.3184935	-1140.4064	3210.6947	0.90189935	-1141.7295	-660.25526
1251000	299.84086	-1147.9905	7.5964648	-1140.3941	3210.6875	0.90190137	-1134.3664	3007.8804
1252000	328.59263	-1148.7257	8.3248904	-1140.4008	3210.6807	0.90190329	-1140.3854	7.6997949
1253000	316.66197	-1148.4163	8.0226273	-1140.3936	3210.6735	0.90190531	-1145.148	-2372.5126
1254000	333.25425	-1148.839	8.4429926	-1140.396	3210.6659	0.90190745	-1131.8864	4246.4109
1255000	315.83195	-1148.3936	8.0015988	-1140.392	3210.6588	0.90190946	-1153.7973	-6689.4977
1256000	301.15052	-1148.0188	7.6296449	-1140.3892	3210.6514	0.90191153	-1146.7782	-3188.2157
1257000	328.27828	-1148.7103	8.3169265	-1140.3934	3210.6438	0.90191367	-1142.2336	-918.29929
1258000	345.29004	-1149.1434	8.7479192	-1140.3955	3210.6359	0.90191588	-1138.1327	1129.1434
1259000	335.59117	-1148.8935	8.5021984	-1140.3913	3210.6277	0.90191819	-1143.2351	-1419.1486
1260000	318.72753	-1148.4656	8.0749582	-1140.3907	3210.6192	0.90192058	-1144.8491	-2224.8478
1261000	330.80189	-1148.7675	8.3808619	-1140.3866	3210.6099	0.90192317	-1144.0827	-1844.443
1262000	314.41243	-1148.3509	7.9656353	-1140.3852	3210.6003	0.90192586	-1136.15	2113.479
1263000	327.15583	-1148.6739	8.2884893	-1140.3854	3210.5905	0.90192862	-1139.4612	461.23774
1264000	321.70176	-1148.5343	8.1503105	-1140.384	3210.5807	0.90193138	-1134.7456	2813.7638
1265000	298.97933	-1147.9569	7.5746378	-1140.3823	3210.5711	0.90193408	-1134.8053	2783.094
1266000	322.92482	-1148.5624	8.1812965	-1140.3811	3210.562	0.90193665	-1128.3159	6020.9605
1267000	304.32042	-1148.0915	7.7099544	-1140.3815	3210.5533	0.90193907	-1131.0473	4658.0999
1268000	329.24976	-1148.7233	8.3415389	-1140.3818	3210.5457	0.90194123	-1145.0278	-2318.5158
