Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1012000	305.57755	-827.25625	6.6753308	-820.58092	1857.5934	1.0396942	-823.17076	-2233.7396
1013000	310.11963	-827.35429	6.7745523	-820.57974	1857.9867	1.039474	-816.6289	3406.8823
1014000	280.52209	-826.69511	6.1279952	-820.56712	1858.3805	1.0392538	-819.1015	1263.5628
1015000	285.11845	-826.79403	6.2284024	-820.56563	1858.7747	1.0390334	-821.00822	-381.49616
1016000	304.77246	-827.21475	6.6577436	-820.55701	1859.1691	1.038813	-823.91555	-2894.2925
1017000	318.84017	-827.51577	6.9650523	-820.55072	1859.5638	1.0385925	-809.97735	9109.8856
1018000	329.34044	-827.7481	7.1944302	-820.55367	1859.959	1.0383718	-817.25798	2838.9239
1019000	291.81544	-826.91537	6.3746979	-820.54068	1860.3545	1.0381511	-816.89264	3141.766
1020000	302.07787	-827.13534	6.5988804	-820.53646	1860.7503	1.0379303	-822.0144	-1272.5593
1021000	287.24233	-826.80057	6.2747985	-820.52578	1861.146	1.0377095	-826.63386	-5258.1715
1022000	295.44217	-826.9782	6.4539237	-820.52428	1861.542	1.0374888	-823.59168	-2640.0292
1023000	284.04682	-826.72162	6.2049927	-820.51663	1861.9384	1.0372679	-821.97046	-1250.9995
1024000	292.51383	-826.90531	6.3899541	-820.51536	1862.3353	1.0370469	-822.65604	-1841.6404
1025000	325.28977	-827.61348	7.1059435	-820.50754	1862.7325	1.0368257	-817.87641	2263.0879
1026000	321.68378	-827.53108	7.0271708	-820.50391	1863.1303	1.0366043	-821.29102	-676.86568
1027000	306.78702	-827.19899	6.7017516	-820.49724	1863.5288	1.0363827	-817.37351	2685.6324
1028000	317.76753	-827.43042	6.9416205	-820.4888	1863.9277	1.0361609	-820.52808	-33.75907
1029000	315.54293	-827.37512	6.8930242	-820.4821	1864.3269	1.035939	-812.59738	6776.0176
1030000	315.8716	-827.38112	6.9002039	-820.48092	1864.7263	1.0357171	-820.22777	217.50493
1031000	297.71435	-826.97408	6.5035595	-820.47052	1865.1262	1.0354951	-823.43676	-2548.056
1032000	287.95098	-826.75111	6.290279	-820.46083	1865.5264	1.0352729	-812.30722	7002.5914
1033000	314.78391	-827.33393	6.8764433	-820.45749	1865.9269	1.0350507	-824.56977	-3531.0077
1034000	315.99743	-827.35951	6.9029527	-820.45655	1866.3277	1.0348284	-823.55334	-2658.4792
1035000	291.22226	-826.81326	6.36174	-820.45152	1866.7288	1.0346061	-815.31861	4405.4823
1036000	305.29614	-827.10944	6.6691833	-820.44026	1867.1301	1.0343837	-821.76579	-1137.4298
1037000	307.95961	-827.16697	6.7273668	-820.43961	1867.5315	1.0341614	-814.97291	4689.9399
1038000	293.95336	-826.84616	6.4214008	-820.42476	1867.9332	1.033939	-818.72456	1458.3032
1039000	296.77557	-826.909	6.4830519	-820.42595	1868.3353	1.0337165	-815.01384	4641.1171
1040000	304.01264	-827.06127	6.6411453	-820.42012	1868.7377	1.0334939	-822.73729	-1986.638
1041000	294.07662	-826.83951	6.4240933	-820.41541	1869.1405	1.0332712	-816.3926	3448.2454
1042000	289.28955	-826.72866	6.31952	-820.40914	1869.5433	1.0330485	-820.70729	-255.51739
1043000	294.84978	-826.83818	6.4409831	-820.3972	1869.946	1.0328261	-819.98522	352.98285
1044000	281.95823	-826.55325	6.1593675	-820.39388	1870.3488	1.0326036	-815.96334	3795.2896
1045000	293.86188	-826.8109	6.4194023	-820.3915	1870.7519	1.0323811	-823.65129	-2791.7929
1046000	311.81685	-827.19268	6.8116281	-820.38105	1871.1552	1.0321586	-822.03207	-1413.6857
1047000	289.22435	-826.69375	6.3180957	-820.37565	1871.5588	1.031936	-818.35113	1733.119
1048000	303.09106	-826.99721	6.6210134	-820.3762	1871.9626	1.0317135	-817.92309	2099.5663
1049000	293.98643	-826.79331	6.422123	-820.37119	1872.3665	1.0314909	-820.58729	-184.92307
1050000	307.40751	-827.07721	6.7153062	-820.3619	1872.7705	1.0312684	-818.2524	1804.7086
1051000	302.67084	-826.96735	6.6118337	-820.35552	1873.1745	1.0310459	-821.82664	-1258.2918
1052000	303.23687	-826.97434	6.6241987	-820.35015	1873.5789	1.0308234	-824.34759	-3418.3821
1053000	316.6543	-827.26677	6.9173019	-820.34946	1873.9835	1.0306008	-815.65704	4011.8258
1054000	316.4126	-827.25177	6.912022	-820.33975	1874.3884	1.0303782	-822.35358	-1721.366
1055000	313.19274	-827.17862	6.8416843	-820.33694	1874.7936	1.0301555	-823.63134	-2815.3567
1056000	304.47902	-826.98547	6.6513334	-820.33414	1875.1988	1.0299329	-814.24199	5205.1503
1057000	301.72784	-826.91193	6.591234	-820.32069	1875.604	1.0297104	-819.73827	497.51186
1058000	286.07411	-826.57051	6.2492789	-820.32123	1876.0091	1.0294881	-822.33593	-1720.6227
1059000	300.89171	-826.88757	6.5729687	-820.3146	1876.414	1.0292659	-816.37659	3362.4721
1060000	303.87296	-826.95076	6.6380941	-820.31267	1876.8188	1.0290439	-826.71854	-5468.4736
1061000	301.86559	-826.903	6.5942432	-820.30876	1877.2232	1.0288222	-821.1619	-728.14685
1062000	330.65068	-827.52185	7.2230524	-820.2988	1877.6275	1.0286007	-820.73933	-375.90452
1063000	297.0122	-826.78007	6.4882211	-820.29185	1878.0317	1.0283793	-817.81106	2116.4006
1064000	289.98453	-826.62399	6.3347018	-820.28929	1878.4358	1.0281581	-816.02975	3633.0927
1065000	315.46005	-827.17858	6.8912135	-820.28737	1878.8399	1.027937	-814.41932	5003.9629
1066000	315.62416	-827.18063	6.8947986	-820.28583	1879.2439	1.027716	-824.39413	-3502.5879
1067000	295.60443	-826.72791	6.4574682	-820.27044	1879.6478	1.0274951	-825.8957	-4794.8684
1068000	320.4955	-827.26848	7.0012129	-820.26727	1880.0516	1.0272745	-813.29769	5939.4597
1069000	330.75677	-827.4846	7.2253699	-820.25923	1880.4554	1.0270539	-820.74718	-415.74352
1070000	304.30888	-826.89706	6.6476167	-820.24945	1880.8592	1.0268333	-818.77291	1257.7621
1071000	325.82951	-827.36486	7.1177341	-820.24712	1881.2631	1.0266129	-811.7333	7250.7888
1072000	296.85295	-826.73011	6.4847422	-820.24537	1881.6668	1.0263927	-827.94766	-6558.2408
1073000	333.21541	-827.51643	7.2790789	-820.23735	1882.0705	1.0261725	-814.30771	5047.81
1074000	273.54969	-826.20455	5.9756832	-820.22886	1882.4742	1.0259524	-815.95436	3638.0389
1075000	300.77851	-826.79663	6.5704959	-820.22614	1882.878	1.0257324	-821.56485	-1139.1405
1076000	327.30269	-827.37291	7.1499157	-820.22299	1883.2814	1.0255127	-824.86824	-3951.8862
1077000	299.8544	-826.76519	6.5503087	-820.21488	1883.6846	1.0252932	-820.6184	-343.2156
1078000	312.55781	-827.03837	6.8278144	-820.21056	1884.0875	1.0250739	-816.82931	2875.3185
1079000	304.98435	-826.86582	6.6623724	-820.20345	1884.4903	1.0248548	-818.54062	1413.7193
1080000	292.16757	-826.57943	6.3823903	-820.19704	1884.8929	1.0246359	-824.93852	-4030.3015
1081000	287.47929	-826.46468	6.2799749	-820.18471	1885.2955	1.0244171	-818.37796	1535.4236
1082000	310.81737	-826.97493	6.7897945	-820.18513	1885.698	1.0241985	-814.5321	4803.0756
1083000	308.65887	-826.92674	6.7426421	-820.18409	1886.1004	1.0239799	-822.55849	-2016.97
1084000	298.86958	-826.70185	6.5287953	-820.17305	1886.5026	1.0237616	-823.84171	-3115.7268
1085000	307.69671	-826.88841	6.7216237	-820.16678	1886.9045	1.0235436	-827.82167	-6499.7872
1086000	304.32711	-826.81384	6.6480149	-820.16582	1887.3061	1.0233258	-815.09962	4300.8107
1087000	305.08458	-826.82431	6.6645619	-820.15975	1887.7074	1.0231082	-822.82855	-2265.127
1088000	311.96429	-826.9657	6.8148487	-820.15085	1888.1084	1.0228909	-820.56248	-349.29401
1089000	306.39931	-826.8438	6.693282	-820.15052	1888.5092	1.0226739	-821.29595	-971.76359
1090000	314.74989	-827.02065	6.8757001	-820.14495	1888.9097	1.022457	-819.07123	910.72975
1091000	301.08616	-826.71679	6.5772164	-820.13957	1889.3103	1.0222402	-820.74761	-515.6282
1092000	292.39404	-826.52326	6.3873375	-820.13592	1889.7111	1.0220234	-815.13626	4238.9289
1093000	287.60881	-826.40912	6.2828042	-820.12632	1890.112	1.0218066	-821.5935	-1243.6729
1094000	298.86386	-826.65374	6.5286704	-820.12507	1890.5127	1.02159	-827.18218	-5980.773
1095000	306.14805	-826.80863	6.6877933	-820.12084	1890.9132	1.0213737	-821.89418	-1502.5576
1096000	314.24781	-826.97501	6.8647323	-820.11028	1891.3135	1.0211575	-824.57473	-3781.9412
1097000	325.15072	-827.21532	7.102906	-820.11242	1891.7136	1.0209415	-814.09999	5092.1941
1098000	312.39158	-826.92749	6.8241829	-820.10331	1892.1136	1.0207257	-824.1788	-3450.9833
1099000	332.11769	-827.34974	7.2550991	-820.09464	1892.5132	1.0205102	-815.93348	3522.7836
1100000	308.90685	-826.84353	6.7480592	-820.09547	1892.9126	1.0202948	-817.81502	1930.1928
1101000	284.52207	-826.29959	6.2153745	-820.08421	1893.3117	1.0200798	-814.35911	4844.7537
1102000	314.31716	-826.94616	6.8662472	-820.07991	1893.7105	1.0198649	-815.1459	4174.4311
1103000	325.33914	-827.18731	7.1070219	-820.08029	1894.109	1.0196504	-822.54393	-2083.9303
1104000	279.24893	-826.1658	6.1001829	-820.06561	1894.5072	1.0194361	-812.51201	6388.0531
1105000	306.69198	-826.7673	6.6996755	-820.06762	1894.9051	1.019222	-827.944	-6659.6161
1106000	303.96928	-826.69845	6.6401981	-820.05826	1895.3026	1.0190082	-825.37554	-4494.916
1107000	278.56966	-826.14065	6.0853444	-820.05531	1895.6999	1.0187947	-820.04167	11.523279
1108000	292.87897	-826.44594	6.3979308	-820.04801	1896.0971	1.0185813	-820.13382	-72.511702
1109000	306.65497	-826.73976	6.6988669	-820.04089	1896.4943	1.0183679	-821.20402	-982.62514
1110000	306.03042	-826.73003	6.6852237	-820.04481	1896.8914	1.0181548	-818.19514	1562.2915
1111000	321.76828	-827.06682	7.0290167	-820.03781	1897.288	1.0179419	-818.59418	1219.0772
1112000	325.69865	-827.1481	7.1148755	-820.03322	1897.6842	1.0177294	-831.03274	-9286.6697
1113000	307.06754	-826.73348	6.7078795	-820.0256	1898.0801	1.0175171	-825.66171	-4757.4576
1114000	284.26196	-826.22674	6.2096925	-820.01705	1898.4753	1.0173053	-822.04049	-1707.6335
1115000	318.62053	-826.97367	6.9602541	-820.01342	1898.8699	1.0170939	-810.52233	8008.1345
1116000	312.57992	-826.83823	6.8282972	-820.00993	1899.2641	1.0168828	-824.23021	-3560.138
1117000	319.22572	-826.98127	6.9734746	-820.0078	1899.6578	1.0166721	-826.27082	-5282.252
1118000	307.81704	-826.72784	6.7242524	-820.00358	1900.0511	1.0164616	-814.29235	4815.8695
1119000	323.58197	-827.06648	7.0686366	-819.99785	1900.444	1.0162514	-824.04769	-3414.2339
1120000	320.58927	-826.99308	7.0032613	-819.98982	1900.8366	1.0160416	-826.07276	-5127.1851
1121000	327.74868	-827.15177	7.1596583	-819.99211	1901.2288	1.015832	-816.98886	2530.8591
1122000	319.84557	-826.9731	6.987015	-819.98609	1901.6205	1.0156227	-817.39733	2181.1124
1123000	320.25796	-826.9783	6.9960237	-819.98228	1902.0118	1.0154137	-819.50968	398.09826
1124000	329.90277	-827.18563	7.2067144	-819.97891	1902.4029	1.015205	-820.09983	-101.8341
1125000	309.40901	-826.72648	6.7590288	-819.96745	1902.7935	1.0149966	-822.28274	-1949.5071
1126000	327.14211	-827.1147	7.1464079	-819.96829	1903.1836	1.0147886	-822.2406	-1912.9263
1127000	317.41564	-826.88713	6.9339334	-819.9532	1903.5731	1.014581	-811.34514	7245.1286
1128000	308.09091	-826.68245	6.7302351	-819.95221	1903.962	1.0143737	-824.78416	-4066.0671
1129000	314.26433	-826.8109	6.8650931	-819.9458	1904.3503	1.0141668	-819.04399	758.72031
1130000	304.52449	-826.59265	6.6523266	-819.94033	1904.7383	1.0139603	-825.01241	-4266.4016
1131000	311.86546	-826.75568	6.8126899	-819.94299	1905.1257	1.0137541	-812.23232	6484.5358
1132000	303.86926	-826.57458	6.6380132	-819.93657	1905.5125	1.0135483	-820.37695	-370.28139
1133000	292.02536	-826.30361	6.3792835	-819.92432	1905.8987	1.0133429	-822.48635	-2153.7478
1134000	313.40237	-826.77004	6.8462636	-819.92378	1906.284	1.0131381	-817.62082	1935.5724
1135000	300.6191	-826.48795	6.5670135	-819.92094	1906.6684	1.0129339	-828.15159	-6916.2331
1136000	291.83367	-826.28321	6.3750961	-819.90811	1907.0516	1.0127303	-814.64002	4425.896
1137000	295.67141	-826.36408	6.4589314	-819.90515	1907.4339	1.0125274	-830.8919	-9228.4814
1138000	291.10094	-826.2606	6.3590897	-819.90151	1907.8152	1.012325	-817.75287	1804.4205
1139000	288.60934	-826.2058	6.3046608	-819.90114	1908.1955	1.0121232	-813.81245	5112.2414
1140000	279.49262	-825.9919	6.1055063	-819.88639	1908.575	1.011922	-829.53144	-8096.6534
1141000	320.61115	-826.89975	7.0037393	-819.89601	1908.9536	1.0117213	-819.91347	-14.648704
1142000	318.6301	-826.84116	6.9604632	-819.8807	1909.3315	1.011521	-818.46513	1187.8453
1143000	278.83462	-825.96509	6.0911324	-819.87395	1909.7087	1.0113213	-823.25636	-2837.7137
1144000	304.6022	-826.53398	6.6540243	-819.87995	1910.0852	1.0111219	-823.36743	-2925.2916
1145000	340.23844	-827.30618	7.4324966	-819.87368	1910.4608	1.0109231	-824.49617	-3876.5786
1146000	316.15563	-826.77428	6.9064086	-819.86787	1910.8356	1.0107248	-821.86051	-1670.7646
1147000	315.81196	-826.76128	6.898901	-819.86238	1911.2094	1.0105271	-828.27829	-7055.0997
1148000	326.98749	-826.99997	7.14303	-819.85694	1911.5825	1.0103299	-829.97123	-8477.2027
1149000	296.63443	-826.33017	6.4799686	-819.8502	1911.9551	1.010133	-819.06503	657.95812
1150000	280.13295	-825.95828	6.1194944	-819.83879	1912.3268	1.0099367	-824.09841	-3568.7714
1151000	297.89679	-826.34356	6.5075448	-819.83602	1912.6976	1.0097409	-824.60385	-3993.7894
1152000	285.44392	-826.06482	6.2355124	-819.82931	1913.0674	1.0095457	-825.09927	-4413.5387
1153000	315.65348	-826.72807	6.8954391	-819.83263	1913.4362	1.0093511	-815.67472	3481.5411
1154000	270.14465	-825.71803	5.9013003	-819.81673	1913.8039	1.0091572	-826.01561	-5189.5141
1155000	311.7492	-826.63044	6.8101502	-819.82029	1914.1705	1.0089639	-814.77686	4221.389
1156000	294.16552	-826.23896	6.4260353	-819.81292	1914.536	1.0087713	-821.72911	-1603.5543
1157000	328.35591	-826.98202	7.1729233	-819.8091	1914.9008	1.0085791	-818.33699	1231.6998
1158000	287.81334	-826.09335	6.2872722	-819.80608	1915.2649	1.0083874	-824.98289	-4330.5611
1159000	301.19893	-826.3769	6.57968	-819.79722	1915.6281	1.0081962	-823.34682	-2968.7793
1160000	293.25931	-826.20354	6.4062392	-819.7973	1915.9905	1.0080055	-823.63772	-3211.4113
1161000	313.24161	-826.63327	6.8427519	-819.79052	1916.3517	1.0078155	-820.96428	-981.32906
1162000	307.48116	-826.5033	6.7169151	-819.78638	1916.7118	1.0076262	-820.27325	-406.97487
1163000	285.4955	-826.01846	6.2366391	-819.78182	1917.0704	1.0074377	-812.88466	5764.2487
1164000	306.95496	-826.47685	6.7054202	-819.77143	1917.4279	1.0072499	-827.55562	-6504.3587
1165000	292.66088	-826.16338	6.3931664	-819.77021	1917.7839	1.0070629	-819.09314	565.64936
1166000	323.73559	-826.83962	7.0719925	-819.76763	1918.1382	1.0068769	-820.75499	-824.71991
1167000	323.80393	-826.84223	7.0734854	-819.76875	1918.4905	1.006692	-822.15483	-1992.6712
1168000	302.35372	-826.3574	6.6049062	-819.75249	1918.8411	1.006508	-822.90719	-2634.0791
1169000	296.66993	-826.23062	6.480744	-819.74988	1919.1898	1.0063252	-825.10827	-4473.2873
1170000	337.45661	-827.11404	7.3717277	-819.74232	1919.5367	1.0061433	-826.51641	-5654.1245
1171000	298.46787	-826.25552	6.5200201	-819.7355	1919.8815	1.0059626	-826.95787	-6027.2008
1172000	298.03863	-826.24357	6.5106433	-819.73293	1920.2241	1.0057831	-818.32122	1177.889
1173000	309.71635	-826.49833	6.7657426	-819.73259	1920.5649	1.0056046	-824.14269	-3678.9969
1174000	298.21833	-826.23658	6.5145688	-819.72201	1920.9039	1.0054272	-824.38063	-3885.64
1175000	331.64132	-826.961	7.2446928	-819.71631	1921.241	1.0052508	-832.98741	-11067.143
1176000	318.92257	-826.68133	6.9668522	-819.71448	1921.5764	1.0050753	-822.37805	-2220.8395
1177000	300.02376	-826.26268	6.5540084	-819.70867	1921.91	1.0049009	-825.40655	-4749.9703
1178000	300.12735	-826.25834	6.5562714	-819.70206	1922.2416	1.0047275	-828.3854	-7237.5093
1179000	307.99054	-826.42618	6.7280425	-819.69814	1922.571	1.0045553	-829.87883	-8484.0912
1180000	304.33468	-826.34244	6.6481803	-819.69426	1922.8983	1.0043844	-820.07241	-315.08479
1181000	311.79788	-826.49827	6.8112137	-819.68705	1923.2231	1.0042147	-825.72843	-5032.8835
1182000	283.31294	-825.86471	6.1889611	-819.67575	1923.5458	1.0040463	-824.22848	-3792.1032
1183000	297.55566	-826.1772	6.5000929	-819.67711	1923.8665	1.0038789	-827.75479	-6727.008
1184000	303.81292	-826.30676	6.6367825	-819.66998	1924.1852	1.0037126	-820.33126	-550.61944
1185000	294.68509	-826.09723	6.4373853	-819.65984	1924.5022	1.0035473	-821.09621	-1195.795
1186000	331.26948	-826.90216	7.23657	-819.66559	1924.8174	1.003383	-825.67994	-5006.212
1187000	315.77118	-826.56273	6.8980101	-819.66472	1925.1311	1.0032195	-828.82915	-7627.0335
1188000	316.0536	-826.55485	6.9041797	-819.65067	1925.4432	1.0030569	-830.81176	-9287.2243
1189000	312.74112	-826.47928	6.8318187	-819.64746	1925.7534	1.0028953	-827.45818	-6498.3115
1190000	302.65507	-826.2563	6.6114892	-819.64481	1926.0615	1.0027349	-827.56838	-6591.1542
1191000	299.27356	-826.18071	6.5376204	-819.64308	1926.3673	1.0025757	-820.89794	-1043.6735
1192000	310.2793	-826.41444	6.7780404	-819.6364	1926.671	1.0024176	-826.5516	-5750.529
1193000	310.02588	-826.40137	6.7725044	-819.62887	1926.9726	1.0022607	-826.70385	-5882.4781
1194000	297.64212	-826.12569	6.5019815	-819.62371	1927.2721	1.002105	-829.00737	-7800.8079
1195000	343.33608	-827.12633	7.5001645	-819.62617	1927.5694	1.0019504	-822.73012	-2579.9719
1196000	312.80357	-826.45115	6.8331829	-819.61797	1927.8646	1.001797	-828.75815	-7596.0632
1197000	302.95956	-826.23115	6.6181409	-819.61301	1928.1576	1.0016448	-824.8411	-4344.2099
1198000	296.83712	-826.08108	6.4843963	-819.59669	1928.4487	1.0014936	-823.51	-3251.2268
1199000	315.65321	-826.50055	6.8954332	-819.60512	1928.7377	1.0013435	-832.53256	-10738.652
1200000	288.15789	-825.88739	6.2947989	-819.59259	1929.0248	1.0011945	-822.51512	-2427.3449
1201000	308.09552	-826.32261	6.7303356	-819.59228	1929.3105	1.0010462	-818.63062	798.59568
1202000	293.4721	-826.00039	6.4108876	-819.5895	1929.5947	1.0008988	-819.0126	479.0084
1203000	320.68923	-826.59555	7.0054449	-819.59011	1929.8775	1.0007521	-820.13824	-455.05197
1204000	301.18877	-826.1567	6.5794579	-819.57724	1930.1588	1.0006063	-823.40185	-3174.7148
1205000	316.74165	-826.49323	6.9192101	-819.57402	1930.4385	1.0004613	-821.78463	-1834.7116
1206000	289.17411	-825.88614	6.3169982	-819.56915	1930.7165	1.0003172	-821.94747	-1973.6141
1207000	304.54947	-826.21866	6.6528723	-819.56579	1930.9927	1.0001741	-822.89975	-2766.2457
1208000	333.18901	-826.84749	7.2785021	-819.56899	1931.2674	1.0000319	-828.4156	-7339.1364
1209000	327.65754	-826.71618	7.1576674	-819.55851	1931.5407	0.99989037	-819.15047	338.45901
1210000	322.34621	-826.59653	7.0416415	-819.55489	1931.8129	0.99974948	-822.28802	-2266.7662
1211000	313.83887	-826.40239	6.8557989	-819.54659	1932.084	0.99960921	-820.53684	-821.16258
1212000	329.7105	-826.75523	7.2025142	-819.55272	1932.354	0.99946953	-820.77592	-1014.1958
1213000	301.60401	-826.12797	6.5885289	-819.53944	1932.6229	0.99933046	-828.609	-7518.8164
1214000	311.83613	-826.34885	6.8120492	-819.5368	1932.8904	0.99919218	-819.2848	208.87982
1215000	287.46551	-825.80968	6.2796739	-819.53001	1933.1566	0.99905459	-824.76932	-4342.2756
1216000	320.19973	-826.51443	6.9947518	-819.51967	1933.4216	0.99891765	-823.0066	-2889.5267
1217000	308.87714	-826.26985	6.7474102	-819.52244	1933.6852	0.99878148	-819.25917	218.13126
1218000	318.50544	-826.47803	6.9577401	-819.52029	1933.9472	0.99864617	-831.05773	-9558.1841
1219000	314.36951	-826.38605	6.8673907	-819.51866	1934.2078	0.99851164	-826.37652	-5680.6252
1220000	315.739	-826.40617	6.8973072	-819.50886	1934.4669	0.99837788	-828.2706	-7256.7026
1221000	340.84025	-826.95472	7.4456431	-819.50908	1934.7248	0.99824482	-824.51513	-4145.5909
1222000	333.76372	-826.79883	7.2910567	-819.50777	1934.981	0.99811265	-820.78579	-1058.2091
1223000	318.21622	-826.45047	6.951422	-819.49904	1935.2355	0.99798137	-827.59559	-6703.112
1224000	318.13193	-826.43655	6.9495806	-819.48697	1935.4884	0.99785099	-821.13156	-1361.3741
1225000	306.38716	-826.18329	6.6930167	-819.49027	1935.7396	0.99772149	-828.30669	-7297.1885
1226000	289.27584	-825.80165	6.3192204	-819.48243	1935.9892	0.99759284	-827.76097	-6851.1146
1227000	300.86544	-826.054	6.5723949	-819.4816	1936.2373	0.99746504	-822.40605	-2419.888
1228000	324.9562	-826.57535	7.0986566	-819.4767	1936.4843	0.99733777	-820.90966	-1185.5788
1229000	323.44621	-826.53471	7.065671	-819.46904	1936.7303	0.99721112	-818.32405	947.20126
1230000	312.03324	-826.28498	6.8163552	-819.46863	1936.9753	0.997085	-822.3128	-2352.57
1231000	316.43028	-826.38171	6.9124083	-819.4693	1937.2192	0.99695942	-822.3284	-2364.6172
1232000	303.3712	-826.09015	6.6271331	-819.46301	1937.462	0.9968345	-815.18938	3534.0605
1233000	320.44917	-826.45723	7.0002008	-819.45702	1937.7035	0.99671028	-823.67828	-3490.3194
1234000	297.70501	-825.9531	6.5033554	-819.44975	1937.9438	0.99658669	-821.5513	-1737.4402
1235000	335.31078	-826.77622	7.3248521	-819.45137	1938.1829	0.99646374	-825.96036	-5380.5815
1236000	309.13219	-826.19618	6.7529817	-819.4432	1938.4208	0.99634143	-821.14632	-1407.6922
1237000	319.60165	-826.42306	6.9816867	-819.44137	1938.6575	0.9962198	-822.02956	-2138.9744
1238000	333.30683	-826.72387	7.2810759	-819.4428	1938.8925	0.99609907	-830.36781	-9027.7287
1239000	311.57113	-826.2364	6.8062602	-819.43014	1939.126	0.99597911	-816.92252	2071.8914
1240000	324.18296	-826.50962	7.0817652	-819.42785	1939.3581	0.99585993	-819.7445	-261.59274
1241000	306.86475	-826.12855	6.7034495	-819.4251	1939.5886	0.99574159	-827.63754	-6783.8042
1242000	343.00955	-826.92051	7.4930315	-819.42747	1939.8174	0.99562412	-829.50202	-8320.9868
1243000	300.08952	-825.97522	6.5554448	-819.41978	1940.0445	0.99550759	-820.61565	-987.60334
1244000	327.74373	-826.57115	7.1595501	-819.4116	1940.2699	0.99539193	-824.24546	-3991.5521
1245000	324.83903	-826.51861	7.0960972	-819.42252	1940.4939	0.99527703	-827.30384	-6507.2461
1246000	311.82647	-826.22043	6.8118382	-819.40859	1940.7164	0.99516292	-823.14845	-3087.4798
1247000	342.43943	-826.89435	7.4805772	-819.41377	1940.9374	0.99504961	-820.3386	-763.41471
1248000	319.53531	-826.38058	6.9802375	-819.40035	1941.157	0.99493703	-818.90265	410.78665
1249000	312.94366	-826.23846	6.8362431	-819.40221	1941.3753	0.99482516	-821.39088	-1641.2067
1250000	350.54833	-827.05344	7.6577158	-819.39572	1941.5922	0.99471404	-826.24785	-5654.2879
1251000	312.29056	-826.20994	6.8219762	-819.38796	1941.8076	0.9946037	-816.6781	2235.8954
1252000	308.25126	-826.1104	6.7337378	-819.37666	1942.0219	0.99449395	-828.62213	-7627.5494
1253000	311.61855	-826.18757	6.8072962	-819.38028	1942.235	0.9943848	-820.38462	-828.49377
1254000	335.65089	-826.70823	7.3322817	-819.37595	1942.447	0.99427626	-823.93891	-3763.6366
1255000	334.21309	-826.67731	7.3008731	-819.37644	1942.6578	0.99416838	-823.02069	-3005.5398
1256000	327.24412	-826.51345	7.1486361	-819.36481	1942.8674	0.99406116	-822.96296	-2967.196
1257000	312.13354	-826.18165	6.818546	-819.36311	1943.0757	0.9939546	-824.27981	-4054.1037
1258000	335.71019	-826.7026	7.3335772	-819.36902	1943.2829	0.99384862	-825.53501	-5083.6637
1259000	299.44196	-825.89374	6.5412991	-819.35244	1943.4888	0.99374329	-823.08856	-3079.9957
1260000	315.3	-826.24103	6.8877174	-819.35331	1943.6938	0.99363851	-827.05548	-6348.8555
1261000	296.75106	-825.83182	6.4825164	-819.3493	1943.8975	0.99353437	-822.24022	-2382.7179
1262000	314.87945	-826.23087	6.8785303	-819.35234	1944.0999	0.99343095	-820.36188	-831.98828
1263000	319.60615	-826.32157	6.9817851	-819.33978	1944.3009	0.99332824	-823.39839	-3344.4399
1264000	322.77286	-826.39274	7.0509616	-819.34178	1944.5004	0.99322632	-818.74458	492.06952
1265000	297.76901	-825.84075	6.5047535	-819.33599	1944.6984	0.99312522	-820.6538	-1085.702
1266000	309.20309	-826.09002	6.7545306	-819.33549	1944.8948	0.99302488	-828.38045	-7451.1089
1267000	339.63683	-826.75176	7.4193544	-819.33241	1945.09	0.99292525	-826.26692	-5711.9786
1268000	326.94482	-826.47494	7.1420981	-819.33284	1945.2837	0.99282639	-825.96405	-5461.6023
1269000	326.02615	-826.45502	7.1220297	-819.33299	1945.4758	0.99272837	-821.26794	-1593.5043
1270000	324.08925	-826.40751	7.0797182	-819.32779	1945.6665	0.99263106	-822.85385	-2903.5687
1271000	327.64423	-826.47695	7.1573765	-819.31958	1945.8558	0.99253447	-817.419	1564.8927
1272000	315.71962	-826.21398	6.8968838	-819.31709	1946.0436	0.99243871	-825.09957	-4760.7118
1273000	298.81356	-825.84056	6.5275715	-819.31299	1946.2299	0.9923437	-826.21527	-5682.1026
1274000	313.23322	-826.15379	6.8425687	-819.31122	1946.4146	0.99224955	-819.54068	-188.87804
1275000	328.84104	-826.49206	7.1835208	-819.30854	1946.5976	0.99215624	-826.87911	-6231.0712
1276000	337.37453	-826.67972	7.3699346	-819.30978	1946.7792	0.99206372	-827.99931	-7151.3809
1277000	301.05993	-825.87912	6.5766435	-819.30248	1946.9592	0.99197201	-825.74633	-5302.7257
1278000	304.58143	-825.9502	6.6535705	-819.29663	1947.1375	0.99188115	-820.02014	-595.33509
1279000	305.89176	-825.97893	6.6821947	-819.29673	1947.3144	0.99179103	-822.53445	-2663.8703
1280000	366.07676	-827.28939	7.9969338	-819.29245	1947.4902	0.99170152	-822.56619	-2693.2586
1281000	310.68969	-826.07856	6.7870053	-819.29156	1947.6646	0.99161274	-826.8214	-6194.1569
1282000	336.20979	-826.62823	7.344491	-819.28374	1947.8375	0.99152471	-820.10712	-677.26145
1283000	291.67936	-825.65394	6.3717253	-819.28221	1948.0089	0.99143746	-825.94574	-5480.5452
1284000	336.48833	-826.63814	7.3505756	-819.28757	1948.1788	0.99135101	-813.32635	4902.4879
