Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1009000	312.23888	-1149.27	7.9105685	-1141.3594	2826.4237	1.0245185	-1138.4341	1658.2187
1010000	312.31986	-1149.2698	7.91262	-1141.3572	2826.5632	1.024468	-1135.8926	3097.5048
1011000	324.73244	-1149.5838	8.2270927	-1141.3567	2826.7019	1.0244177	-1143.1884	-1038.2038
1012000	302.29049	-1149.0093	7.6585262	-1141.3508	2826.8398	1.0243677	-1149.8669	-4826.6815
1013000	318.40617	-1149.4151	8.0668166	-1141.3483	2826.9767	1.0243181	-1149.1221	-4405.7924
1014000	320.24227	-1149.4656	8.1133342	-1141.3523	2827.1129	1.0242688	-1144.0784	-1544.9435
1015000	321.53627	-1149.4964	8.1461178	-1141.3503	2827.249	1.0242195	-1142.5273	-667.02671
1016000	310.05723	-1149.2036	7.8552965	-1141.3483	2827.3844	1.0241704	-1157.1688	-8964.9219
1017000	312.94249	-1149.274	7.9283944	-1141.3456	2827.519	1.0241217	-1136.0805	2983.4059
1018000	337.1225	-1149.8891	8.5409946	-1141.3481	2827.6526	1.0240733	-1136.6294	2673.6595
1019000	323.32012	-1149.5339	8.1913114	-1141.3426	2827.7856	1.0240251	-1140.1807	658.3142
1020000	310.11465	-1149.1971	7.856751	-1141.3404	2827.9182	1.0239771	-1152.9007	-6549.606
1021000	306.46553	-1149.1031	7.7643007	-1141.3388	2828.0503	1.0239293	-1144.8857	-2009.4005
1022000	295.17662	-1148.8136	7.4782963	-1141.3353	2828.1821	1.0238816	-1144.7447	-1931.4404
1023000	311.13889	-1149.2178	7.8827001	-1141.3351	2828.3134	1.023834	-1143.5155	-1235.1732
1024000	349.01157	-1150.1795	8.8422042	-1141.3373	2828.4448	1.0237865	-1146.2011	-2755.1046
1025000	315.08596	-1149.3127	7.9826991	-1141.33	2828.5757	1.0237391	-1141.3141	8.9915447
1026000	328.72876	-1149.6668	8.3283393	-1141.3385	2828.7059	1.023692	-1146.4793	-2911.7696
1027000	332.33173	-1149.7499	8.4196206	-1141.3303	2828.8356	1.023645	-1132.1519	5198.4252
1028000	325.36375	-1149.5715	8.2430868	-1141.3284	2828.9649	1.0235983	-1143.2142	-1068.0475
1029000	302.57544	-1148.9957	7.6657452	-1141.33	2829.0935	1.0235517	-1137.6039	2110.1722
1030000	312.48514	-1149.2439	7.9168073	-1141.3271	2829.2214	1.0235054	-1150.0464	-4937.7094
1031000	309.36211	-1149.1627	7.8376854	-1141.325	2829.3489	1.0234593	-1145.3852	-2299.151
1032000	330.27992	-1149.6933	8.367638	-1141.3257	2829.4763	1.0234132	-1144.5438	-1822.266
1033000	314.60393	-1149.2959	7.970487	-1141.3254	2829.6034	1.0233673	-1138.812	1423.1282
1034000	333.13541	-1149.7619	8.4399818	-1141.3219	2829.73	1.0233215	-1136.1055	2953.5126
1035000	334.21608	-1149.7934	8.4673604	-1141.326	2829.856	1.0232759	-1145.0013	-2080.8379
1036000	333.91493	-1149.7834	8.4597309	-1141.3237	2829.9815	1.0232305	-1146.9739	-3198.8264
1037000	340.18402	-1149.9395	8.6185583	-1141.321	2830.107	1.0231851	-1151.4295	-5722.6488
1038000	329.99095	-1149.6847	8.3603168	-1141.3244	2830.2321	1.0231399	-1131.5429	5537.2071
1039000	295.1119	-1148.7893	7.4766566	-1141.3126	2830.3564	1.023095	-1146.2263	-2781.4468
1040000	311.62395	-1149.2029	7.8949891	-1141.3079	2830.4804	1.0230502	-1153.0918	-6670.2192
1041000	312.49145	-1149.2338	7.9169672	-1141.3168	2830.6037	1.0230056	-1139.7369	894.28899
1042000	298.88658	-1148.8823	7.5722882	-1141.31	2830.7262	1.0229614	-1139.2481	1166.9856
1043000	298.39166	-1148.8698	7.5597492	-1141.31	2830.848	1.0229173	-1137.9297	1913.132
1044000	291.63823	-1148.6969	7.3886511	-1141.3083	2830.9694	1.0228735	-1140.1035	681.85033
1045000	293.05794	-1148.7329	7.4246196	-1141.3083	2831.0907	1.0228296	-1127.1414	8017.3303
1046000	299.12564	-1148.8887	7.5783447	-1141.3104	2831.2122	1.0227858	-1130.5372	6096.4917
1047000	332.33021	-1149.7291	8.4195821	-1141.3095	2831.3341	1.0227417	-1143.486	-1231.6527
1048000	320.99242	-1149.4383	8.1323392	-1141.306	2831.4561	1.0226977	-1143.2104	-1077.6226
1049000	322.63159	-1149.4757	8.1738675	-1141.3018	2831.5779	1.0226537	-1145.8425	-2569.2295
1050000	302.29351	-1148.9616	7.6586027	-1141.303	2831.6995	1.0226097	-1138.8607	1381.8302
1051000	299.00813	-1148.8773	7.5753674	-1141.302	2831.8211	1.0225658	-1142.3217	-576.96522
1052000	288.51038	-1148.6075	7.3094071	-1141.2981	2831.9424	1.022522	-1135.4834	3289.6597
1053000	311.93266	-1149.2052	7.9028103	-1141.3024	2832.0635	1.0224783	-1150.9492	-5457.4683
1054000	314.84268	-1149.2782	7.9765357	-1141.3017	2832.184	1.0224348	-1147.649	-3590.7237
1055000	304.77078	-1149.0176	7.7213642	-1141.2962	2832.3039	1.0223915	-1138.7137	1460.9081
1056000	299.87387	-1148.8959	7.597301	-1141.2986	2832.423	1.0223485	-1143.4691	-1227.7782
1057000	327.32804	-1149.5904	8.2928522	-1141.2976	2832.5416	1.0223057	-1154.2023	-7299.342
1058000	316.92631	-1149.3278	8.0293245	-1141.2985	2832.6595	1.0222632	-1146.4202	-2896.8787
1059000	302.11836	-1148.9466	7.654165	-1141.2925	2832.777	1.0222208	-1141.6478	-200.9746
1060000	316.30618	-1149.309	8.0136135	-1141.2954	2832.8938	1.0221786	-1131.4695	5557.1857
1061000	304.03776	-1148.9985	7.7027932	-1141.2957	2833.0101	1.0221367	-1148.2446	-3929.8756
1062000	325.98066	-1149.5499	8.2587162	-1141.2912	2833.1259	1.0220949	-1148.3323	-3981.8901
1063000	322.34954	-1149.4604	8.1667218	-1141.2936	2833.2409	1.0220534	-1137.916	1910.0549
1064000	303.1412	-1148.9782	7.6800789	-1141.2982	2833.3551	1.0220122	-1136.6626	2621.2871
1065000	332.74024	-1149.7293	8.4299702	-1141.2994	2833.4688	1.0219712	-1137.6027	2090.285
1066000	324.07642	-1149.5053	8.2104724	-1141.2948	2833.5819	1.0219304	-1139.071	1257.3946
1067000	300.44981	-1148.9059	7.6118924	-1141.294	2833.6948	1.0218897	-1141.5577	-149.05247
1068000	303.89833	-1148.9906	7.6992607	-1141.2913	2833.8071	1.0218492	-1149.936	-4887.5038
1069000	321.77329	-1149.4448	8.1521225	-1141.2927	2833.9185	1.021809	-1133.6977	4293.8785
1070000	328.19865	-1149.6097	8.3149089	-1141.2948	2834.0299	1.0217689	-1133.088	4639.5917
1071000	317.87203	-1149.3463	8.0532842	-1141.2931	2834.1415	1.0217286	-1131.3346	5629.6658
1072000	319.40949	-1149.3811	8.0922357	-1141.2889	2834.2527	1.0216885	-1149.81	-4816.9215
1073000	323.43921	-1149.4846	8.1943286	-1141.2903	2834.3635	1.0216486	-1150.3629	-5128.5027
1074000	287.3919	-1148.567	7.2810705	-1141.2859	2834.4743	1.0216086	-1139.5036	1007.4361
1075000	298.8277	-1148.8607	7.5707962	-1141.2899	2834.5852	1.0215687	-1134.4565	3862.426
1076000	318.35543	-1149.3558	8.0655312	-1141.2903	2834.696	1.0215288	-1149.3554	-4558.4119
1077000	332.70331	-1149.7179	8.4290345	-1141.2889	2834.8071	1.0214887	-1137.0944	2370.6738
1078000	335.15579	-1149.7839	8.4911681	-1141.2927	2834.9182	1.0214487	-1142.7047	-798.00217
1079000	326.24207	-1149.5544	8.2653392	-1141.2891	2835.0293	1.0214087	-1139.6778	910.56316
1080000	295.42294	-1148.7686	7.4845366	-1141.2841	2835.1409	1.0213685	-1146.2832	-2825.0873
1081000	333.00951	-1149.7316	8.436792	-1141.2948	2835.2524	1.0213283	-1138.6567	1490.7708
1082000	331.00526	-1149.6756	8.3860144	-1141.2896	2835.3638	1.0212882	-1145.8154	-2557.3987
1083000	308.05725	-1149.0924	7.8046269	-1141.2878	2835.4749	1.0212481	-1141.5632	-155.64711
1084000	319.28225	-1149.3742	8.0890122	-1141.2852	2835.5859	1.0212082	-1147.5424	-3535.4419
1085000	311.95811	-1149.191	7.903455	-1141.2876	2835.6972	1.0211681	-1142.0994	-458.69282
1086000	333.54809	-1149.7386	8.450437	-1141.2881	2835.8084	1.0211281	-1132.7574	4819.705
1087000	318.21842	-1149.3491	8.06206	-1141.287	2835.9196	1.021088	-1149.2216	-4482.69
1088000	324.526	-1149.5113	8.2218626	-1141.2894	2836.0311	1.0210479	-1141.533	-137.61541
1089000	306.77784	-1149.0634	7.7722131	-1141.2912	2836.1422	1.0210079	-1142.2927	-565.7874
1090000	341.7571	-1149.9484	8.6584123	-1141.29	2836.2527	1.0209681	-1144.0402	-1553.5419
1091000	362.81835	-1150.4806	9.1919988	-1141.2886	2836.3629	1.0209284	-1142.7973	-852.20878
1092000	326.98511	-1149.5721	8.2841639	-1141.2879	2836.4733	1.0208887	-1145.5511	-2408.0179
1093000	308.808	-1149.1114	7.823647	-1141.2877	2836.5839	1.0208489	-1155.9865	-8302.2692
1094000	339.67991	-1149.8963	8.6057866	-1141.2905	2836.6942	1.0208092	-1137.4856	2149.021
1095000	308.49787	-1149.1065	7.81579	-1141.2907	2836.8043	1.0207696	-1131.3063	5639.0119
1096000	333.62938	-1149.7471	8.4524966	-1141.2946	2836.914	1.0207301	-1141.9488	-369.4719
1097000	339.95939	-1149.904	8.6128673	-1141.2912	2837.0233	1.0206908	-1144.7402	-1947.8103
1098000	325.5357	-1149.5381	8.2474433	-1141.2907	2837.1325	1.0206515	-1135.2567	3407.4903
1099000	319.58316	-1149.3896	8.0966356	-1141.293	2837.2417	1.0206122	-1145.1598	-2183.5911
1100000	304.66645	-1149.0086	7.718721	-1141.2899	2837.3504	1.0205731	-1145.2491	-2235.6318
1101000	319.57195	-1149.3865	8.0963517	-1141.2902	2837.4594	1.0205339	-1144.0862	-1578.7932
1102000	354.38487	-1150.2741	8.9783367	-1141.2958	2837.5686	1.0204946	-1137.6564	2054.9135
1103000	337.10079	-1149.8351	8.5404447	-1141.2947	2837.6772	1.0204556	-1148.1656	-3879.3611
1104000	335.86371	-1149.8066	8.5091033	-1141.2975	2837.7855	1.0204166	-1139.486	1022.7337
1105000	291.68084	-1148.684	7.3897307	-1141.2943	2837.8932	1.0203779	-1133.2405	4546.9019
1106000	316.7513	-1149.3195	8.0248906	-1141.2946	2838.0005	1.0203393	-1144.1143	-1591.8188
1107000	321.21612	-1149.4353	8.1380066	-1141.2973	2838.1074	1.0203009	-1151.4686	-5741.9711
1108000	338.55576	-1149.8763	8.5773063	-1141.299	2838.2135	1.0202627	-1138.592	1528.1537
1109000	322.32893	-1149.4691	8.1661998	-1141.3029	2838.3191	1.0202248	-1151.71	-5874.6498
1110000	327.29781	-1149.5944	8.2920863	-1141.3023	2838.4246	1.0201869	-1138.0593	1830.5547
1111000	340.22775	-1149.9288	8.6196662	-1141.3092	2838.5291	1.0201493	-1142.0427	-414.0535
1112000	323.76642	-1149.509	8.2026184	-1141.3064	2838.6328	1.020112	-1140.9952	175.63489
1113000	314.21817	-1149.2639	7.9607138	-1141.3032	2838.7362	1.0200749	-1143.2527	-1100.3226
1114000	336.7788	-1149.8442	8.5322869	-1141.3119	2838.8389	1.020038	-1141.9085	-336.66384
1115000	330.97445	-1149.6916	8.3852338	-1141.3064	2838.9408	1.0200014	-1138.7418	1447.338
1116000	302.4828	-1148.9703	7.6633983	-1141.3069	2839.0424	1.0199649	-1136.5556	2681.3093
1117000	327.92252	-1149.6194	8.3079132	-1141.3115	2839.1434	1.0199286	-1134.2657	3976.0787
1118000	313.07564	-1149.241	7.9317676	-1141.3092	2839.244	1.0198925	-1141.605	-166.94145
1119000	331.85888	-1149.7225	8.4076408	-1141.3149	2839.3442	1.0198564	-1147.2716	-3361.2247
1120000	313.23509	-1149.2494	7.9358074	-1141.3136	2839.4446	1.0198204	-1148.5943	-4108.1871
1121000	310.64365	-1149.1865	7.8701534	-1141.3163	2839.5447	1.0197844	-1146.7533	-3067.7534
1122000	301.83591	-1148.9608	7.6470092	-1141.3138	2839.6441	1.0197487	-1127.6577	7704.9998
1123000	328.67239	-1149.6511	8.3269111	-1141.3242	2839.743	1.0197132	-1142.439	-628.98427
1124000	319.94245	-1149.4244	8.1057383	-1141.3187	2839.8418	1.0196778	-1151.263	-5610.3553
1125000	335.6401	-1149.8296	8.503438	-1141.3262	2839.9403	1.0196424	-1142.8298	-848.28839
1126000	337.6821	-1149.8833	8.5551722	-1141.3281	2840.0379	1.0196074	-1133.4251	4458.3707
1127000	333.47739	-1149.7774	8.4486459	-1141.3288	2840.1351	1.0195724	-1134.3872	3915.8991
1128000	302.3478	-1148.9876	7.659978	-1141.3277	2840.2321	1.0195376	-1137.0275	2425.7359
1129000	319.79351	-1149.4279	8.1019648	-1141.326	2840.3291	1.0195028	-1148.8697	-4255.2726
1130000	326.06313	-1149.5963	8.2608056	-1141.3355	2840.4258	1.0194681	-1135.6902	3184.3019
1131000	342.44987	-1150.0103	8.6759636	-1141.3343	2840.5223	1.0194335	-1134.4943	3858.0469
1132000	293.27974	-1148.7628	7.4302389	-1141.3325	2840.6186	1.0193989	-1134.7019	3739.8152
1133000	334.52864	-1149.8138	8.4752792	-1141.3386	2840.7151	1.0193643	-1148.1062	-3817.0091
1134000	315.59466	-1149.3328	7.9955871	-1141.3373	2840.8115	1.0193297	-1145.7925	-2512.6729
1135000	328.06487	-1149.6547	8.3115198	-1141.3431	2840.9081	1.019295	-1141.6425	-168.84306
1136000	337.1115	-1149.8872	8.540716	-1141.3465	2841.005	1.0192603	-1145.2909	-2224.4341
1137000	339.59386	-1149.9523	8.6036066	-1141.3487	2841.1017	1.0192256	-1139.8717	832.91491
1138000	339.57646	-1149.953	8.6031657	-1141.3498	2841.1978	1.0191911	-1150.3975	-5102.0918
1139000	328.77426	-1149.6832	8.3294921	-1141.3538	2841.2933	1.0191568	-1138.2785	1734.1334
1140000	339.19339	-1149.9463	8.5934607	-1141.3528	2841.3888	1.0191226	-1135.3897	3362.4186
1141000	366.54461	-1150.6454	9.2864035	-1141.359	2841.484	1.0190884	-1139.1902	1222.8535
1142000	325.86543	-1149.6166	8.2557968	-1141.3608	2841.5791	1.0190543	-1139.7256	921.94695
1143000	327.07209	-1149.6519	8.2863677	-1141.3656	2841.6741	1.0190203	-1146.3907	-2833.2525
1144000	321.91986	-1149.5264	8.155836	-1141.3705	2841.7687	1.0189863	-1144.7648	-1913.6654
1145000	305.26147	-1149.0998	7.7337959	-1141.366	2841.8629	1.0189525	-1153.0387	-6580.7735
1146000	337.04067	-1149.9077	8.5389216	-1141.3687	2841.9567	1.018919	-1132.0538	5251.4002
1147000	342.26736	-1150.0447	8.6713395	-1141.3733	2842.0498	1.0188855	-1135.8508	3113.2435
1148000	312.81667	-1149.2959	7.9252067	-1141.3707	2842.1429	1.0188522	-1141.2819	50.075512
1149000	344.41964	-1150.1071	8.7258676	-1141.3813	2842.2357	1.0188189	-1144.3661	-1682.538
1150000	343.53718	-1150.0838	8.7035104	-1141.3803	2842.328	1.0187858	-1140.5582	463.43501
1151000	310.84026	-1149.2556	7.8751344	-1141.3805	2842.4199	1.0187529	-1145.9122	-2554.3497
1152000	313.30147	-1149.3241	7.9374891	-1141.3866	2842.5116	1.01872	-1155.3279	-7858.0045
1153000	325.51432	-1149.6378	8.2469015	-1141.3909	2842.6026	1.0186874	-1130.2026	6306.0464
1154000	327.77691	-1149.7007	8.3042241	-1141.3965	2842.6935	1.0186548	-1138.9411	1383.8862
1155000	348.2526	-1150.2262	8.8229755	-1141.4032	2842.785	1.0186221	-1143.3665	-1106.544
1156000	311.44175	-1149.2872	7.8903731	-1141.3968	2842.8762	1.0185894	-1133.8446	4256.2425
1157000	335.16275	-1149.8943	8.4913445	-1141.403	2842.9674	1.0185567	-1145.2276	-2155.3745
1158000	352.99033	-1150.357	8.9430059	-1141.414	2843.0582	1.0185242	-1143.2553	-1037.6392
1159000	345.59869	-1150.1675	8.7557387	-1141.4118	2843.1485	1.0184918	-1131.5819	5539.3258
1160000	330.70308	-1149.791	8.3783587	-1141.4127	2843.2383	1.0184596	-1136.9243	2529.2123
1161000	290.49823	-1148.7719	7.3597694	-1141.4121	2843.3279	1.0184275	-1149.6596	-4647.3414
1162000	332.65211	-1149.8443	8.4277373	-1141.4165	2843.4171	1.0183956	-1136.1581	2962.9606
1163000	330.14853	-1149.7869	8.3643092	-1141.4226	2843.5064	1.0183636	-1144.2347	-1584.474
1164000	320.0705	-1149.5319	8.1089824	-1141.4229	2843.5951	1.0183319	-1146.4093	-2809.5077
1165000	340.61556	-1150.0634	8.6294913	-1141.4339	2843.6838	1.0183001	-1140.9466	274.52272
1166000	319.67352	-1149.5331	8.0989249	-1141.4342	2843.7723	1.0182684	-1139.052	1342.1536
1167000	331.46955	-1149.8355	8.3977773	-1141.4377	2843.8603	1.0182369	-1143.7386	-1296.2532
1168000	316.92693	-1149.4667	8.0293402	-1141.4373	2843.948	1.0182055	-1154.6809	-7460.9763
1169000	331.6019	-1149.8452	8.4011304	-1141.4441	2844.0353	1.0181742	-1145.6372	-2362.1503
1170000	322.80915	-1149.6243	8.1783662	-1141.4459	2844.1222	1.0181431	-1146.8268	-3031.1856
1171000	336.32701	-1149.9753	8.5208409	-1141.4545	2844.2091	1.018112	-1144.5197	-1726.6595
1172000	342.06836	-1150.122	8.666298	-1141.4557	2844.296	1.0180809	-1141.8506	-222.41581
1173000	335.33348	-1149.9517	8.4956699	-1141.456	2844.3827	1.0180499	-1131.3204	5709.2015
1174000	316.31439	-1149.4734	8.0138213	-1141.4596	2844.4694	1.0180188	-1142.8084	-759.73907
1175000	302.76398	-1149.1345	7.6705218	-1141.4639	2844.5564	1.0179877	-1133.4826	4495.4583
1176000	311.01152	-1149.3488	7.8794733	-1141.4693	2844.6433	1.0179566	-1140.9317	302.82267
1177000	328.94373	-1149.8092	8.3337857	-1141.4754	2844.7302	1.0179255	-1146.6193	-2897.079
1178000	329.15271	-1149.8225	8.3390802	-1141.4835	2844.8173	1.0178943	-1126.089	8670.0053
1179000	300.50613	-1149.0949	7.6133193	-1141.4815	2844.9047	1.0178631	-1136.375	2875.8751
1180000	320.24989	-1149.6015	8.1135273	-1141.4879	2844.9923	1.0178318	-1134.1749	4118.3801
1181000	311.00282	-1149.3718	7.8792529	-1141.4926	2845.0801	1.0178003	-1145.0435	-1999.6713
1182000	329.97645	-1149.8518	8.3599494	-1141.4918	2845.1687	1.0177686	-1140.8919	337.86001
1183000	333.73893	-1149.9585	8.455272	-1141.5033	2845.2573	1.0177369	-1148.8389	-4130.7536
1184000	350.76478	-1150.3953	8.8866217	-1141.5087	2845.346	1.0177052	-1136.9566	2563.2378
1185000	332.29445	-1149.9262	8.4186761	-1141.5076	2845.4351	1.0176734	-1142.5951	-612.32763
1186000	342.93215	-1150.2009	8.6881821	-1141.5127	2845.5242	1.0176415	-1154.3281	-7215.7083
1187000	337.07461	-1150.0519	8.5397813	-1141.5121	2845.6135	1.0176096	-1136.4286	2862.209
1188000	330.9664	-1149.9078	8.38503	-1141.5228	2845.7029	1.0175776	-1147.6059	-3424.9058
1189000	312.96331	-1149.4568	7.928922	-1141.5279	2845.7925	1.0175456	-1135.2719	3522.124
1190000	356.35072	-1150.5589	9.0281414	-1141.5307	2845.8817	1.0175136	-1149.403	-4431.952
1191000	328.34704	-1149.8573	8.3186685	-1141.5386	2845.9704	1.0174819	-1140.3024	695.98171
1192000	338.34634	-1150.1133	8.5720006	-1141.5413	2846.0591	1.0174502	-1135.8067	3228.2419
1193000	333.08052	-1149.9852	8.4385911	-1141.5466	2846.1483	1.0174183	-1142.8919	-757.29396
1194000	330.83704	-1149.9294	8.3817525	-1141.5476	2846.2377	1.0173864	-1138.5676	1677.4687
1195000	333.32706	-1150.0003	8.4448372	-1141.5555	2846.3274	1.0173543	-1150.0602	-4787.2389
1196000	295.45342	-1149.0413	7.485309	-1141.556	2846.4169	1.0173223	-1134.2611	4106.1049
1197000	313.21525	-1149.4996	7.9353047	-1141.5643	2846.5065	1.0172903	-1147.546	-3366.8361
1198000	347.05985	-1150.3647	8.7927572	-1141.5719	2846.5963	1.0172582	-1145.9734	-2477.3339
1199000	347.39418	-1150.3781	8.8012277	-1141.5768	2846.6862	1.0172261	-1137.1884	2469.9099
1200000	317.41188	-1149.622	8.0416264	-1141.5804	2846.7761	1.017194	-1138.6242	1663.7536
1201000	332.91956	-1150.0198	8.4345131	-1141.5852	2846.8657	1.017162	-1143.3109	-971.15094
1202000	344.41591	-1150.3168	8.7257731	-1141.591	2846.9549	1.0171301	-1144.7904	-1800.5161
1203000	328.23955	-1149.907	8.3159452	-1141.5911	2847.0439	1.0170983	-1144.8871	-1854.8098
1204000	332.35363	-1150.0168	8.4201754	-1141.5966	2847.1329	1.0170665	-1137.1557	2499.0667
1205000	341.26676	-1150.2534	8.6459894	-1141.6074	2847.2215	1.0170348	-1128.7016	7262.3164
1206000	329.30974	-1149.9544	8.3430584	-1141.6113	2847.31	1.0170032	-1138.0973	1977.3221
1207000	307.26089	-1149.3946	7.7844512	-1141.6102	2847.3981	1.0169718	-1142.6395	-579.20376
1208000	323.56066	-1149.8167	8.1974056	-1141.6193	2847.4863	1.0169403	-1140.7145	509.0904
1209000	318.78675	-1149.6994	8.0764586	-1141.6229	2847.5742	1.0169089	-1138.5612	1722.6536
1210000	332.5832	-1150.0548	8.4259915	-1141.6288	2847.6621	1.0168775	-1145.196	-2007.0317
1211000	295.27281	-1149.1109	7.4807332	-1141.6302	2847.7492	1.0168464	-1130.2332	6412.066
1212000	328.98972	-1149.9781	8.3349507	-1141.6432	2847.8363	1.0168153	-1152.7429	-6244.635
1213000	336.97095	-1150.1822	8.537155	-1141.645	2847.9234	1.0167842	-1142.348	-395.50805
1214000	338.22711	-1150.219	8.5689799	-1141.65	2848.0103	1.0167532	-1147.0108	-3015.7621
1215000	321.02859	-1149.7911	8.1332557	-1141.6578	2848.0973	1.0167221	-1142.6282	-545.87296
1216000	319.0447	-1149.7414	8.0829938	-1141.6584	2848.1839	1.0166912	-1143.9479	-1287.9007
1217000	331.8715	-1150.0739	8.4079606	-1141.6659	2848.2703	1.0166603	-1140.1255	866.52166
1218000	319.71467	-1149.7753	8.0999674	-1141.6753	2848.3567	1.0166295	-1142.3465	-377.52792
1219000	305.93696	-1149.4318	7.7509094	-1141.6809	2848.4427	1.0165988	-1153.1025	-6424.3419
1220000	300.26803	-1149.289	7.607287	-1141.6818	2848.5283	1.0165683	-1141.516	93.214717
1221000	352.37244	-1150.6196	8.9273516	-1141.6922	2848.614	1.0165377	-1128.1986	7589.3798
1222000	319.74456	-1149.7959	8.1007247	-1141.6952	2848.6992	1.0165073	-1145.294	-2024.0956
1223000	326.28312	-1149.9698	8.2663791	-1141.7034	2848.7842	1.0164769	-1141.8911	-105.55761
1224000	298.63062	-1149.2728	7.5658034	-1141.707	2848.8699	1.0164464	-1142.7671	-596.17426
1225000	343.66369	-1150.4257	8.7067157	-1141.719	2848.956	1.0164157	-1136.1871	3111.0365
1226000	319.89025	-1149.8307	8.1044158	-1141.7263	2849.0421	1.0163849	-1153.4531	-6594.6587
1227000	318.69532	-1149.8028	8.0741422	-1141.7287	2849.128	1.0163543	-1147.4881	-3238.7649
1228000	319.68259	-1149.8357	8.0991546	-1141.7365	2849.2135	1.0163238	-1134.344	4156.9705
1229000	311.18739	-1149.6281	7.8839289	-1141.7442	2849.2991	1.0162933	-1143.7081	-1104.3656
1230000	346.96958	-1150.5372	8.7904702	-1141.7467	2849.3845	1.0162628	-1142.9969	-702.95698
1231000	336.48937	-1150.2804	8.5249544	-1141.7554	2849.4696	1.0162325	-1141.0401	402.18136
1232000	298.77453	-1149.3206	7.5694493	-1141.7511	2849.5547	1.0162021	-1138.0029	2107.4462
1233000	314.47199	-1149.7276	7.9671441	-1141.7604	2849.6399	1.0161717	-1143.245	-834.70834
1234000	326.61401	-1150.0423	8.274762	-1141.7675	2849.7247	1.0161415	-1145.0831	-1864.0809
1235000	326.87937	-1150.0597	8.281485	-1141.7782	2849.8093	1.0161113	-1141.6633	64.636161
1236000	334.47177	-1150.2565	8.4738384	-1141.7827	2849.894	1.0160811	-1150.8898	-5119.9411
1237000	336.80453	-1150.3185	8.5329388	-1141.7855	2849.9781	1.0160511	-1150.0292	-4634.3696
1238000	345.9847	-1150.5626	8.7655185	-1141.7971	2850.0624	1.0160211	-1146.5486	-2671.0577
1239000	306.22979	-1149.5589	7.7583283	-1141.8005	2850.1462	1.0159912	-1147.3615	-3126.0285
1240000	314.41803	-1149.7713	7.965777	-1141.8056	2850.2295	1.0159615	-1143.3678	-878.16739
1241000	320.84832	-1149.9432	8.1286884	-1141.8146	2850.3122	1.015932	-1142.0688	-142.92096
1242000	308.75298	-1149.6385	7.8222531	-1141.8162	2850.3941	1.0159029	-1133.7878	4512.6709
1243000	321.88516	-1149.9771	8.1549568	-1141.8222	2850.4752	1.015874	-1139.1662	1492.8412
1244000	311.68874	-1149.7262	7.8966305	-1141.8296	2850.5553	1.0158454	-1133.3937	4741.4659
1245000	316.08236	-1149.846	8.0079431	-1141.838	2850.6344	1.0158172	-1150.2324	-4717.9685
1246000	328.06067	-1150.1537	8.3114133	-1141.8423	2850.7128	1.0157893	-1139.015	1589.0296
1247000	291.23735	-1149.2242	7.378495	-1141.8457	2850.7907	1.0157615	-1138.3676	1954.7273
1248000	310.58476	-1149.7294	7.8686614	-1141.8608	2850.8681	1.0157339	-1137.9858	2177.7037
1249000	355.06078	-1150.8663	8.9954608	-1141.8708	2850.9451	1.0157065	-1151.0952	-5183.9042
1250000	321.74743	-1150.0267	8.1514675	-1141.8752	2851.0217	1.0156792	-1132.2839	5389.972
1251000	336.28581	-1150.3965	8.519797	-1141.8767	2851.0979	1.0156521	-1137.7286	2331.0017
1252000	334.8705	-1150.3742	8.4839402	-1141.8903	2851.1739	1.015625	-1152.9396	-6209.0403
1253000	335.68831	-1150.3899	8.5046595	-1141.8852	2851.2492	1.0155982	-1143.9703	-1171.6493
1254000	313.3694	-1149.8371	7.93921	-1141.8979	2851.3244	1.0155714	-1148.8672	-3916.0797
1255000	339.66548	-1150.506	8.6054211	-1141.9006	2851.3996	1.0155446	-1144.7969	-1627.4537
1256000	313.42065	-1149.8471	7.9405086	-1141.9066	2851.4743	1.015518	-1142.0703	-91.989162
1257000	335.48751	-1150.4167	8.4995722	-1141.9172	2851.5488	1.0154915	-1132.9517	5037.3563
1258000	332.16041	-1150.3419	8.4152802	-1141.9266	2851.6225	1.0154652	-1138.343	2013.45
1259000	312.07549	-1149.8326	7.906429	-1141.9262	2851.6957	1.0154392	-1139.0593	1610.6935
1260000	336.56339	-1150.462	8.5268296	-1141.9351	2851.7687	1.0154132	-1143.7142	-999.52453
1261000	328.44703	-1150.2618	8.3212017	-1141.9406	2851.8413	1.0153873	-1150.7602	-4954.8712
1262000	351.91076	-1150.8683	8.9156549	-1141.9526	2851.9136	1.0153616	-1142.6992	-419.39527
1263000	341.03355	-1150.5945	8.6400811	-1141.9544	2851.9855	1.015336	-1128.5399	7535.9612
1264000	336.65529	-1150.4873	8.5291578	-1141.9582	2852.0577	1.0153103	-1145.1491	-1792.518
1265000	320.75686	-1150.09	8.1263714	-1141.9636	2852.1304	1.0152844	-1138.768	1795.1334
1266000	297.50942	-1149.5105	7.5373977	-1141.9731	2852.2032	1.0152585	-1148.0829	-3432.0518
1267000	308.90171	-1149.807	7.8260213	-1141.981	2852.2755	1.0152327	-1142.352	-208.39413
1268000	321.36322	-1150.1293	8.1417335	-1141.9876	2852.3477	1.015207	-1151.8415	-5534.9944
