Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1012000	309.756	-825.48499	6.7666089	-818.71838	2064.0075	0.93571801	-825.07519	-4934.4471
1013000	303.04442	-825.33619	6.6199946	-818.7162	2064.3431	0.93556587	-815.27027	2674.4525
1014000	301.74363	-825.30661	6.5915788	-818.71504	2064.678	0.93541414	-814.89533	2964.0672
1015000	277.01264	-824.75884	6.0513313	-818.70751	2065.0123	0.93526272	-815.58293	2424.2608
1016000	311.93071	-825.5222	6.8141153	-818.70808	2065.346	0.93511157	-824.37559	-4396.5212
1017000	280.90806	-824.84278	6.1364266	-818.70635	2065.6789	0.93496088	-825.59864	-5345.7769
1018000	299.73105	-825.25344	6.5476141	-818.70582	2066.0112	0.93481051	-814.90377	2948.465
1019000	297.76882	-825.21	6.5047494	-818.70525	2066.3428	0.93466049	-814.94699	2914.0298
1020000	299.61131	-825.24972	6.5449983	-818.70472	2066.6734	0.93451099	-811.82554	5333.0444
1021000	313.34216	-825.54161	6.8449484	-818.69667	2067.0032	0.93436187	-817.70101	771.75265
1022000	323.02645	-825.76392	7.0565013	-818.70741	2067.332	0.93421328	-827.03651	-6455.0237
1023000	293.34699	-825.10503	6.4081547	-818.69688	2067.6595	0.93406531	-819.4496	-583.26285
1024000	328.29293	-825.86384	7.1715474	-818.69229	2067.9862	0.93391773	-821.72952	-2353.0954
1025000	313.28125	-825.53925	6.8436178	-818.69563	2068.3121	0.93377055	-822.27718	-2774.3763
1026000	284.21995	-824.90381	6.2087747	-818.69504	2068.6375	0.93362368	-820.08963	-1080.1204
1027000	331.16792	-825.927	7.2343514	-818.69265	2068.9623	0.93347714	-812.64955	4679.6954
1028000	286.03702	-824.93479	6.2484685	-818.68632	2069.2862	0.933331	-827.63123	-6925.7332
1029000	307.78215	-825.41222	6.7234902	-818.68873	2069.6095	0.93318522	-824.4977	-4496.9834
1030000	294.8914	-825.13064	6.4418921	-818.68874	2069.9321	0.93303976	-826.08466	-5724.6137
1031000	280.67784	-824.8134	6.1313975	-818.682	2070.254	0.93289472	-819.80745	-870.98825
1032000	313.56724	-825.53194	6.8498652	-818.68208	2070.5751	0.93275005	-817.37267	1013.193
1033000	290.69222	-825.02848	6.3501612	-818.67832	2070.8955	0.93260571	-815.06405	2796.223
1034000	319.95736	-825.67601	6.9894571	-818.68655	2071.2152	0.93246175	-816.30302	1843.7691
1035000	299.41804	-825.21408	6.5407765	-818.6733	2071.5343	0.93231814	-826.05099	-5706.0855
1036000	305.10522	-825.34301	6.6650126	-818.67799	2071.8525	0.93217493	-825.66924	-5406.3787
1037000	300.95852	-825.24888	6.5744281	-818.67446	2072.1701	0.93203207	-813.99342	3619.3153
1038000	315.99089	-825.57127	6.9028097	-818.66846	2072.487	0.93188955	-823.74061	-3921.1271
1039000	299.82869	-825.22659	6.549747	-818.67684	2072.8034	0.93174729	-824.80632	-4737.788
1040000	302.2664	-825.27724	6.6029987	-818.67425	2073.1195	0.93160524	-817.77795	692.68752
1041000	295.30544	-825.12148	6.4509368	-818.67055	2073.4353	0.93146334	-821.99163	-2566.2551
1042000	309.92992	-825.4422	6.7704081	-818.67179	2073.7508	0.93132165	-816.23644	1881.5467
1043000	314.75019	-825.54293	6.8757068	-818.66722	2074.0661	0.93118007	-825.33642	-5151.8296
1044000	294.36578	-825.10301	6.43041	-818.6726	2074.3812	0.93103863	-817.36811	1007.5427
1045000	304.58985	-825.32639	6.6537544	-818.67264	2074.6958	0.93089742	-821.83461	-2441.8244
1046000	324.01688	-825.75127	7.0781372	-818.67314	2075.01	0.93075648	-818.29165	294.55564
1047000	306.96518	-825.36669	6.7056436	-818.66105	2075.3238	0.93061573	-820.979	-1789.4873
1048000	299.13862	-825.19998	6.5346725	-818.6653	2075.6373	0.93047516	-823.34266	-3610.431
1049000	305.61106	-825.34164	6.6760627	-818.66558	2075.9505	0.9303348	-813.17072	4240.8216
1050000	336.05585	-826.00205	7.3411282	-818.66092	2076.2631	0.93019472	-812.30137	4907.4315
1051000	282.90079	-824.83839	6.1799578	-818.65844	2076.5755	0.93005477	-818.4705	144.99789
1052000	283.34418	-824.84589	6.1896436	-818.65624	2076.8876	0.92991504	-823.0283	-3372.7449
1053000	311.39976	-825.455	6.8025166	-818.65248	2077.1989	0.92977564	-823.78239	-3956.7799
1054000	338.501	-826.05823	7.3945423	-818.66369	2077.5096	0.92963661	-811.25262	5715.4233
1055000	285.48266	-824.88878	6.2363585	-818.65242	2077.8197	0.92949786	-822.73037	-3144.4461
1056000	295.27912	-825.10795	6.4503618	-818.65759	2078.1291	0.92935947	-822.60776	-3045.467
1057000	308.34207	-825.38941	6.7357216	-818.65369	2078.4378	0.92922143	-819.09003	-336.35772
1058000	310.55088	-825.43342	6.7839729	-818.64945	2078.746	0.92908369	-819.32511	-520.761
1059000	309.76447	-825.41819	6.7667939	-818.6514	2079.0536	0.9289462	-816.97399	1292.6547
1060000	309.46546	-825.40856	6.7602619	-818.64829	2079.3609	0.92880893	-818.18502	356.96237
1061000	288.87382	-824.96075	6.3104383	-818.65031	2079.6676	0.92867195	-818.96923	-245.69029
1062000	288.68189	-824.94844	6.3062457	-818.64219	2079.9738	0.92853524	-824.15592	-4247.1502
1063000	292.60273	-825.03344	6.3918963	-818.64154	2080.2789	0.92839904	-823.70578	-3900.3468
1064000	295.00421	-825.08041	6.4443564	-818.63606	2080.5832	0.92826327	-822.00119	-2591.3594
1065000	277.50852	-824.69972	6.0621637	-818.63756	2080.8866	0.92812795	-817.59469	802.95116
1066000	277.7477	-824.70796	6.0673886	-818.64057	2081.1892	0.92799299	-812.27745	4898.5682
1067000	287.98322	-824.93276	6.2909833	-818.64178	2081.4912	0.92785833	-817.4696	902.25389
1068000	298.91567	-825.16662	6.5298021	-818.63681	2081.7926	0.92772402	-823.22612	-3531.9934
1069000	313.01406	-825.47012	6.837781	-818.63234	2082.0931	0.92759012	-820.06601	-1103.2112
1070000	297.14693	-825.12322	6.4911641	-818.63206	2082.3928	0.92745662	-819.05791	-327.6485
1071000	300.61115	-825.19946	6.5668399	-818.63262	2082.6918	0.92732347	-813.17605	4197.6387
1072000	273.78949	-824.60875	5.9809218	-818.62783	2082.9901	0.92719067	-823.58489	-3812.8283
1073000	271.06504	-824.54619	5.9214061	-818.62479	2083.2876	0.92705826	-814.72766	2997.1329
1074000	273.27943	-824.59656	5.9697795	-818.62678	2083.5841	0.92692634	-815.17518	2654.1186
1075000	275.53728	-824.64362	6.0191022	-818.62452	2083.8797	0.92679487	-814.66359	3045.3381
1076000	281.36027	-824.76769	6.1463051	-818.62138	2084.1741	0.92666396	-825.85157	-5558.0998
1077000	286.15948	-824.8738	6.2511437	-818.62266	2084.4673	0.92653362	-819.10137	-367.95326
1078000	278.51646	-824.70255	6.0841822	-818.61837	2084.7592	0.92640385	-817.20626	1085.2302
1079000	284.20805	-824.82769	6.2085148	-818.61918	2085.0499	0.92627471	-815.07814	2720.974
1080000	306.42518	-825.31343	6.6938472	-818.61959	2085.3399	0.92614591	-820.69036	-1590.9893
1081000	288.23644	-824.91535	6.2965148	-818.61883	2085.629	0.92601751	-817.81607	616.68072
1082000	279.0942	-824.71226	6.0968028	-818.61546	2085.9175	0.92588943	-819.65535	-798.72744
1083000	291.0578	-824.97449	6.3581473	-818.61634	2086.2053	0.92576173	-824.08914	-4203.0281
1084000	291.18588	-824.97272	6.3609452	-818.61178	2086.4921	0.92563447	-818.2867	249.6242
1085000	298.541	-825.13131	6.5216175	-818.6097	2086.7781	0.9255076	-820.91953	-1773.4336
1086000	301.49806	-825.19402	6.5862144	-818.6078	2087.0632	0.92538116	-823.15799	-3493.0411
1087000	310.57574	-825.39432	6.784516	-818.60981	2087.3477	0.92525503	-824.25764	-4335.0814
1088000	277.59685	-824.66507	6.0640933	-818.60098	2087.6315	0.92512926	-823.05232	-3416.2317
1089000	309.55656	-825.37036	6.7622521	-818.60811	2087.9146	0.92500383	-816.3385	1741.6035
1090000	301.0189	-825.17965	6.5757471	-818.6039	2088.1969	0.92487878	-819.29268	-528.46599
1091000	317.52737	-825.54008	6.936374	-818.6037	2088.4784	0.92475412	-823.79123	-3979.6089
1092000	304.92247	-825.26356	6.6610206	-818.60253	2088.759	0.92462987	-824.96544	-4880.6449
1093000	316.57594	-825.52404	6.9155903	-818.60845	2089.039	0.92450596	-825.89188	-5585.9879
1094000	303.35363	-825.22591	6.6267493	-818.59916	2089.318	0.92438251	-812.1898	4914.9661
1095000	295.99207	-825.06638	6.4659362	-818.60044	2089.5962	0.92425944	-824.19666	-4290.8389
1096000	303.47651	-825.22823	6.6294337	-818.59879	2089.8735	0.92413678	-818.63077	-24.512396
1097000	309.15657	-825.34535	6.7535143	-818.59184	2090.1501	0.92401449	-811.81192	5197.0557
1098000	287.89122	-824.88017	6.2889736	-818.59119	2090.426	0.92389254	-819.65912	-818.49757
1099000	267.38935	-824.43177	5.8411109	-818.59065	2090.7009	0.92377106	-814.36229	3240.3454
1100000	320.48791	-825.59509	7.001047	-818.59404	2090.9751	0.92364993	-806.05314	9609.2645
1101000	332.14206	-825.84996	7.2556316	-818.59433	2091.249	0.92352895	-816.13895	1881.1528
1102000	282.29809	-824.75094	6.1667917	-818.58415	2091.5222	0.92340831	-819.91613	-1020.3451
1103000	301.40027	-825.16597	6.5840782	-818.5819	2091.7946	0.92328806	-827.24337	-6634.121
1104000	300.07132	-825.13697	6.5550473	-818.58193	2092.0662	0.92316819	-829.4546	-8326.6688
1105000	294.04139	-825.00895	6.4233238	-818.58563	2092.3372	0.92304864	-813.16339	4151.9996
1106000	292.75791	-824.96668	6.3952861	-818.57139	2092.6074	0.92292943	-823.89094	-4072.8379
1107000	316.90879	-825.49691	6.9228613	-818.57405	2092.877	0.92281055	-825.17964	-5056.8353
1108000	330.25034	-825.79357	7.2143069	-818.57926	2093.1456	0.92269214	-819.79871	-933.41418
1109000	314.43717	-825.45358	6.8688688	-818.58471	2093.4134	0.92257412	-819.21218	-480.23184
1110000	288.89146	-824.8832	6.3108237	-818.57237	2093.6802	0.92245653	-818.1084	355.05128
1111000	291.88712	-824.94749	6.3762638	-818.57123	2093.9462	0.92233935	-818.54937	16.720356
1112000	301.52018	-825.15798	6.5866975	-818.57128	2094.2115	0.92222253	-820.72208	-1645.468
1113000	306.83556	-825.27372	6.7028119	-818.57091	2094.4761	0.92210602	-816.18198	1827.4201
1114000	303.03554	-825.188	6.6198006	-818.5682	2094.7398	0.92198992	-824.38625	-4449.9808
1115000	310.16248	-825.34586	6.7754884	-818.57037	2095.0029	0.92187415	-821.88134	-2532.0975
1116000	313.45099	-825.41133	6.8473258	-818.564	2095.2652	0.92175873	-817.56484	764.0261
1117000	289.44685	-824.88742	6.3229562	-818.56446	2095.5268	0.92164365	-821.68001	-2382.0539
1118000	290.3478	-824.90133	6.3426375	-818.5587	2095.7876	0.92152897	-819.55586	-762.30512
1119000	305.2132	-825.2313	6.6673715	-818.56393	2096.0475	0.92141471	-813.11074	4168.3142
1120000	296.18538	-825.0234	6.470159	-818.55324	2096.3064	0.92130091	-823.33649	-3655.7679
1121000	320.56473	-825.56437	7.0027251	-818.56164	2096.5645	0.92118748	-826.45187	-6029.6436
1122000	309.16883	-825.3089	6.7537821	-818.55512	2096.8218	0.92107447	-827.43657	-6786.2932
1123000	290.23904	-824.8936	6.3402615	-818.55334	2097.0784	0.92096173	-817.41249	871.61473
1124000	327.12583	-825.70697	7.1460521	-818.56092	2097.3345	0.92084929	-822.66104	-3132.1256
1125000	310.9715	-825.34615	6.7931614	-818.55298	2097.5899	0.92073717	-817.74949	613.72406
1126000	323.99825	-825.63017	7.0777304	-818.55244	2097.8445	0.92062541	-817.35022	918.16635
1127000	321.66035	-825.5773	7.0266589	-818.55064	2098.0986	0.92051395	-824.42934	-4489.1668
1128000	316.84456	-825.46942	6.9214582	-818.54796	2098.352	0.92040278	-813.63454	3751.5955
1129000	287.03605	-824.81152	6.2702922	-818.54123	2098.6049	0.92029186	-816.95215	1213.1821
1130000	294.05271	-824.96428	6.423571	-818.54071	2098.8573	0.92018118	-814.9984	2704.0427
1131000	303.64201	-825.17711	6.6330489	-818.54406	2099.1094	0.92007068	-825.9351	-5641.3219
1132000	330.76921	-825.77337	7.2256416	-818.54773	2099.3609	0.91996044	-809.79435	6680.3417
1133000	303.05235	-825.155	6.6201678	-818.53483	2099.6118	0.91985051	-819.86656	-1016.2205
1134000	308.51993	-825.28141	6.7396069	-818.54181	2099.8621	0.91974085	-817.73006	619.35795
1135000	322.40319	-825.57793	7.0428862	-818.53505	2100.1121	0.91963137	-820.75804	-1695.9207
1136000	304.65963	-825.19427	6.6552789	-818.53899	2100.3617	0.91952209	-819.21707	-517.24199
1137000	341.58797	-826.0046	7.461977	-818.54262	2100.6106	0.91941312	-814.20296	3309.9441
1138000	311.38566	-825.34017	6.8022086	-818.53796	2100.8591	0.91930439	-818.76419	-172.53274
1139000	290.90083	-824.88611	6.3547183	-818.53139	2101.1071	0.91919586	-818.02166	388.6894
1140000	311.48146	-825.33582	6.8043014	-818.53152	2101.3547	0.91908758	-820.45088	-1463.414
1141000	288.39737	-824.82992	6.3000303	-818.52989	2101.6015	0.91897961	-815.67732	2174.6876
1142000	301.68838	-825.12156	6.590372	-818.53118	2101.848	0.91887185	-827.49323	-6831.4994
1143000	318.07488	-825.47418	6.9483346	-818.52585	2102.0939	0.91876438	-822.75569	-3223.9059
1144000	332.69559	-825.79171	7.2677233	-818.52399	2102.3392	0.91865718	-823.67988	-3929.2691
1145000	324.36292	-825.6155	7.0856965	-818.5298	2102.584	0.91855019	-813.41033	3901.0597
1146000	293.20971	-824.92794	6.4051557	-818.52278	2102.8283	0.91844351	-822.88103	-3320.6111
1147000	325.7768	-825.64465	7.1165826	-818.52807	2103.0716	0.91833723	-822.55233	-3065.7881
1148000	311.51485	-825.33147	6.8050309	-818.52644	2103.3143	0.91823126	-816.22063	1756.4205
1149000	306.16054	-825.2102	6.6880661	-818.52214	2103.5567	0.91812549	-823.64786	-3904.0126
1150000	327.91986	-825.68093	7.1633977	-818.51753	2103.7986	0.91801989	-814.86168	2784.1679
1151000	303.32315	-825.14467	6.6260835	-818.51859	2104.0403	0.91791445	-813.78482	3604.6503
1152000	315.33468	-825.40369	6.8884748	-818.51522	2104.2817	0.91780916	-816.51077	1526.1646
1153000	294.60343	-824.94541	6.4356014	-818.50981	2104.5228	0.91770401	-814.1061	3352.5449
1154000	321.63077	-825.53664	7.0260128	-818.51063	2104.7635	0.91759906	-824.84923	-4825.0384
1155000	302.68039	-825.12447	6.6120423	-818.51242	2105.0038	0.91749428	-816.79353	1308.2994
1156000	284.95774	-824.73701	6.2248917	-818.51212	2105.2436	0.91738978	-815.98253	1925.1252
1157000	330.92137	-825.74036	7.2289657	-818.5114	2105.4827	0.9172856	-825.09339	-5008.5981
1158000	335.18497	-825.83334	7.3221037	-818.51124	2105.721	0.91718181	-824.34137	-4435.9603
1159000	320.87942	-825.52255	7.0095996	-818.51295	2105.9586	0.91707832	-826.74858	-6265.5236
1160000	303.03199	-825.12543	6.6197231	-818.5057	2106.1955	0.91697519	-814.62814	2949.6534
1161000	309.85284	-825.27735	6.7687244	-818.50863	2106.4318	0.9168723	-823.43857	-3749.7701
1162000	350.77177	-826.17697	7.6625969	-818.51437	2106.6676	0.91676968	-819.73703	-929.86545
1163000	314.83265	-825.38073	6.877508	-818.50322	2106.9027	0.9166674	-820.98579	-1887.8494
1164000	301.92672	-825.0965	6.5955786	-818.50092	2107.1371	0.9165654	-817.02132	1125.0244
1165000	303.87777	-825.13785	6.638199	-818.49966	2107.3711	0.91646364	-819.91223	-1073.9433
1166000	284.83228	-824.71594	6.222151	-818.49379	2107.6041	0.91636231	-819.32492	-631.81982
1167000	298.62815	-825.01521	6.5235213	-818.49168	2107.8359	0.91626153	-822.52387	-3064.8822
1168000	312.40715	-825.32541	6.8245231	-818.50088	2108.0667	0.91616122	-820.02095	-1155.2826
1169000	282.21955	-824.65747	6.165076	-818.4924	2108.2966	0.91606133	-821.13601	-2008.9836
1170000	327.59147	-825.64699	7.156224	-818.49077	2108.5255	0.91596189	-821.09467	-1978.5909
1171000	296.66507	-824.96962	6.4806379	-818.48898	2108.7534	0.91586288	-820.52542	-1547.2317
1172000	307.717	-825.215	6.7220669	-818.49293	2108.9807	0.91576418	-820.13229	-1245.4098
1173000	327.12391	-825.64111	7.1460103	-818.4951	2109.2072	0.91566586	-822.09747	-2736.3962
1174000	300.24419	-825.04622	6.5588238	-818.48739	2109.4328	0.91556791	-823.60381	-3886.0697
1175000	295.67804	-824.94399	6.4590762	-818.48491	2109.6575	0.91547039	-828.06588	-7276.2525
1176000	275.94008	-824.51576	6.0279013	-818.48785	2109.8814	0.91537326	-816.46159	1538.683
1177000	293.78492	-824.90238	6.4177212	-818.48466	2110.1044	0.91527652	-814.62407	2931.2997
1178000	288.42269	-824.78685	6.3005835	-818.48627	2110.3268	0.91518006	-820.57174	-1583.307
1179000	268.40164	-824.34859	5.8632242	-818.48536	2110.5483	0.91508399	-820.37377	-1433.539
1180000	324.28761	-825.57257	7.0840514	-818.48851	2110.769	0.91498831	-823.7562	-3998.4334
1181000	314.14032	-825.34464	6.8623842	-818.48226	2110.9885	0.91489317	-824.48826	-4558.3739
1182000	274.16152	-824.47023	5.9890486	-818.48118	2111.207	0.91479847	-820.02044	-1168.1368
1183000	290.08906	-824.81817	6.3369853	-818.48118	2111.4243	0.91470434	-815.776	2052.7296
1184000	284.3564	-824.68673	6.2117555	-818.47498	2111.6406	0.91461065	-818.0584	316.06939
1185000	301.817	-825.07252	6.5931816	-818.47933	2111.8559	0.91451742	-830.48685	-9109.5971
1186000	283.08184	-824.66006	6.1839127	-818.47615	2112.0702	0.91442462	-825.65245	-5443.803
1187000	302.05524	-825.07139	6.5983861	-818.473	2112.2836	0.91433225	-821.56543	-2345.6219
1188000	295.21797	-824.92266	6.4490261	-818.47364	2112.4959	0.91424034	-827.01482	-6477.8715
1189000	308.87635	-825.21523	6.7473929	-818.46784	2112.7075	0.91414878	-824.02426	-4213.7261
1190000	280.07804	-824.58897	6.1182949	-818.47068	2112.9182	0.91405764	-817.39927	812.42573
1191000	323.51234	-825.5356	7.0671156	-818.46848	2113.1278	0.91396695	-821.97368	-2657.6482
1192000	288.59515	-824.76823	6.3043507	-818.46388	2113.3365	0.9138767	-818.07498	294.83909
1193000	341.23661	-825.93003	7.4543016	-818.47573	2113.544	0.91378698	-818.81873	-260.01828
1194000	314.22901	-825.33359	6.8643215	-818.46927	2113.7506	0.91369765	-819.59126	-850.44551
1195000	324.96396	-825.57003	7.0988262	-818.47121	2113.9562	0.91360881	-819.74897	-968.41974
1196000	312.90665	-825.30089	6.8354346	-818.46546	2114.1602	0.91352065	-817.25244	919.26359
1197000	316.74465	-825.38629	6.9192756	-818.46702	2114.3628	0.91343311	-823.17701	-3569.0344
1198000	301.41886	-825.05311	6.5844842	-818.46862	2114.564	0.91334619	-823.05494	-3474.9891
1199000	310.09082	-825.23073	6.7739229	-818.45681	2114.7637	0.91325995	-817.86537	448.08107
1200000	301.06714	-825.03538	6.576801	-818.45858	2114.9623	0.91317421	-817.90987	415.67598
1201000	298.57021	-824.98059	6.5222557	-818.45833	2115.1594	0.9130891	-814.22708	3205.0581
1202000	322.79091	-825.51343	7.0513559	-818.46207	2115.3552	0.91300458	-812.8474	4252.5729
1203000	310.21849	-825.23917	6.776712	-818.46246	2115.5498	0.91292059	-828.15408	-7339.7915
1204000	277.96467	-824.52358	6.0721283	-818.45145	2115.744	0.9128368	-818.72442	-206.71071
1205000	319.84633	-825.44697	6.9870317	-818.45994	2115.9374	0.91275338	-818.13256	247.88968
1206000	310.72177	-825.24441	6.7877061	-818.4567	2116.1298	0.91267036	-823.33278	-3691.8061
1207000	313.14108	-825.29456	6.8405557	-818.45401	2116.3214	0.91258773	-821.92708	-2629.3162
1208000	325.1504	-825.5557	7.102899	-818.4528	2116.5124	0.91250539	-817.95648	375.71201
1209000	315.88627	-825.35581	6.9005244	-818.45529	2116.7028	0.91242332	-816.49184	1486.1775
1210000	340.62435	-825.89384	7.4409268	-818.45291	2116.8926	0.91234149	-819.39056	-709.66303
1211000	321.93052	-825.48552	7.0325608	-818.45296	2117.0816	0.91226004	-814.35745	3099.4182
1212000	306.96913	-825.14763	6.7057298	-818.4419	2117.2699	0.91217893	-813.34146	3859.5943
1213000	315.5579	-825.34181	6.8933511	-818.44846	2117.4573	0.91209821	-826.3043	-5944.1314
1214000	345.69802	-826.00001	7.551761	-818.44825	2117.6438	0.91201786	-824.19361	-4346.8527
1215000	287.16329	-824.72056	6.2730718	-818.44749	2117.8297	0.91193782	-817.97908	354.3596
1216000	330.90316	-825.67497	7.2285679	-818.44641	2118.0146	0.9118582	-817.78009	504.03267
1217000	305.07548	-825.10962	6.6643629	-818.44526	2118.1988	0.91177889	-819.55621	-840.30855
1218000	341.94799	-825.91603	7.4698418	-818.44619	2118.3822	0.91169996	-819.97546	-1156.6177
1219000	314.22695	-825.3094	6.8642765	-818.44513	2118.565	0.91162131	-815.33852	2349.3876
1220000	310.97434	-825.23429	6.7932235	-818.44107	2118.7471	0.91154294	-822.07941	-2751.2777
1221000	299.92211	-824.98995	6.5517878	-818.43816	2118.9288	0.91146479	-822.88094	-3359.2985
1222000	307.22018	-825.15032	6.711214	-818.4391	2119.11	0.91138686	-820.53023	-1581.0211
1223000	290.74522	-824.78511	6.351319	-818.43379	2119.2908	0.91130908	-821.17553	-2072.7484
1224000	309.87832	-825.20863	6.7692809	-818.43934	2119.4713	0.91123148	-820.48732	-1548.1311
1225000	305.02573	-825.10618	6.6632763	-818.44291	2119.6515	0.91115404	-820.55845	-1599.0745
1226000	282.63541	-824.60998	6.1741604	-818.43582	2119.8309	0.91107691	-818.89312	-345.62605
1227000	280.1861	-824.55095	6.1206555	-818.43029	2120.0097	0.91100007	-818.0653	275.8432
1228000	275.08808	-824.44296	6.0092894	-818.43367	2120.1878	0.91092354	-816.00767	1833.2697
1229000	309.38223	-825.19439	6.7584438	-818.43594	2120.3653	0.91084727	-817.00109	1084.1944
1230000	287.91939	-824.72237	6.2895889	-818.43278	2120.5424	0.91077121	-814.99588	2596.7511
1231000	303.70688	-825.07101	6.634466	-818.43654	2120.719	0.91069538	-815.87237	1937.1974
1232000	250.23805	-823.89071	5.4664413	-818.42427	2120.8951	0.91061975	-822.7754	-3286.9537
1233000	310.52901	-825.21192	6.7834953	-818.42842	2121.0708	0.91054433	-819.57397	-865.30502
1234000	305.25883	-825.09598	6.6683683	-818.42761	2121.2462	0.91046903	-815.63332	2110.5229
1235000	303.361	-825.05365	6.6269104	-818.42674	2121.4212	0.91039393	-821.69125	-2465.4847
1236000	292.58023	-824.82099	6.3914048	-818.42959	2121.5956	0.91031909	-823.04923	-3488.6424
1237000	284.92977	-824.65136	6.2242807	-818.42708	2121.7698	0.91024437	-815.55326	2170.0584
1238000	318.22988	-825.38068	6.9517205	-818.42896	2121.9435	0.91016985	-824.93143	-4909.6947
1239000	295.5585	-824.8854	6.456465	-818.42893	2122.1168	0.91009552	-829.48446	-8346.8088
1240000	291.89075	-824.7956	6.376343	-818.41926	2122.2893	0.91002156	-827.34193	-6735.9737
1241000	319.81368	-825.41482	6.9863186	-818.4285	2122.4612	0.90994785	-820.09751	-1259.8812
1242000	277.996	-824.49687	6.0728128	-818.42406	2122.6326	0.90987436	-820.44343	-1524.2302
1243000	306.8908	-825.1305	6.7040186	-818.42648	2122.8033	0.90980121	-822.10724	-2778.0346
1244000	300.49278	-824.99137	6.5642542	-818.42711	2122.9733	0.90972833	-818.3618	49.291984
1245000	311.1418	-825.21557	6.7968816	-818.41869	2123.1428	0.90965573	-818.40679	8.9850293
1246000	293.6677	-824.83534	6.4151605	-818.42018	2123.3116	0.9095834	-818.59146	-129.2427
1247000	316.68498	-825.33441	6.9179721	-818.41644	2123.4796	0.90951143	-818.04217	282.38309
1248000	286.44418	-824.67487	6.2573629	-818.4175	2123.6473	0.90943962	-814.36121	3060.2558
1249000	294.90362	-824.8594	6.4421591	-818.41724	2123.814	0.90936821	-826.12854	-5817.3004
1250000	295.562	-824.87214	6.4565413	-818.4156	2123.9801	0.9092971	-824.33256	-4463.3252
1251000	288.14701	-824.70903	6.2945612	-818.41447	2124.1458	0.90922618	-813.44902	3745.2837
1252000	299.19462	-824.95094	6.5358959	-818.41505	2124.311	0.90915546	-815.22841	2403.3957
1253000	306.60591	-825.11148	6.6977952	-818.41369	2124.4758	0.90908497	-819.91959	-1135.6818
1254000	313.4569	-825.26658	6.8474549	-818.41913	2124.6401	0.90901465	-824.11712	-4296.8136
1255000	316.85827	-825.34538	6.9217576	-818.42363	2124.8039	0.9089446	-820.73983	-1746.4992
1256000	313.235	-825.25308	6.8426075	-818.41047	2124.9667	0.90887493	-815.7544	2002.6138
1257000	308.34974	-825.14878	6.7358892	-818.41289	2125.1289	0.90880559	-819.77597	-1027.6485
1258000	313.91839	-825.27192	6.857536	-818.41438	2125.2904	0.90873651	-819.44818	-779.3455
1259000	312.53494	-825.24442	6.8273148	-818.41711	2125.4515	0.90866764	-811.71484	5052.2062
1260000	317.51447	-825.35293	6.9360922	-818.41684	2125.612	0.90859904	-817.54305	658.61866
1261000	311.65331	-825.21998	6.8080556	-818.41192	2125.7717	0.90853078	-821.0087	-1957.1696
1262000	308.56828	-825.15035	6.7406631	-818.40969	2125.9308	0.90846278	-819.95466	-1164.3433
1263000	310.08789	-825.18485	6.773859	-818.41099	2126.0892	0.90839509	-816.77735	1231.0764
1264000	308.97997	-825.15948	6.7496564	-818.40982	2126.2471	0.90832764	-823.13826	-3562.9915
1265000	308.54852	-825.14674	6.7402315	-818.40651	2126.4044	0.90826042	-819.55357	-864.27857
1266000	293.98615	-824.82615	6.4221171	-818.40403	2126.5614	0.90819339	-812.85484	4180.8219
1267000	319.93785	-825.40512	6.989031	-818.41609	2126.7179	0.90812654	-811.97284	4854.0695
1268000	271.26096	-824.32738	5.925686	-818.40169	2126.8739	0.90805992	-817.36996	777.20677
1269000	316.89251	-825.32925	6.9225057	-818.40675	2127.0293	0.90799359	-827.43106	-6797.5281
1270000	324.54946	-825.49726	7.0897715	-818.40749	2127.1841	0.90792752	-816.51757	1423.4758
1271000	310.81416	-825.19695	6.7897244	-818.40722	2127.3385	0.90786164	-817.28812	842.83956
1272000	300.17335	-824.95731	6.5572762	-818.40003	2127.4922	0.90779602	-814.63625	2834.4404
1273000	308.00139	-825.13235	6.7282794	-818.40407	2127.6453	0.9077307	-826.18457	-5858.9313
1274000	273.30404	-824.3678	5.9703171	-818.39749	2127.7978	0.90766565	-829.37194	-8263.4798
1275000	293.33312	-824.81282	6.4078515	-818.40497	2127.9495	0.90760094	-820.72371	-1745.8303
1276000	308.72634	-825.14356	6.744116	-818.39944	2128.1005	0.90753656	-811.38997	5277.1951
1277000	312.20684	-825.21757	6.8201472	-818.39742	2128.2509	0.90747243	-813.66409	3563.314
1278000	304.39159	-825.04832	6.6494234	-818.3989	2128.4006	0.90740857	-819.64242	-936.07582
1279000	290.35102	-824.74129	6.3427077	-818.39858	2128.5497	0.90734501	-814.69178	2790.139
1280000	297.1283	-824.88715	6.4907571	-818.3964	2128.6985	0.9072816	-829.62783	-8453.4008
1281000	299.64006	-824.94097	6.5456265	-818.39535	2128.8469	0.90721835	-824.78314	-4807.4691
1282000	294.92958	-824.83795	6.4427262	-818.39523	2128.9948	0.90715535	-817.47778	690.42069
1283000	295.38893	-824.84959	6.4527607	-818.39683	2129.1419	0.90709265	-827.45914	-6819.3824
1284000	320.42387	-825.39558	6.999648	-818.39593	2129.2884	0.90703023	-827.14114	-6580.3054
