Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1506000	288.42998	-826.38661	6.3007426	-820.08587	1973.8734	0.97844625	-822.27915	-1780.2681
1507000	312.68792	-826.92525	6.8306564	-820.0946	1973.7433	0.97851074	-826.00402	-4796.9442
1508000	317.06097	-827.0227	6.9261857	-820.09651	1973.6129	0.97857539	-819.41881	550.16222
1509000	306.03014	-826.78596	6.6852175	-820.10074	1973.4821	0.97864026	-823.26832	-2571.6102
1510000	338.00753	-827.48725	7.3837626	-820.10348	1973.3508	0.97870535	-825.5676	-4436.354
1511000	303.69542	-826.73751	6.6342156	-820.10329	1973.2191	0.97877066	-822.15632	-1666.9746
1512000	302.8345	-826.73071	6.6154089	-820.1153	1973.087	0.97883618	-826.60937	-5273.2771
1513000	314.78134	-826.99031	6.8763871	-820.11393	1972.9547	0.97890185	-825.60162	-4456.3929
1514000	280.81849	-826.25087	6.13447	-820.1164	1972.8219	0.97896773	-818.08851	1646.8954
1515000	305.65493	-826.79852	6.677021	-820.1215	1972.6888	0.97903376	-819.04826	871.65746
1516000	326.70941	-827.26795	7.1369554	-820.13099	1972.5557	0.97909986	-821.75926	-1322.5326
1517000	271.17999	-826.04764	5.9239173	-820.12373	1972.4222	0.9791661	-823.17904	-2481.7967
1518000	308.60896	-826.87319	6.7415518	-820.13163	1972.2886	0.97923244	-830.99271	-8822.9277
1519000	311.66936	-826.94736	6.808406	-820.13895	1972.1547	0.97929894	-820.78092	-521.53249
1520000	295.04883	-826.59	6.4453313	-820.14467	1972.0205	0.97936556	-821.50261	-1103.2608
1521000	315.52803	-827.03982	6.8926987	-820.14712	1971.8862	0.97943229	-817.62751	2047.2093
1522000	312.15444	-826.96514	6.8190027	-820.14614	1971.7515	0.97949918	-819.39338	611.66243
1523000	287.60922	-826.43224	6.2828132	-820.14943	1971.6167	0.97956617	-819.56017	478.84974
1524000	306.5588	-826.8539	6.6967662	-820.15713	1971.4816	0.97963326	-820.01952	111.83166
1525000	282.01573	-826.31361	6.1606237	-820.15299	1971.3461	0.97970062	-829.81191	-7850.1135
1526000	316.7135	-827.07971	6.9185952	-820.16111	1971.2102	0.97976814	-825.4622	-4308.6622
1527000	323.49374	-827.23621	7.0667093	-820.1695	1971.0739	0.9798359	-825.89509	-4654.0124
1528000	303.52829	-826.80313	6.6305648	-820.17257	1970.9372	0.97990386	-821.93856	-1435.5791
1529000	290.17215	-826.50813	6.3388003	-820.16933	1970.8	0.97997209	-817.60801	2082.2478
1530000	287.13081	-826.44933	6.2723624	-820.17696	1970.6626	0.98004042	-822.46358	-1859.0488
1531000	315.46114	-827.07592	6.8912373	-820.18469	1970.5246	0.98010904	-821.10278	-746.47738
1532000	285.52934	-826.42139	6.2373783	-820.18401	1970.3863	0.98017782	-824.58402	-3577.7704
1533000	290.72606	-826.53445	6.3509006	-820.18355	1970.2477	0.98024676	-816.91243	2660.0287
1534000	289.8313	-826.5235	6.3313545	-820.19214	1970.1089	0.98031586	-820.88509	-563.52987
1535000	324.05223	-827.28324	7.0789096	-820.20433	1969.9695	0.98038523	-817.84799	1916.4115
1536000	295.35265	-826.6547	6.4519681	-820.20273	1969.8298	0.98045477	-822.12622	-1564.4903
1537000	304.80112	-826.86457	6.6583696	-820.2062	1969.6896	0.98052452	-826.36685	-5011.1683
1538000	306.38694	-826.90567	6.6930118	-820.21265	1969.5493	0.98059439	-816.57292	2960.8272
1539000	288.70298	-826.51725	6.3067063	-820.21054	1969.4082	0.98066463	-815.67799	3687.3761
1540000	287.94024	-826.50384	6.2900442	-820.2138	1969.2668	0.98073507	-823.07061	-2324.2732
1541000	298.02895	-826.73071	6.5104317	-820.22028	1969.1252	0.98080557	-821.10347	-718.61324
1542000	311.713	-827.027	6.8093593	-820.21764	1968.9835	0.98087616	-819.10947	901.72814
1543000	300.2402	-826.78313	6.5587365	-820.2244	1968.8416	0.98094688	-813.75747	5262.5673
1544000	320.61299	-827.24126	7.0037793	-820.23748	1968.6996	0.98101762	-823.6328	-2763.1997
1545000	313.30018	-827.08233	6.8440313	-820.23829	1968.5574	0.98108847	-821.26646	-836.80622
1546000	315.04851	-827.12324	6.8822236	-820.24102	1968.415	0.98115948	-827.23691	-5694.2552
1547000	296.64839	-826.71926	6.4802735	-820.23899	1968.2721	0.98123068	-816.42869	3101.5869
1548000	275.91626	-826.26383	6.0273808	-820.23645	1968.1291	0.981302	-822.45913	-1809.4009
1549000	307.39901	-826.96613	6.7151206	-820.25101	1967.986	0.98137335	-824.87314	-3762.9673
1550000	308.3523	-826.98893	6.735945	-820.25298	1967.8426	0.98144486	-831.34997	-9034.94
1551000	311.27046	-827.05391	6.7996922	-820.25421	1967.6987	0.98151663	-822.63088	-1935.1716
1552000	290.96134	-826.61831	6.3560402	-820.26227	1967.5542	0.98158871	-824.50986	-3458.8122
1553000	271.18059	-826.18596	5.9239303	-820.26203	1967.409	0.98166113	-822.496	-1819.2571
1554000	325.22265	-827.37655	7.1044772	-820.27207	1967.2634	0.98173379	-826.29163	-4902.4408
1555000	315.21206	-827.15328	6.8857962	-820.26749	1967.1174	0.98180664	-820.2239	35.497298
1556000	298.44266	-826.79157	6.5194693	-820.2721	1966.9712	0.98187967	-833.02545	-10388.116
1557000	301.35077	-826.86454	6.5829969	-820.28154	1966.8247	0.9819528	-819.66956	498.51916
1558000	309.37913	-827.0398	6.7583761	-820.28143	1966.6779	0.98202607	-824.92926	-3786.4119
1559000	295.34763	-826.72984	6.4518584	-820.27798	1966.5308	0.98209956	-829.77148	-7734.5689
1560000	300.51866	-826.85149	6.5648195	-820.28667	1966.3831	0.98217331	-817.52144	2253.0602
1561000	290.33257	-826.63622	6.3423046	-820.29392	1966.2349	0.98224731	-820.0145	227.68373
1562000	317.18173	-827.22938	6.9288237	-820.30056	1966.0861	0.98232166	-819.17508	917.1609
1563000	281.94551	-826.45263	6.1590897	-820.29354	1965.937	0.98239618	-822.68768	-1951.1486
1564000	290.55116	-826.64599	6.3470798	-820.29891	1965.7878	0.98247075	-825.2002	-3994.7062
1565000	290.83063	-826.66056	6.3531849	-820.30737	1965.6382	0.9825455	-823.35444	-2483.6436
1566000	311.51092	-827.11927	6.8049449	-820.31432	1965.4882	0.98262048	-821.35916	-851.70082
1567000	309.62702	-827.07224	6.7637912	-820.30845	1965.3378	0.9826957	-826.45608	-5011.6571
1568000	267.60034	-826.15936	5.84572	-820.31364	1965.1872	0.98277099	-824.95163	-3781.2605
1569000	278.25451	-826.39202	6.0784599	-820.31356	1965.0364	0.98284639	-817.03989	2669.1599
1570000	282.82194	-826.49539	6.1782352	-820.31715	1964.8856	0.98292184	-815.35988	4042.1868
1571000	297.55284	-826.82303	6.5000312	-820.323	1964.7346	0.9829974	-820.16918	125.43977
1572000	306.31683	-827.02056	6.6914804	-820.32908	1964.5834	0.98307305	-819.78438	444.21868
1573000	296.63102	-826.81729	6.4798941	-820.33739	1964.4318	0.9831489	-824.05818	-3034.6476
1574000	291.14443	-826.69767	6.3600398	-820.33763	1964.2799	0.98322494	-817.40173	2394.6894
1575000	295.48146	-826.79533	6.454782	-820.34055	1964.1277	0.98330113	-828.04266	-6282.7565
1576000	310.04097	-827.11562	6.7728341	-820.34278	1963.9751	0.98337751	-827.9302	-6189.6837
1577000	298.28715	-826.86834	6.5160723	-820.35227	1963.8223	0.98345406	-822.54623	-1789.934
1578000	293.13611	-826.75657	6.403548	-820.35302	1963.6691	0.98353079	-826.66744	-5151.9926
1579000	306.17646	-827.04159	6.6884138	-820.35317	1963.5157	0.9836076	-819.89111	377.03144
1580000	278.33082	-826.43001	6.080127	-820.34988	1963.3621	0.98368456	-823.89996	-2896.9939
1581000	275.77975	-826.3874	6.0243988	-820.363	1963.2083	0.98376162	-816.26681	3342.9107
1582000	288.59941	-826.67023	6.3044439	-820.36578	1963.0546	0.98383864	-817.60895	2250.0324
1583000	308.56814	-827.1059	6.74066	-820.36524	1962.9007	0.98391578	-821.99706	-1331.9361
1584000	301.57946	-826.95541	6.5879926	-820.36742	1962.7467	0.983993	-822.30154	-1578.8073
1585000	303.65737	-827.00569	6.6333845	-820.3723	1962.5924	0.98407035	-827.40282	-5739.417
1586000	331.36184	-827.61651	7.2385877	-820.37792	1962.4379	0.98414784	-820.42466	-38.157531
1587000	281.24303	-826.51895	6.143744	-820.37521	1962.283	0.98422549	-821.14248	-626.46798
1588000	279.00926	-826.47342	6.0949473	-820.37847	1962.128	0.98430325	-821.9715	-1300.7851
1589000	279.74407	-826.49217	6.1109993	-820.38117	1961.9725	0.98438125	-821.49531	-909.82808
1590000	292.83604	-826.79073	6.3969928	-820.39374	1961.8167	0.98445947	-818.26596	1737.7137
1591000	300.1954	-826.95363	6.5577578	-820.39587	1961.6604	0.98453789	-821.70147	-1066.3385
1592000	267.29916	-826.23445	5.8391407	-820.39531	1961.5038	0.98461648	-826.51249	-4996.5754
1593000	316.6494	-827.31999	6.9171949	-820.4028	1961.3469	0.98469528	-820.19875	166.67753
1594000	283.63631	-826.60588	6.1960251	-820.40985	1961.1896	0.98477422	-825.30785	-4001.3762
1595000	308.5498	-827.14838	6.7402594	-820.40812	1961.0322	0.98485325	-820.58613	-145.43499
1596000	288.71898	-826.7176	6.3070558	-820.41054	1960.8745	0.98493248	-820.43439	-19.48766
1597000	288.51806	-826.71295	6.3026668	-820.41028	1960.7164	0.98501188	-827.51364	-5804.4273
1598000	300.99758	-826.99417	6.5752814	-820.41889	1960.5582	0.9850914	-820.55284	-109.46522
1599000	279.90508	-826.5307	6.1145166	-820.41618	1960.3996	0.98517106	-821.22501	-661.03115
1600000	291.68577	-826.79894	6.3718653	-820.42707	1960.241	0.98525078	-814.70025	4680.7442
1601000	286.92142	-826.68933	6.2677882	-820.42155	1960.0821	0.98533067	-824.21958	-3104.5209
1602000	301.11529	-827.01211	6.5778529	-820.43426	1959.9228	0.98541074	-830.48428	-8215.5816
1603000	308.26897	-827.1658	6.7341247	-820.43168	1959.7631	0.98549105	-828.66315	-6729.5266
1604000	281.63269	-826.58317	6.152256	-820.43091	1959.603	0.98557157	-824.11714	-3013.8671
1605000	278.68418	-826.52526	6.0878459	-820.43741	1959.4426	0.98565223	-823.49318	-2498.6031
1606000	275.98005	-826.46769	6.0287743	-820.43892	1959.282	0.98573301	-822.79055	-1923.0194
1607000	288.10352	-826.73277	6.2936111	-820.43916	1959.1212	0.98581393	-816.45434	3258.8023
1608000	299.28598	-826.98557	6.5378916	-820.44768	1958.96	0.98589504	-824.51765	-3328.7136
1609000	288.9189	-826.75882	6.3114232	-820.4474	1958.7985	0.98597634	-821.39899	-778.34419
1610000	287.28881	-826.72736	6.2758139	-820.45155	1958.6368	0.98605776	-821.66433	-992.06098
1611000	270.79861	-826.36814	5.9155859	-820.45255	1958.4748	0.98613932	-815.40912	4125.8962
1612000	282.26072	-826.62226	6.1659754	-820.45628	1958.3127	0.98622094	-825.44768	-4083.6677
1613000	319.54803	-827.44215	6.9805154	-820.46163	1958.1504	0.98630268	-823.32321	-2341.3684
1614000	281.61497	-826.61236	6.151869	-820.46049	1957.9878	0.9863846	-813.03709	6074.4001
1615000	296.24168	-826.94324	6.471389	-820.47185	1957.825	0.98646659	-820.49372	-17.898763
1616000	290.20487	-826.81001	6.3395151	-820.47049	1957.6621	0.98654869	-823.31821	-2330.6074
1617000	317.01868	-827.3984	6.9252619	-820.47314	1957.4989	0.98663097	-825.98129	-4508.3159
1618000	299.64055	-827.02688	6.5456372	-820.48124	1957.3353	0.98671339	-823.38564	-2377.3927
1619000	286.20112	-826.73547	6.2520534	-820.48341	1957.1718	0.98679585	-821.32614	-689.87477
1620000	287.43658	-826.75902	6.279042	-820.47998	1957.0082	0.98687832	-821.53323	-862.28655
1621000	306.05869	-827.17138	6.6858412	-820.48554	1956.8445	0.98696091	-821.69177	-987.6101
1622000	292.03834	-826.86523	6.3795671	-820.48566	1956.6804	0.98704364	-820.15076	274.22423
1623000	292.44818	-826.88282	6.3885201	-820.4943	1956.5164	0.9871264	-817.84729	2167.6133
1624000	284.81227	-826.71296	6.2217139	-820.49124	1956.3524	0.98720913	-814.41832	4973.4894
1625000	296.71678	-826.98213	6.4817675	-820.50036	1956.1884	0.98729189	-824.44705	-3232.4606
1626000	293.4602	-826.90734	6.4106276	-820.49671	1956.0244	0.98737467	-817.64781	2333.5353
1627000	300.66203	-827.0737	6.5679513	-820.50575	1955.8604	0.98745746	-823.92145	-2798.0344
1628000	294.45863	-826.93556	6.4324383	-820.50312	1955.6966	0.98754017	-817.50844	2453.3481
1629000	291.43158	-826.87448	6.3663125	-820.50817	1955.5328	0.98762291	-816.80263	3035.9627
1630000	321.34953	-827.53767	7.0198692	-820.51781	1955.3689	0.98770567	-822.86388	-1922.3068
1631000	279.67577	-826.62093	6.1095072	-820.51142	1955.205	0.98778848	-818.25559	1848.5187
1632000	285.26291	-826.75116	6.2315582	-820.5196	1955.041	0.98787133	-824.24202	-3050.5666
1633000	295.97584	-826.98613	6.4655816	-820.52055	1954.8768	0.98795431	-829.03771	-6980.4861
1634000	272.46028	-826.46851	5.9518852	-820.51662	1954.7122	0.9880375	-817.49582	2475.9947
1635000	267.09322	-826.3489	5.8346419	-820.51426	1954.5474	0.9881208	-816.2264	3514.8314
1636000	289.80998	-826.85625	6.3308888	-820.52536	1954.3824	0.98820425	-826.84677	-5182.2089
1637000	283.05018	-826.7171	6.1832212	-820.53388	1954.2173	0.98828774	-817.3861	2580.7318
1638000	286.10885	-826.77511	6.2500376	-820.52507	1954.0522	0.98837123	-818.58132	1593.729
1639000	274.11145	-826.51944	5.9879549	-820.53149	1953.8872	0.98845468	-822.27453	-1429.288
1640000	326.04474	-827.65948	7.1224357	-820.53704	1953.7223	0.98853815	-821.44644	-745.76649
1641000	331.96458	-827.79654	7.2517545	-820.54479	1953.5573	0.98862163	-819.92769	506.10158
1642000	280.83487	-826.67371	6.1348278	-820.53888	1953.3923	0.98870513	-820.2355	248.83183
1643000	313.87928	-827.40526	6.8566818	-820.54858	1953.2272	0.9887887	-820.52107	22.568674
1644000	290.10055	-826.89028	6.3372362	-820.55304	1953.062	0.98887233	-815.86631	3844.7194
1645000	319.01613	-827.52408	6.968896	-820.55519	1952.8969	0.98895591	-822.13764	-1298.2581
1646000	295.43312	-827.00935	6.4537261	-820.55563	1952.7319	0.9890395	-818.33475	1822.1807
1647000	336.948	-827.92315	7.360617	-820.56253	1952.567	0.98912305	-819.62742	767.3042
1648000	312.09034	-827.38296	6.8176023	-820.56536	1952.402	0.98920664	-828.16037	-6232.6037
1649000	286.68677	-826.82455	6.2626623	-820.56189	1952.2371	0.9892902	-820.95842	-325.4284
1650000	305.88644	-827.24554	6.6820784	-820.56346	1952.0721	0.9893738	-823.54638	-2448.2521
1651000	291.80895	-826.93918	6.3745561	-820.56462	1951.9072	0.98945738	-815.51248	4146.9345
1652000	284.86747	-826.78926	6.2229197	-820.56634	1951.7424	0.98954094	-821.08443	-425.29599
1653000	318.11219	-827.52477	6.9491494	-820.57562	1951.5776	0.98962449	-822.718	-1758.8176
1654000	292.438	-826.96469	6.3882977	-820.57639	1951.4128	0.98970806	-818.71005	1532.3316
1655000	260.31288	-826.26046	5.6865256	-820.57393	1951.248	0.98979166	-825.5748	-4106.2289
1656000	287.73217	-826.8683	6.285499	-820.5828	1951.0831	0.98987529	-818.13121	2013.1815
1657000	287.87624	-826.87594	6.2886463	-820.58729	1950.9185	0.98995883	-821.0366	-368.99735
1658000	298.69778	-827.11415	6.5250425	-820.5891	1950.7538	0.99004243	-820.44579	117.70983
1659000	317.64237	-827.5302	6.9388864	-820.59132	1950.5887	0.99012618	-816.08369	3702.4754
1660000	283.78043	-826.79227	6.1991734	-820.5931	1950.4238	0.9902099	-819.3503	1020.8999
1661000	281.91395	-826.75196	6.1584002	-820.59356	1950.2591	0.99029352	-818.33885	1852.2879
1662000	298.33769	-827.11198	6.5171763	-820.5948	1950.0946	0.99037705	-820.96949	-307.83778
1663000	303.74521	-827.22948	6.6353034	-820.59418	1949.9303	0.99046054	-826.49943	-4852.0958
1664000	293.74669	-827.01884	6.4168859	-820.60196	1949.7658	0.99054406	-818.48197	1742.047
1665000	312.05167	-827.41752	6.8167576	-820.60076	1949.6015	0.99062754	-822.16039	-1281.7022
1666000	273.32591	-826.56936	5.9707947	-820.59857	1949.4375	0.99071092	-816.18728	3625.4861
1667000	299.94385	-827.16028	6.5522627	-820.60802	1949.2735	0.99079425	-819.79657	666.95648
1668000	267.20366	-826.44387	5.8370545	-820.60682	1949.1096	0.99087757	-821.62695	-838.55428
1669000	326.39725	-827.74666	7.1301364	-820.61652	1948.9457	0.9909609	-825.9503	-4384.7566
1670000	287.55518	-826.89687	6.2816328	-820.61524	1948.7818	0.99104424	-825.08548	-3675.1814
1671000	288.61183	-826.92111	6.3047153	-820.6164	1948.6178	0.99112767	-825.39353	-3927.8154
1672000	286.43339	-826.87785	6.2571272	-820.62072	1948.4537	0.99121114	-826.30148	-4671.181
1673000	296.27585	-827.09398	6.4721355	-820.62184	1948.2896	0.99129459	-820.1097	421.15959
1674000	323.73527	-827.69918	7.0719856	-820.6272	1948.1255	0.9913781	-815.9114	3878.3657
1675000	310.68659	-827.41959	6.7869374	-820.63265	1947.9614	0.99146162	-819.09661	1263.3768
1676000	290.406	-826.97504	6.3439087	-820.63113	1947.7973	0.99154516	-824.29992	-3017.7942
1677000	256.07964	-826.22832	5.5940507	-820.63427	1947.6332	0.99162872	-821.95577	-1087.0984
1678000	303.20438	-827.25808	6.6234889	-820.63459	1947.469	0.99171231	-824.49028	-3172.0697
1679000	291.4822	-826.9999	6.3674183	-820.63248	1947.305	0.99179582	-817.17843	2841.8763
1680000	302.47518	-827.24711	6.6075595	-820.63955	1947.141	0.99187938	-828.79467	-6710.3188
1681000	278.03152	-826.71446	6.0735887	-820.64088	1946.977	0.9919629	-825.13689	-3699.7938
1682000	303.48212	-827.28163	6.6295562	-820.65208	1946.8129	0.99204651	-820.94506	-241.11587
1683000	300.28453	-827.20868	6.5597048	-820.64898	1946.649	0.99213008	-823.72101	-2528.4196
1684000	300.82534	-827.22075	6.5715188	-820.64923	1946.4849	0.99221367	-815.19634	4488.345
1685000	295.71882	-827.10915	6.4599671	-820.64919	1946.3209	0.99229729	-825.78875	-4230.7934
1686000	272.3707	-826.60132	5.9499283	-820.65139	1946.157	0.99238085	-824.90769	-3504.0047
1687000	288.48063	-826.95833	6.3018492	-820.65648	1945.9931	0.99246444	-814.69986	4904.2053
1688000	318.46723	-827.61563	6.9569054	-820.65872	1945.8293	0.99254802	-822.75074	-1722.5489
1689000	277.27894	-826.71769	6.0571487	-820.66054	1945.6657	0.99263148	-826.80442	-5059.2348
1690000	307.20911	-827.37455	6.7109722	-820.66357	1945.5023	0.99271485	-821.51963	-704.98562
1691000	290.49847	-827.0105	6.3459287	-820.66457	1945.3391	0.99279813	-823.03043	-1948.5156
1692000	300.68923	-827.23015	6.5685456	-820.6616	1945.176	0.99288136	-825.05632	-3619.7812
1693000	283.11054	-826.8529	6.1845398	-820.66836	1945.013	0.99296457	-822.78059	-1739.9135
1694000	290.42305	-827.00812	6.3442811	-820.66383	1944.8503	0.99304764	-823.49682	-2333.8283
1695000	294.11921	-827.10095	6.4250237	-820.67593	1944.6878	0.99313061	-828.81947	-6709.2517
1696000	314.39353	-827.54752	6.8679156	-820.6796	1944.5253	0.99321359	-818.01607	2194.5976
1697000	308.67913	-827.41684	6.7430846	-820.67376	1944.3631	0.99329646	-825.51377	-3988.229
1698000	267.47557	-826.51589	5.8429944	-820.6729	1944.201	0.99337926	-819.37451	1069.974
1699000	279.04277	-826.7748	6.0956793	-820.67912	1944.0392	0.99346194	-820.7256	-38.304828
1700000	291.23458	-827.03557	6.3620091	-820.67356	1943.8775	0.9935446	-822.72407	-1690.0696
1701000	308.98068	-827.43514	6.7496721	-820.68546	1943.7158	0.99362726	-827.01624	-5218.3626
1702000	279.51283	-826.78923	6.1059478	-820.68329	1943.554	0.99370999	-822.81808	-1759.8267
1703000	265.94261	-826.49331	5.8095069	-820.6838	1943.3922	0.99379272	-823.46102	-2289.5978
1704000	288.05117	-826.97982	6.2924676	-820.68735	1943.2304	0.99387544	-821.14288	-375.58299
1705000	278.52997	-826.77298	6.0844773	-820.6885	1943.0687	0.99395814	-820.30368	317.30926
1706000	291.0403	-827.05283	6.357765	-820.69507	1942.907	0.99404085	-816.0908	3796.8072
1707000	288.57468	-827.00054	6.3039037	-820.69664	1942.7456	0.99412344	-820.56909	105.18434
1708000	286.98705	-826.96822	6.2692219	-820.699	1942.5843	0.99420601	-822.48002	-1468.9183
1709000	289.61584	-827.0283	6.3266477	-820.70166	1942.4231	0.99428849	-817.60554	2553.778
1710000	283.1538	-826.88699	6.1854848	-820.7015	1942.2621	0.99437093	-818.15606	2099.7436
1711000	283.66794	-826.90224	6.1967161	-820.70552	1942.1011	0.99445336	-818.30734	1978.4326
1712000	295.71425	-827.16405	6.4598673	-820.70418	1941.9403	0.9945357	-816.55484	3423.3694
1713000	305.65629	-827.39251	6.6770508	-820.71546	1941.7798	0.99461794	-821.26988	-457.45361
1714000	282.78177	-826.88646	6.1773576	-820.70911	1941.6193	0.99470013	-818.07755	2171.4958
1715000	279.99101	-826.82452	6.1163938	-820.70813	1941.459	0.99478225	-823.13363	-2001.6243
1716000	281.42895	-826.85833	6.1478054	-820.71052	1941.2989	0.99486433	-818.16817	2098.2331
1717000	296.1504	-827.19416	6.469395	-820.72477	1941.1388	0.99494636	-808.13552	10390.905
1718000	301.85699	-827.3143	6.5940553	-820.72024	1940.9787	0.99502842	-815.01636	4708.2549
1719000	285.16413	-826.94675	6.2294003	-820.71735	1940.8188	0.99511042	-822.41057	-1397.7784
1720000	313.57317	-827.57391	6.8499947	-820.72391	1940.6587	0.99519248	-823.17721	-2025.3999
1721000	284.74968	-826.94605	6.2203467	-820.72571	1940.4988	0.99527449	-820.00757	592.92714
1722000	295.3519	-827.17898	6.4519518	-820.72703	1940.3391	0.99535644	-818.80093	1590.4213
1723000	293.54191	-827.14108	6.4124126	-820.72867	1940.1795	0.99543829	-820.56746	133.12319
1724000	285.6408	-826.97043	6.2398132	-820.73061	1940.0201	0.99552007	-824.55631	-3159.4717
1725000	285.3563	-826.96407	6.2335982	-820.73047	1939.861	0.99560176	-821.22927	-411.97129
1726000	309.39317	-827.49464	6.7586828	-820.73596	1939.702	0.99568332	-817.72903	2483.7019
1727000	306.12733	-827.42708	6.6873408	-820.73973	1939.5432	0.99576484	-820.17242	468.63363
1728000	280.37517	-826.86196	6.1247856	-820.73718	1939.3847	0.99584627	-816.21859	3732.9234
1729000	294.79242	-827.17505	6.43973	-820.73532	1939.2264	0.99592755	-821.04403	-255.05634
1730000	300.12573	-827.29779	6.556236	-820.74155	1939.0682	0.9960088	-822.86452	-1754.1259
1731000	261.19794	-826.44442	5.7058598	-820.73856	1938.91	0.99609007	-816.88846	3181.4484
1732000	274.69071	-826.73962	6.0006088	-820.73901	1938.7519	0.99617129	-823.93101	-2637.8539
1733000	292.6584	-827.13331	6.3931124	-820.7402	1938.5941	0.99625236	-821.38819	-535.53803
1734000	310.10238	-827.51892	6.7741754	-820.74474	1938.4368	0.99633322	-822.92314	-1800.5076
1735000	287.6457	-827.03229	6.28361	-820.74868	1938.2797	0.99641397	-817.57729	2621.4609
1736000	296.86195	-827.23397	6.4849388	-820.74903	1938.1231	0.99649448	-829.52875	-7257.8746
1737000	289.69885	-827.07596	6.3284611	-820.7475	1937.9665	0.99657502	-817.27752	2868.7429
1738000	274.42377	-826.74446	5.9947774	-820.74968	1937.81	0.99665551	-822.50618	-1452.2642
1739000	274.13007	-826.73693	5.9883616	-820.74857	1937.6535	0.996736	-819.76205	815.71564
1740000	300.5002	-827.31581	6.5644162	-820.7514	1937.4971	0.99681647	-824.77639	-3328.3946
1741000	285.65116	-826.99371	6.2400395	-820.75367	1937.3407	0.99689694	-817.11449	3009.5984
1742000	300.21791	-827.31431	6.5582495	-820.75606	1937.1845	0.99697729	-821.24586	-405.09809
1743000	300.41797	-827.32141	6.5626198	-820.75879	1937.0285	0.99705759	-822.69381	-1600.5203
1744000	283.00218	-826.94138	6.1821727	-820.75921	1936.8729	0.99713772	-819.81367	782.14622
1745000	301.7986	-827.35521	6.5927797	-820.76243	1936.7174	0.99721774	-819.22419	1272.5307
1746000	310.45312	-827.54961	6.7818373	-820.76777	1936.5625	0.99729754	-823.81805	-2523.5879
1747000	291.08108	-827.12678	6.3586559	-820.76813	1936.4076	0.9973773	-825.87172	-4222.6934
1748000	263.33459	-826.51491	5.7525348	-820.76237	1936.2529	0.997457	-825.12778	-3612.2124
1749000	285.18457	-826.99867	6.2298469	-820.76882	1936.0982	0.99753666	-814.40085	5269.6748
1750000	292.43696	-827.15963	6.388275	-820.77135	1935.9437	0.99761629	-818.43362	1934.6954
1751000	298.49204	-827.2879	6.520548	-820.76735	1935.7893	0.99769585	-817.7946	2460.4267
1752000	286.94582	-827.04022	6.2683212	-820.7719	1935.6352	0.99777531	-817.46571	2736.6194
1753000	290.79335	-827.1232	6.3523704	-820.77083	1935.4811	0.99785471	-824.83152	-3361.414
1754000	279.90397	-826.891	6.1144922	-820.77651	1935.3272	0.99793409	-814.78605	4959.2514
1755000	271.13016	-826.69679	5.9228287	-820.77396	1935.1732	0.99801348	-832.4393	-9658.0153
1756000	306.38072	-827.46961	6.692876	-820.77673	1935.0193	0.99809287	-817.02991	3102.3305
1757000	295.97907	-827.24786	6.4656522	-820.78221	1934.8654	0.99817225	-824.7387	-3276.193
1758000	283.56181	-826.97539	6.1943976	-820.78099	1934.7116	0.99825161	-823.77661	-2480.7317
1759000	310.68994	-827.57351	6.7870106	-820.7865	1934.5581	0.99833081	-827.88336	-5877.5254
1760000	289.13929	-827.10331	6.3162376	-820.78708	1934.4048	0.99840995	-820.40975	312.5212
1761000	292.93487	-827.18504	6.3991519	-820.78589	1934.2517	0.99848897	-821.19713	-340.63761
1762000	262.01166	-826.50673	5.7236355	-820.7831	1934.0989	0.99856784	-820.74952	27.810972
1763000	302.02086	-827.38444	6.5976349	-820.78681	1933.9467	0.99864645	-814.27488	5394.8051
1764000	255.8436	-826.37204	5.5888944	-820.78315	1933.7945	0.99872506	-822.08515	-1078.7297
1765000	290.44666	-827.13438	6.3447971	-820.78958	1933.642	0.99880379	-825.81583	-4164.6456
1766000	274.35244	-826.78345	5.9932193	-820.79024	1933.4893	0.99888269	-822.58808	-1489.7724
1767000	272.1638	-826.73399	5.9454085	-820.78858	1933.3363	0.99896171	-815.5715	4323.4439
1768000	268.84743	-826.66654	5.8729626	-820.79358	1933.183	0.99904095	-825.28144	-3719.4343
1769000	284.8152	-827.01936	6.2217778	-820.79758	1933.0293	0.99912038	-826.00418	-4315.451
1770000	272.96181	-826.76111	5.9628411	-820.79827	1932.8754	0.99919996	-823.12688	-1930.2028
1771000	297.52858	-827.29934	6.4995013	-820.79984	1932.721	0.99927976	-824.29542	-2897.7544
1772000	287.53486	-827.0774	6.2811889	-820.79621	1932.5665	0.99935968	-814.21175	5458.7875
1773000	288.07487	-827.09303	6.2929854	-820.80004	1932.4118	0.99943963	-823.53561	-2268.0809
1774000	297.47786	-827.29876	6.4983934	-820.80037	1932.2572	0.99951964	-814.19708	5475.2771
1775000	285.39461	-827.0395	6.2344352	-820.80506	1932.1024	0.99959972	-824.4252	-3001.9627
1776000	276.72087	-826.84652	6.0449576	-820.80157	1931.9473	0.99967994	-821.74031	-778.50892
1777000	278.03174	-826.88074	6.0735936	-820.80715	1931.7919	0.99976035	-814.34157	5362.3741
1778000	265.76732	-826.61157	5.8056778	-820.80589	1931.6364	0.99984084	-822.53072	-1430.6457
