Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1509000	306.07538	-1150.2094	7.7544161	-1142.455	3225.6911	0.89770638	-1140.0292	1204.8613
1510000	270.84579	-1149.3181	6.8618748	-1142.4562	3226.1257	0.89758545	-1152.7558	-5115.0466
1511000	288.20802	-1149.7664	7.3017469	-1142.4646	3226.5605	0.89746451	-1140.3984	1026.0176
1512000	308.77285	-1150.2946	7.8227566	-1142.4719	3226.9952	0.89734361	-1140.8536	803.44911
1513000	283.11704	-1149.6438	7.1727669	-1142.471	3227.4302	0.89722266	-1142.4493	10.745524
1514000	303.36224	-1150.1691	7.6856788	-1142.4834	3227.8657	0.8971016	-1130.8772	5760.8267
1515000	317.46077	-1150.5351	8.0428649	-1142.4923	3228.3014	0.89698052	-1155.4182	-6415.0277
1516000	291.06772	-1149.8701	7.3741973	-1142.4959	3228.737	0.8968595	-1144.8386	-1162.5408
1517000	310.84436	-1150.3833	7.8752383	-1142.508	3229.1724	0.89673859	-1131.7862	5319.7113
1518000	290.42099	-1149.8683	7.3578123	-1142.5105	3229.6079	0.89661766	-1134.6228	3913.0321
1519000	281.15192	-1149.6401	7.1229807	-1142.5171	3230.0434	0.89649678	-1149.1709	-3300.4612
1520000	287.42076	-1149.8062	7.2818016	-1142.5244	3230.479	0.8963759	-1150.017	-3716.0315
1521000	304.46285	-1150.2444	7.7135628	-1142.5308	3230.9147	0.896255	-1143.2115	-337.53425
1522000	280.26118	-1149.6365	7.1004137	-1142.5361	3231.3508	0.89613405	-1144.1235	-787.08492
1523000	316.2419	-1150.5614	8.0119848	-1142.5494	3231.7868	0.89601315	-1140.044	1242.046
1524000	297.39335	-1150.0805	7.534457	-1142.546	3232.2229	0.89589226	-1130.243	6098.4878
1525000	300.46212	-1150.1671	7.6122044	-1142.5549	3232.6595	0.89577126	-1135.1046	3692.5311
1526000	302.58714	-1150.2317	7.6660418	-1142.5656	3233.0964	0.89565021	-1146.7819	-2089.3777
1527000	303.9	-1150.2669	7.699303	-1142.5676	3233.5331	0.89552925	-1144.9325	-1171.7733
1528000	294.04543	-1150.0264	7.4496377	-1142.5768	3233.9703	0.89540818	-1125.8061	8308.5817
1529000	328.77646	-1150.9133	8.3295478	-1142.5837	3234.4075	0.89528715	-1143.3671	-388.07107
1530000	302.87152	-1150.2616	7.6732465	-1142.5884	3234.8449	0.89516609	-1132.0915	5198.9625
1531000	304.01123	-1150.2997	7.702121	-1142.5976	3235.283	0.89504488	-1133.0597	4723.3472
1532000	296.76851	-1150.119	7.5186267	-1142.6004	3235.7213	0.89492365	-1145.9656	-1666.2814
1533000	285.79473	-1149.8501	7.2406062	-1142.6095	3236.1598	0.89480237	-1140.3749	1106.3284
1534000	292.15564	-1150.0147	7.4017597	-1142.6129	3236.5988	0.89468103	-1138.4919	2039.9769
1535000	307.50483	-1150.4124	7.7906312	-1142.6218	3237.0378	0.89455968	-1149.0807	-3196.8437
1536000	301.84768	-1150.278	7.6473074	-1142.6307	3237.4769	0.89443836	-1137.6593	2460.2978
1537000	308.64353	-1150.4561	7.8194802	-1142.6366	3237.9161	0.89431704	-1139.3148	1643.6739
1538000	293.56838	-1150.0752	7.4375514	-1142.6377	3238.3553	0.89419573	-1147.5132	-2412.1751
1539000	301.78801	-1150.2959	7.6457958	-1142.6501	3238.7946	0.89407445	-1140.7738	928.17592
1540000	300.25724	-1150.2583	7.6070136	-1142.6513	3239.234	0.89395316	-1145.4111	-1365.0592
1541000	293.75594	-1150.1016	7.4423033	-1142.6593	3239.674	0.89383176	-1137.6727	2466.0897
1542000	316.81317	-1150.699	8.0264581	-1142.6726	3240.1139	0.8937104	-1140.6425	1003.8428
1543000	291.13109	-1150.0466	7.3758028	-1142.6708	3240.5535	0.89358918	-1153.9043	-5554.0076
1544000	314.27223	-1150.6456	7.9620833	-1142.6835	3240.9931	0.89346796	-1143.3851	-346.82374
1545000	300.36788	-1150.295	7.6098168	-1142.6852	3241.4331	0.89334666	-1136.1127	3248.6568
1546000	304.61867	-1150.4082	7.7175104	-1142.6907	3241.873	0.89322544	-1152.2759	-4737.1206
1547000	325.19921	-1150.9416	8.2389181	-1142.7027	3242.3136	0.89310409	-1139.5007	1582.2696
1548000	312.42858	-1150.6246	7.9153745	-1142.7092	3242.7544	0.89298267	-1140.5916	1046.2853
1549000	337.90721	-1151.2716	8.5608754	-1142.7108	3243.1955	0.89286122	-1132.4307	5078.4508
1550000	295.82089	-1150.2097	7.4946187	-1142.7151	3243.6369	0.89273971	-1148.9582	-3083.7575
1551000	303.3533	-1150.4069	7.6854524	-1142.7214	3244.0784	0.89261821	-1135.6815	3476.8653
1552000	316.58331	-1150.7513	8.0206346	-1142.7307	3244.5201	0.8924967	-1139.4746	1607.8869
1553000	316.41767	-1150.7571	8.0164379	-1142.7407	3244.9621	0.89237515	-1132.6343	4989.943
1554000	288.49061	-1150.0527	7.3089064	-1142.7438	3245.4045	0.89225348	-1151.6232	-4383.5449
1555000	306.10821	-1150.5065	7.755248	-1142.7513	3245.8475	0.89213172	-1145.6135	-1412.8251
1556000	308.52915	-1150.5716	7.8165823	-1142.755	3246.2905	0.89200996	-1134.468	4089.9802
1557000	297.92471	-1150.3062	7.547919	-1142.7582	3246.7332	0.89188833	-1141.5076	617.14181
1558000	319.21494	-1150.8581	8.0873067	-1142.7708	3247.1759	0.89176675	-1146.6028	-1890.7534
1559000	312.91573	-1150.7093	7.9277163	-1142.7815	3247.6191	0.89164504	-1140.1246	1310.7557
1560000	299.45093	-1150.366	7.5865859	-1142.7794	3248.0626	0.89152331	-1141.4664	647.64742
1561000	289.16063	-1150.108	7.3258811	-1142.7821	3248.5059	0.89140163	-1150.2236	-3670.1683
1562000	293.82022	-1150.2336	7.4439318	-1142.7897	3248.9496	0.8912799	-1142.4817	151.87186
1563000	293.02708	-1150.2209	7.4238376	-1142.7971	3249.3934	0.89115816	-1141.6824	549.64347
1564000	293.22901	-1150.2315	7.4289535	-1142.8025	3249.8372	0.89103647	-1138.0621	2337.0531
1565000	285.3518	-1150.0366	7.2293846	-1142.8072	3250.2807	0.89091489	-1139.192	1782.0685
1566000	312.33903	-1150.73	7.9131057	-1142.8169	3250.7241	0.89079338	-1140.1211	1328.6484
1567000	299.83738	-1150.4235	7.5963766	-1142.8271	3251.1674	0.8906719	-1147.4766	-2291.2656
1568000	303.66266	-1150.521	7.6932899	-1142.8277	3251.61	0.89055067	-1140.1859	1301.7408
1569000	292.10487	-1150.2271	7.4004735	-1142.8266	3252.0526	0.89042946	-1144.0252	-590.48289
1570000	306.71247	-1150.6109	7.7705569	-1142.8403	3252.495	0.89030837	-1141.9624	432.47613
1571000	321.56609	-1150.9949	8.1468733	-1142.848	3252.937	0.8901874	-1140.1943	1307.0445
1572000	283.78175	-1150.0388	7.1896073	-1142.8492	3253.3787	0.89006652	-1151.3263	-4174.6673
1573000	307.46649	-1150.6455	7.7896599	-1142.8558	3253.8203	0.88994573	-1137.8465	2466.552
1574000	298.55115	-1150.4249	7.5637899	-1142.8611	3254.2619	0.88982496	-1156.7721	-6848.8147
1575000	306.47032	-1150.6322	7.7644221	-1142.8677	3254.7028	0.88970442	-1139.9509	1435.872
1576000	303.5831	-1150.571	7.6912744	-1142.8798	3255.1434	0.88958401	-1143.4355	-273.53679
1577000	294.74813	-1150.3477	7.4674405	-1142.8802	3255.583	0.88946388	-1142.6645	106.17789
1578000	292.53073	-1150.2984	7.4112628	-1142.8871	3256.0224	0.88934384	-1141.895	488.17508
1579000	318.52391	-1150.9641	8.0697996	-1142.8943	3256.4617	0.88922387	-1139.6676	1587.5416
1580000	291.84631	-1150.2916	7.3939228	-1142.8977	3256.9008	0.88910398	-1147.6992	-2361.9984
1581000	312.78132	-1150.8294	7.9243111	-1142.9051	3257.3398	0.88898416	-1147.7834	-2399.4623
1582000	308.25149	-1150.7199	7.8095479	-1142.9104	3257.7781	0.88886454	-1151.9451	-4443.2857
1583000	312.96125	-1150.8496	7.9288696	-1142.9207	3258.2159	0.88874511	-1147.9798	-2487.7055
1584000	299.82455	-1150.5196	7.5960515	-1142.9236	3258.6539	0.88862566	-1145.3068	-1171.7513
1585000	304.73026	-1150.6479	7.7203375	-1142.9276	3259.0919	0.88850625	-1144.6454	-844.46448
1586000	315.3254	-1150.9201	7.9887654	-1142.9314	3259.5292	0.88838704	-1139.2715	1798.9575
1587000	289.5302	-1150.2781	7.3352442	-1142.9428	3259.9665	0.88826787	-1138.3758	2244.569
1588000	287.64509	-1150.2285	7.2874851	-1142.941	3260.404	0.88814868	-1147.8022	-2388.8261
1589000	290.32576	-1150.3054	7.3553998	-1142.95	3260.8414	0.88802954	-1133.2903	4746.1566
1590000	307.70176	-1150.7563	7.7956205	-1142.9607	3261.2785	0.88791051	-1151.0226	-3960.5874
1591000	299.21707	-1150.5419	7.5806609	-1142.9613	3261.7155	0.88779157	-1144.1601	-588.88451
1592000	305.51724	-1150.7054	7.7402757	-1142.9652	3262.1521	0.88767274	-1139.4171	1742.6041
1593000	278.61945	-1150.0265	7.0588205	-1142.9677	3262.5888	0.88755392	-1145.8978	-1438.9008
1594000	316.88485	-1151.01	8.0282739	-1142.9817	3263.0252	0.88743523	-1140.5216	1207.9202
1595000	284.05611	-1150.1799	7.1965583	-1142.9834	3263.4613	0.88731663	-1146.8672	-1906.7485
1596000	301.82667	-1150.6368	7.6467752	-1142.99	3263.8972	0.88719814	-1142.9353	26.844755
1597000	272.48919	-1149.8953	6.9035104	-1142.9918	3264.3326	0.88707981	-1143.0028	-5.414627
1598000	290.78914	-1150.3705	7.3671395	-1143.0033	3264.7674	0.88696165	-1141.9278	527.79389
1599000	288.35128	-1150.3109	7.3053763	-1143.0056	3265.2016	0.88684372	-1145.8718	-1406.3933
1600000	300.45977	-1150.6237	7.6121448	-1143.0115	3265.6352	0.88672595	-1143.0112	0.14307881
1601000	321.11471	-1151.1585	8.1354375	-1143.0231	3266.0688	0.88660822	-1146.3569	-1635.426
1602000	305.40059	-1150.7604	7.7373204	-1143.0231	3266.5023	0.88649057	-1135.6415	3620.5851
1603000	311.82147	-1150.9289	7.8999933	-1143.0289	3266.9359	0.88637291	-1146.8223	-1860.3531
1604000	289.66213	-1150.3737	7.3385866	-1143.0351	3267.3693	0.88625535	-1138.4885	2229.4917
1605000	286.88309	-1150.3074	7.2681797	-1143.0392	3267.8019	0.88613802	-1141.1062	947.73503
1606000	301.42089	-1150.6825	7.6364948	-1143.046	3268.2344	0.88602075	-1140.4249	1284.9154
1607000	311.55787	-1150.9447	7.893315	-1143.0514	3268.6669	0.88590352	-1143.2735	-108.89454
1608000	290.79696	-1150.4285	7.3673376	-1143.0611	3269.0996	0.88578626	-1139.9237	1537.6423
1609000	298.86611	-1150.6386	7.5717694	-1143.0669	3269.5322	0.88566906	-1148.6355	-2728.8153
1610000	305.19182	-1150.8015	7.7320311	-1143.0695	3269.9646	0.88555194	-1135.4835	3716.8689
1611000	283.09337	-1150.2428	7.1721673	-1143.0706	3270.3965	0.885435	-1140.6093	1205.8007
1612000	307.22129	-1150.8611	7.7834478	-1143.0776	3270.828	0.88531818	-1137.0753	2940.1514
1613000	289.83861	-1150.4284	7.3430579	-1143.0853	3271.2594	0.88520144	-1144.316	-602.75862
1614000	294.83413	-1150.5592	7.4696193	-1143.0896	3271.6903	0.88508484	-1145.6053	-1231.9665
1615000	286.61343	-1150.3538	7.2613478	-1143.0924	3272.1205	0.88496849	-1149.9475	-3356.5592
1616000	285.94315	-1150.3432	7.2443665	-1143.0989	3272.5503	0.88485225	-1142.0063	534.91449
1617000	286.79263	-1150.373	7.265888	-1143.1071	3272.9801	0.88473605	-1150.8629	-3796.5531
1618000	297.59619	-1150.6503	7.5395961	-1143.1107	3273.4095	0.88461999	-1139.1815	1923.1556
1619000	278.65298	-1150.1751	7.0596701	-1143.1154	3273.8386	0.88450404	-1148.0036	-2392.2321
1620000	297.20702	-1150.6521	7.5297365	-1143.1224	3274.2679	0.88438808	-1148.6913	-2725.0075
1621000	306.79077	-1150.9019	7.7725407	-1143.1293	3274.6976	0.88427203	-1141.2137	937.22432
1622000	279.94453	-1150.2183	7.0923914	-1143.126	3275.1277	0.88415592	-1132.3716	5260.968
1623000	298.92888	-1150.7127	7.5733597	-1143.1394	3275.558	0.88403975	-1139.6261	1718.4274
1624000	300.07011	-1150.7459	7.6022728	-1143.1436	3275.9883	0.88392363	-1140.199	1440.1046
1625000	281.26794	-1150.2735	7.1259199	-1143.1476	3276.4187	0.88380751	-1142.9273	107.70324
1626000	290.15092	-1150.504	7.3509702	-1143.153	3276.8489	0.88369149	-1149.2529	-2982.467
1627000	288.89049	-1150.4759	7.3190371	-1143.1569	3277.2789	0.88357555	-1139.9813	1552.433
1628000	260.53331	-1149.7608	6.6006084	-1143.1602	3277.7094	0.88345949	-1145.9342	-1355.988
1629000	318.6184	-1151.2411	8.0721935	-1143.1689	3278.1402	0.88334338	-1123.6748	9527.6516
1630000	277.96814	-1150.2141	7.0423195	-1143.1718	3278.5718	0.8832271	-1153.2883	-4943.7262
1631000	272.92278	-1150.0929	6.9144954	-1143.1784	3279.0025	0.88311108	-1146.5212	-1633.3533
1632000	307.98944	-1150.9882	7.802909	-1143.1853	3279.4322	0.88299537	-1138.0542	2506.8164
1633000	293.68591	-1150.6255	7.440529	-1143.1849	3279.8618	0.88287973	-1145.6862	-1221.8321
1634000	284.49964	-1150.3994	7.2077951	-1143.1916	3280.2913	0.88276413	-1144.417	-598.51401
1635000	282.31606	-1150.3508	7.152474	-1143.1983	3280.7202	0.88264873	-1154.7178	-5625.6622
1636000	295.79549	-1150.6971	7.4939752	-1143.2031	3281.1489	0.88253339	-1139.2602	1925.2928
1637000	286.27008	-1150.4613	7.2526491	-1143.2087	3281.5773	0.8824182	-1134.5393	4232.6724
1638000	294.32349	-1150.6702	7.4566822	-1143.2135	3282.0053	0.88230311	-1138.0264	2532.1872
1639000	271.67498	-1150.1009	6.8828826	-1143.2181	3282.4329	0.88218818	-1135.21	3908.7766
1640000	295.30916	-1150.7043	7.4816543	-1143.2227	3282.8603	0.88207333	-1148.912	-2776.642
1641000	285.83653	-1150.4714	7.2416653	-1143.2297	3283.2869	0.88195872	-1145.1156	-920.28627
1642000	295.32166	-1150.7145	7.4819709	-1143.2326	3283.7124	0.88184442	-1141.1869	998.10685
1643000	288.93801	-1150.5591	7.3202412	-1143.2389	3284.1371	0.8817304	-1139.0646	2036.4267
1644000	299.34341	-1150.8255	7.5838619	-1143.2417	3284.5612	0.88161655	-1142.4175	402.00111
1645000	297.8726	-1150.7944	7.5465988	-1143.2478	3284.9852	0.88150276	-1137.4884	2809.0066
1646000	296.44079	-1150.7614	7.5103239	-1143.2511	3285.4085	0.88138918	-1151.9298	-4232.2957
1647000	294.97809	-1150.7298	7.4732665	-1143.2566	3285.8312	0.88127579	-1146.1521	-1411.8578
1648000	303.89995	-1150.9643	7.6993017	-1143.265	3286.2535	0.88116253	-1148.8444	-2720.1874
1649000	288.98061	-1150.5877	7.3213203	-1143.2664	3286.6756	0.88104938	-1146.3682	-1512.0529
1650000	299.833	-1150.8698	7.5962657	-1143.2735	3287.0974	0.88093632	-1149.4215	-2996.5969
1651000	294.07265	-1150.7296	7.4503273	-1143.2793	3287.5189	0.88082337	-1150.1733	-3359.805
1652000	297.27496	-1150.815	7.5314577	-1143.2836	3287.9399	0.8807106	-1143.6267	-167.21998
1653000	283.34863	-1150.4633	7.1786344	-1143.2847	3288.3605	0.88059794	-1141.648	797.46151
1654000	306.97915	-1151.0703	7.7773133	-1143.293	3288.7806	0.88048545	-1148.1898	-2385.5616
1655000	297.09234	-1150.8245	7.5268311	-1143.2976	3289.1999	0.88037321	-1150.5403	-3527.9154
1656000	296.87874	-1150.8198	7.5214195	-1143.2984	3289.6192	0.88026099	-1147.6143	-2102.0153
1657000	281.7804	-1150.4428	7.1389032	-1143.3039	3290.038	0.88014895	-1143.4921	-91.666094
1658000	284.5286	-1150.5136	7.2085288	-1143.305	3290.4559	0.88003715	-1136.2927	3414.4073
1659000	290.73546	-1150.6801	7.3657795	-1143.3143	3290.8735	0.87992549	-1148.6441	-2594.8481
1660000	286.47415	-1150.5761	7.2578193	-1143.3183	3291.2911	0.87981385	-1150.4883	-3490.2992
1661000	284.51717	-1150.5273	7.2082393	-1143.3191	3291.7085	0.87970229	-1135.4728	3819.0492
1662000	302.42029	-1150.9884	7.6618146	-1143.3266	3292.1252	0.87959095	-1141.3729	950.82635
1663000	299.68998	-1150.921	7.5926421	-1143.3284	3292.5415	0.87947973	-1140.8553	1203.4085
1664000	313.61793	-1151.2811	7.9455066	-1143.3356	3292.9577	0.87936855	-1135.5278	3798.8454
1665000	278.68013	-1150.3999	7.0603579	-1143.3396	3293.3736	0.87925752	-1143.771	-209.88264
1666000	308.84201	-1151.1674	7.8245088	-1143.3429	3293.7892	0.87914658	-1150.5589	-3510.069
1667000	267.38328	-1150.1195	6.7741522	-1143.3454	3294.2046	0.8790357	-1134.3522	4373.9328
1668000	295.50396	-1150.8332	7.4865894	-1143.3466	3294.6197	0.87892496	-1132.7728	5142.0754
1669000	283.83734	-1150.546	7.1910156	-1143.355	3295.0341	0.87881443	-1146.4502	-1504.9906
1670000	275.81626	-1150.346	6.9878017	-1143.3582	3295.4485	0.87870392	-1143.7266	-179.09972
1671000	298.2853	-1150.9213	7.5570546	-1143.3642	3295.8626	0.8785935	-1130.2336	6383.0367
1672000	285.57466	-1150.6032	7.2350307	-1143.3682	3296.2766	0.87848316	-1150.6691	-3548.6807
1673000	310.40728	-1151.2407	7.8641648	-1143.3765	3296.6905	0.87837286	-1135.1978	3974.833
1674000	275.2884	-1150.3523	6.9744283	-1143.3779	3297.1045	0.87826257	-1140.0278	1627.9309
1675000	279.40913	-1150.461	7.0788271	-1143.3822	3297.5183	0.87815235	-1148.3171	-2397.7084
1676000	289.67987	-1150.7258	7.3390362	-1143.3868	3297.9323	0.87804212	-1136.546	3323.3285
1677000	286.78517	-1150.6555	7.265699	-1143.3898	3298.3463	0.87793191	-1138.638	2308.1507
1678000	292.71307	-1150.8072	7.4158821	-1143.3913	3298.76	0.87782181	-1143.8273	-211.76324
1679000	303.78608	-1151.0966	7.6964168	-1143.4002	3299.1737	0.87771173	-1144.8713	-714.38178
1680000	274.50474	-1150.3576	6.9545744	-1143.4031	3299.5877	0.87760162	-1138.8097	2230.3851
1681000	288.18044	-1150.7074	7.301048	-1143.4063	3300.0023	0.87749136	-1145.8449	-1183.9429
1682000	292.26228	-1150.8142	7.4044614	-1143.4097	3300.4163	0.87738128	-1132.3645	5361.8874
1683000	282.26134	-1150.5647	7.1510877	-1143.4136	3300.8305	0.8772712	-1141.0012	1170.9504
1684000	293.5874	-1150.856	7.4380333	-1143.418	3301.2452	0.87716098	-1142.648	373.6754
1685000	281.00662	-1150.5408	7.1192996	-1143.4215	3301.6604	0.87705068	-1130.3181	6358.6225
1686000	299.31074	-1151.0138	7.5830342	-1143.4307	3302.0751	0.87694054	-1145.4777	-993.19719
1687000	287.39752	-1150.7133	7.2812128	-1143.4321	3302.4892	0.87683057	-1145.1843	-850.06176
1688000	258.35115	-1149.9798	6.5453235	-1143.4345	3302.9032	0.87672068	-1141.6771	852.47658
1689000	292.34871	-1150.8471	7.4066513	-1143.4405	3303.3174	0.87661073	-1142.4463	482.20171
1690000	285.20768	-1150.6727	7.2257333	-1143.447	3303.7315	0.87650085	-1137.3676	2948.2671
1691000	274.33723	-1150.3948	6.9503306	-1143.4444	3304.1452	0.87639112	-1151.6925	-3999.4867
1692000	283.89226	-1150.6414	7.1924071	-1143.449	3304.5581	0.87628161	-1138.8295	2239.6926
1693000	282.20632	-1150.605	7.1496938	-1143.4553	3304.9711	0.8761721	-1144.9924	-745.18484
1694000	270.1216	-1150.2997	6.8435276	-1143.4561	3305.3838	0.8760627	-1151.3004	-3802.2222
1695000	293.09033	-1150.8883	7.4254401	-1143.4628	3305.7961	0.87595344	-1144.621	-561.32258
1696000	304.88686	-1151.1913	7.724305	-1143.467	3306.208	0.87584432	-1144.086	-299.95931
1697000	272.50581	-1150.3743	6.9039316	-1143.4704	3306.6198	0.87573525	-1145.3374	-904.62055
1698000	283.54206	-1150.6573	7.1835348	-1143.4738	3307.0313	0.87562627	-1156.1108	-6122.3395
1699000	296.45003	-1150.9874	7.510558	-1143.4768	3307.4421	0.87551752	-1138.097	2606.0548
1700000	292.72482	-1150.8985	7.41618	-1143.4823	3307.8524	0.87540891	-1130.5539	6261.9403
1701000	288.66818	-1150.796	7.3134049	-1143.4826	3308.2624	0.87530043	-1136.1526	3549.8496
1702000	294.79466	-1150.9579	7.4686192	-1143.4893	3308.6721	0.87519205	-1151.9252	-4084.9852
1703000	282.11767	-1150.6412	7.147448	-1143.4937	3309.0805	0.87508402	-1140.1852	1601.8831
1704000	275.02762	-1150.4571	6.9678217	-1143.4893	3309.4893	0.87497594	-1146.0581	-1243.5986
1705000	297.88893	-1151.0489	7.5470127	-1143.5019	3309.8975	0.87486803	-1133.8059	4693.3907
1706000	272.07951	-1150.3933	6.8931312	-1143.5002	3310.3049	0.87476036	-1144.036	-259.33586
1707000	308.05241	-1151.3129	7.8045042	-1143.5084	3310.7122	0.87465274	-1150.1221	-3200.6309
1708000	281.3027	-1150.6361	7.1268007	-1143.5093	3311.119	0.87454528	-1146.3834	-1390.6888
1709000	294.84016	-1150.983	7.4697721	-1143.5132	3311.5255	0.87443793	-1132.4825	5336.8276
1710000	284.33351	-1150.7221	7.2035861	-1143.5185	3311.9312	0.87433081	-1149.3257	-2809.2862
1711000	283.50883	-1150.7026	7.182693	-1143.5199	3312.3362	0.87422391	-1143.3108	101.18046
1712000	290.10318	-1150.8742	7.3497607	-1143.5245	3312.7406	0.87411718	-1135.5753	3844.5214
1713000	287.22432	-1150.8031	7.2768247	-1143.5263	3313.1445	0.87401063	-1141.7458	860.98681
1714000	289.85034	-1150.8743	7.343355	-1143.5309	3313.5479	0.87390422	-1139.7443	1830.9049
1715000	287.99999	-1150.8295	7.2964765	-1143.533	3313.951	0.87379791	-1143.3629	82.268057
1716000	285.63526	-1150.7727	7.2365661	-1143.5361	3314.3534	0.87369184	-1140.6919	1374.8916
1717000	313.77377	-1151.4901	7.9494549	-1143.5407	3314.7555	0.87358585	-1148.9403	-2609.8802
1718000	298.68136	-1151.1127	7.5670889	-1143.5456	3315.1575	0.87347992	-1149.8487	-3046.2114
1719000	286.76532	-1150.8155	7.2651961	-1143.5504	3315.5596	0.87337398	-1136.7601	3281.259
1720000	280.34251	-1150.6558	7.1024742	-1143.5533	3315.9616	0.8732681	-1142.9948	269.8631
1721000	288.88868	-1150.8739	7.3189913	-1143.555	3316.3627	0.87316247	-1159.5588	-7731.6772
1722000	290.52432	-1150.9209	7.3604302	-1143.5605	3316.7637	0.87305693	-1138.746	2325.6632
1723000	285.14238	-1150.7848	7.224079	-1143.5607	3317.1647	0.87295137	-1150.5983	-3399.1329
1724000	277.50406	-1150.5922	7.0305621	-1143.5616	3317.5652	0.87284599	-1133.8761	4677.4712
1725000	261.40437	-1150.1856	6.6226767	-1143.5629	3317.965	0.87274082	-1149.2015	-2722.7479
1726000	271.6448	-1150.4493	6.8821179	-1143.5672	3318.3652	0.87263556	-1137.8147	2777.4061
1727000	316.75914	-1151.6013	8.0250892	-1143.5762	3318.7652	0.8725304	-1146.6891	-1502.7955
1728000	274.42986	-1150.525	6.9526774	-1143.5723	3319.1648	0.87242535	-1152.2701	-4198.4799
1729000	271.03865	-1150.444	6.866761	-1143.5773	3319.5635	0.87232056	-1138.5794	2412.1865
1730000	286.14465	-1150.8309	7.2494714	-1143.5814	3319.9616	0.87221596	-1141.5563	977.29341
1731000	290.08238	-1150.935	7.3492339	-1143.5858	3320.3593	0.87211148	-1149.6	-2902.0345
1732000	268.04825	-1150.3766	6.7909993	-1143.5856	3320.7561	0.87200727	-1145.5644	-954.70232
1733000	278.75474	-1150.6542	7.0622482	-1143.592	3321.1525	0.8719032	-1140.5548	1465.1961
1734000	312.63669	-1151.5194	7.9206469	-1143.5988	3321.5483	0.8717993	-1140.6233	1435.2335
1735000	290.0878	-1150.9528	7.3493711	-1143.6034	3321.9438	0.87169551	-1134.5459	4368.4434
1736000	284.43075	-1150.8019	7.2060497	-1143.5958	3322.3387	0.87159189	-1141.0882	1209.2963
1737000	272.36174	-1150.5043	6.9002815	-1143.604	3322.7327	0.87148855	-1142.0264	760.68358
1738000	286.47843	-1150.8671	7.2579277	-1143.6091	3323.1262	0.87138534	-1148.1921	-2209.5795
1739000	290.04674	-1150.9595	7.3483309	-1143.6111	3323.5192	0.87128231	-1141.0515	1233.9368
1740000	302.44656	-1151.2762	7.66248	-1143.6137	3323.9118	0.8711794	-1143.8699	-123.47859
1741000	277.79098	-1150.6541	7.0378313	-1143.6163	3324.304	0.87107661	-1138.5069	2462.5025
1742000	281.3944	-1150.7462	7.1291239	-1143.6171	3324.6956	0.87097401	-1147.1659	-1710.1756
1743000	254.76992	-1150.0741	6.4545931	-1143.6195	3325.0869	0.87087152	-1130.8748	6140.9564
1744000	290.43566	-1150.9879	7.358184	-1143.6297	3325.4779	0.87076914	-1154.5423	-5257.5604
1745000	289.97965	-1150.9736	7.346631	-1143.6269	3325.8686	0.87066684	-1151.1495	-3623.8741
1746000	304.06	-1151.3321	7.7033565	-1143.6287	3326.2586	0.87056476	-1141.92	823.05101
1747000	295.80116	-1151.13	7.4941189	-1143.6359	3326.6481	0.87046282	-1143.5343	48.915715
1748000	317.44105	-1151.6839	8.0423654	-1143.6415	3327.0373	0.87036098	-1131.2	5991.3633
1749000	280.58115	-1150.7489	7.1085203	-1143.6404	3327.4265	0.87025919	-1142.7773	415.59363
1750000	292.14663	-1151.0407	7.4015315	-1143.6391	3327.8153	0.87015751	-1140.5182	1502.592
1751000	273.6474	-1150.5763	6.9328537	-1143.6434	3328.2034	0.87005605	-1142.4877	556.37391
1752000	284.05933	-1150.8429	7.1966397	-1143.6462	3328.591	0.86995474	-1132.5977	5318.0896
1753000	294.68703	-1151.1162	7.4658926	-1143.6503	3328.9777	0.86985367	-1140.5602	1487.197
1754000	261.75939	-1150.2806	6.6316711	-1143.6489	3329.3638	0.86975281	-1152.3023	-4164.2561
1755000	274.95526	-1150.6164	6.9659884	-1143.6505	3329.7492	0.86965213	-1136.8295	3282.0583
1756000	292.89968	-1151.0763	7.4206099	-1143.6557	3330.135	0.86955139	-1141.3524	1108.1484
1757000	277.10197	-1150.681	7.0203753	-1143.6606	3330.5208	0.86945065	-1142.7303	447.52134
1758000	292.82617	-1151.0763	7.4187476	-1143.6576	3330.9059	0.86935012	-1141.1197	1220.7018
1759000	266.25447	-1150.4054	6.745554	-1143.6598	3331.2903	0.86924981	-1145.8252	-1041.4374
1760000	274.26525	-1150.6102	6.9485069	-1143.6617	3331.6741	0.86914967	-1146.2078	-1224.412
1761000	272.59004	-1150.5715	6.9060655	-1143.6655	3332.0572	0.86904976	-1142.1502	728.57408
1762000	287.36883	-1150.9481	7.2804861	-1143.6676	3332.4398	0.86894998	-1148.0672	-2115.2791
1763000	289.72869	-1151.0149	7.3402729	-1143.6747	3332.8217	0.86885042	-1149.9816	-3031.9147
1764000	267.4717	-1150.4487	6.7763925	-1143.6723	3333.2028	0.86875107	-1142.5193	554.25035
1765000	285.61611	-1150.9147	7.2360808	-1143.6786	3333.5826	0.86865209	-1141.6573	971.50061
1766000	277.94015	-1150.7193	7.0416106	-1143.6777	3333.9618	0.86855329	-1152.9415	-4451.8382
1767000	317.01927	-1151.7152	8.0316794	-1143.6835	3334.3405	0.86845463	-1138.1681	2650.1987
1768000	277.05319	-1150.7012	7.0191393	-1143.6821	3334.7189	0.8683561	-1143.0115	322.15723
